episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
824,74519,85,pair_015_control,control,1,0,0,12.410000000000002,0.1758033333333333,947114,3822102,14402,52,701681
825,74593,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.17568,947558,3826394,14415,52,702290
826,74671,78,pair_004_control,control,1,0,0,12.48,0.17554999999999998,948026,3830918,14434,52,702906
827,74678,7,pair_002_control,control,0,1,0,-0.8099999999999999,0.17553833333333332,948068,3831324,14441,52,702958
828,74763,85,pair_008_control,control,1,0,0,12.410000000000002,0.17539666666666665,948578,3836254,14481,52,703643
829,74846,83,pair_017_control,control,1,0,0,12.430000000000001,0.17525833333333332,949076,3841068,14498,52,704338
830,74927,81,pair_003_control,control,1,0,0,12.450000000000001,0.17512333333333333,949562,3845766,14498,52,705012
831,74997,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.17500666666666664,949982,3849826,14505,52,705554
832,75073,76,pair_005_control,control,1,0,0,12.500000000000002,0.17487999999999998,950438,3854234,14535,52,706143
833,75145,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.17476,950870,3858410,14535,52,706707
834,75224,79,pair_002_control,control,1,0,0,12.470000000000002,0.17462833333333333,951344,3862992,14555,52,707349
835,75303,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.17449666666666666,951818,3867574,14560,52,707989
836,75381,78,pair_016_control,control,1,0,0,12.48,0.17436666666666664,952286,3872098,14569,52,708637
837,75472,91,pair_007_conflict,conflict,1,0,0,12.350000000000001,0.17421499999999998,952832,3877376,14584,52,709417
838,75549,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.17408666666666667,953294,3881842,14584,52,710055
839,75639,90,pair_000_conflict,conflict,1,0,0,12.360000000000001,0.17393666666666666,953834,3887062,14601,52,710790
840,75724,85,pair_010_control,control,1,0,0,12.410000000000002,0.17379499999999998,954344,3891992,14632,52,711503
841,75809,85,pair_000_control,control,1,0,0,12.410000000000002,0.17365333333333333,954854,3896922,14652,52,712266
842,75891,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.17351666666666665,955346,3901678,14661,52,712977
843,75978,87,pair_014_conflict,conflict,1,0,0,12.39,0.17337166666666665,955868,3906724,14675,52,713715
844,76074,96,pair_007_control,control,1,0,0,12.3,0.17321166666666665,956444,3912292,14676,52,714520
845,76156,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.17307499999999998,956936,3917048,14676,52,715205
846,76230,74,pair_012_conflict,conflict,1,0,0,12.520000000000001,0.17295166666666664,957380,3921340,14686,52,715819
847,76316,86,pair_005_conflict,conflict,1,0,0,12.400000000000002,0.1728083333333333,957896,3926328,14721,52,716556
848,76395,79,pair_014_control,control,1,0,0,12.470000000000002,0.17267666666666664,958370,3930910,14733,52,717229
849,76473,78,pair_001_control,control,1,0,0,12.48,0.17254666666666665,958838,3935434,14733,52,717875
850,76557,84,pair_004_control,control,1,0,0,12.420000000000002,0.17240666666666665,959342,3940306,14743,52,718596
851,76636,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.17227499999999998,959816,3944888,14754,52,719245
852,76718,82,pair_015_control,control,1,0,0,12.440000000000001,0.1721383333333333,960308,3949644,14761,52,719968
853,76797,79,pair_012_control,control,0,1,0,1.4200000000000017,0.17200666666666667,960782,3954226,14773,53,720610
854,76884,87,pair_013_control,control,1,0,0,12.39,0.17186166666666666,961304,3959272,14807,53,721412
855,76967,83,pair_003_conflict,conflict,1,0,0,12.430000000000001,0.1717233333333333,961802,3964086,14846,54,722153
856,77053,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.17157999999999998,962318,3969074,14849,54,722933
857,77143,90,pair_009_control,control,1,0,0,12.360000000000001,0.17143,962858,3974294,14851,54,723786
858,77224,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.17129499999999998,963344,3978992,14861,54,724486
859,77310,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.17115166666666665,963860,3983980,14861,54,725220
860,77391,81,pair_010_conflict,conflict,1,0,0,12.450000000000003,0.17101666666666665,964346,3988678,14861,54,725936
861,77468,77,pair_011_control,control,1,0,0,12.490000000000002,0.1708883333333333,964808,3993144,14864,54,726619
862,77546,78,pair_004_conflict,conflict,1,0,0,12.480000000000002,0.17075833333333332,965276,3997668,14878,54,727299
863,77632,86,pair_006_control,control,1,0,0,12.400000000000002,0.170615,965792,4002656,14885,54,728029
864,77716,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.170475,966296,4007528,14909,54,728744
865,77800,84,pair_010_conflict,conflict,1,0,0,12.420000000000002,0.170335,966800,4012400,14909,54,729484
866,77880,80,pair_014_control,control,1,0,0,12.46,0.17020166666666667,967280,4017040,14918,54,730166
867,77959,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.17007,967754,4021622,14928,54,730869
868,78039,80,pair_006_conflict,conflict,1,0,0,12.46,0.16993666666666665,968234,4026262,14934,54,731547
869,78125,86,pair_010_control,control,1,0,0,12.400000000000002,0.16979333333333332,968750,4031250,14934,54,732286
870,78205,80,pair_000_conflict,conflict,1,0,0,12.46,0.16965999999999998,969230,4035890,14951,54,732969
871,78290,85,pair_008_conflict,conflict,1,0,0,12.410000000000002,0.16951833333333333,969740,4040820,14952,54,733673
872,78369,79,pair_011_control,control,1,0,0,12.470000000000002,0.16938666666666666,970214,4045402,14956,54,734366
873,78459,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.16923666666666665,970754,4050622,14956,54,735082
874,78540,81,pair_011_conflict,conflict,1,0,0,12.450000000000001,0.16910166666666665,971240,4055320,14959,54,735736
875,78616,76,pair_004_control,control,1,0,0,12.500000000000002,0.168975,971696,4059728,14969,54,736392
876,78704,88,pair_000_control,control,1,0,0,12.38,0.16882833333333333,972224,4064832,14986,54,737138
877,78779,75,pair_001_control,control,1,0,0,12.510000000000002,0.16870333333333332,972674,4069182,14986,54,737752
878,78868,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.16855499999999998,973208,4074344,14998,54,738492
879,78957,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.16840666666666665,973742,4079506,15012,54,739239
880,79036,79,pair_012_control,control,1,0,0,12.470000000000002,0.16827499999999998,974216,4084088,15024,54,739831
881,79123,87,pair_003_control,control,1,0,0,12.390000000000002,0.16813,974738,4089134,15033,54,740545
882,79198,75,pair_015_control,control,1,0,0,12.510000000000002,0.168005,975188,4093484,15041,54,741163
883,79291,93,pair_009_conflict,conflict,1,0,0,12.330000000000002,0.16785,975746,4098878,15050,54,741964
884,79376,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.16770833333333332,976256,4103808,15088,54,742677
885,79460,84,pair_002_conflict,conflict,1,0,0,12.420000000000002,0.16756833333333332,976760,4108680,15098,54,743371
886,79557,97,pair_004_conflict,conflict,1,0,0,12.290000000000001,0.16740666666666665,977342,4114306,15111,54,744149
887,79642,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.167265,977852,4119236,15126,54,744892
888,79712,70,pair_005_control,control,1,0,0,12.560000000000002,0.16714833333333332,978272,4123296,15142,54,745470
889,79804,92,pair_016_control,control,1,0,0,12.340000000000002,0.16699499999999998,978824,4128632,15153,54,746288
890,79885,81,pair_013_control,control,1,0,0,12.450000000000001,0.16685999999999998,979310,4133330,15153,54,746960
891,79965,80,pair_005_conflict,conflict,1,0,0,12.46,0.16672666666666666,979790,4137970,15170,54,747653
892,80048,83,pair_007_control,control,1,0,0,12.430000000000001,0.1665883333333333,980288,4142784,15187,54,748352
893,80133,85,pair_017_control,control,1,0,0,12.410000000000002,0.16644666666666666,980798,4147714,15203,54,749070
894,80214,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.16631166666666666,981284,4152412,15215,54,749716
895,80296,82,pair_006_control,control,1,0,0,12.440000000000001,0.166175,981776,4157168,15221,54,750428
896,80380,84,pair_002_control,control,1,0,0,12.420000000000002,0.166035,982280,4162040,15239,54,751135
897,80458,78,pair_016_conflict,conflict,1,0,0,12.48,0.165905,982748,4166564,15251,54,751782
898,80543,85,pair_008_control,control,1,0,0,12.410000000000002,0.16576333333333332,983258,4171494,15251,54,752486
899,80628,85,pair_009_control,control,1,0,0,12.410000000000002,0.16562166666666667,983768,4176424,15269,54,753197
900,80711,83,pair_014_conflict,conflict,1,0,0,12.430000000000001,0.16548333333333332,984266,4181238,15283,54,753887
901,80786,75,pair_007_conflict,conflict,1,0,0,12.510000000000002,0.16535833333333333,984716,4185588,15294,54,754548
902,80864,78,pair_013_control,control,1,0,0,12.48,0.1652283333333333,985184,4190112,15304,54,755201
903,80952,88,pair_011_control,control,1,0,0,12.380000000000003,0.16508166666666665,985712,4195216,15318,54,755949
904,81022,70,pair_010_control,control,1,0,0,12.560000000000002,0.164965,986132,4199276,15318,54,756507
905,81124,102,pair_015_conflict,conflict,1,0,0,12.240000000000002,0.164795,986744,4205192,15320,54,757351
906,81201,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.16466666666666666,987206,4209658,15320,54,758006
907,81279,78,pair_017_control,control,1,0,0,12.480000000000002,0.16453666666666666,987674,4214182,15332,54,758632
908,81357,78,pair_001_conflict,conflict,1,0,0,12.480000000000002,0.16440666666666665,988142,4218706,15332,54,759204
909,81435,78,pair_010_conflict,conflict,1,0,0,12.48,0.16427666666666665,988610,4223230,15332,54,759825
910,81513,78,pair_003_conflict,conflict,1,0,0,12.48,0.16414666666666666,989078,4227754,15336,54,760450
911,81603,90,pair_009_conflict,conflict,1,0,0,12.360000000000001,0.16399666666666665,989618,4232974,15352,54,761187
912,81680,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.1638683333333333,990080,4237440,15371,54,761787
913,81761,81,pair_002_control,control,1,0,0,12.450000000000001,0.16373333333333331,990566,4242138,15383,54,762409
914,81847,86,pair_004_control,control,1,0,0,12.400000000000002,0.16358999999999999,991082,4247126,15397,54,763112
915,81932,85,pair_012_control,control,1,0,0,12.410000000000002,0.16344833333333333,991592,4252056,15409,54,763770
916,82012,80,pair_006_control,control,1,0,0,12.46,0.163315,992072,4256696,15421,54,764364
917,82101,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.16316666666666665,992606,4261858,15430,54,765042
918,82186,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.16302499999999998,993116,4266788,15444,54,765709
919,82258,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.162905,993548,4270964,15445,54,766248
920,82337,79,pair_011_conflict,conflict,1,0,0,12.470000000000002,0.16277333333333333,994022,4275546,15471,54,766876
921,82417,80,pair_007_control,control,1,0,0,12.46,0.16263999999999998,994502,4280186,15496,54,767523
922,82494,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.16251166666666667,994964,4284652,15513,54,768153
923,82566,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.16239166666666666,995396,4288828,15523,54,768735
924,82652,86,pair_001_control,control,1,0,0,12.400000000000002,0.16224833333333333,995912,4293816,15523,54,769479
925,82736,84,pair_005_control,control,1,0,0,12.420000000000002,0.16210833333333333,996416,4298688,15526,54,770133
926,82814,78,pair_016_control,control,1,0,0,12.48,0.16197833333333334,996884,4303212,15536,54,770802
927,82887,73,pair_000_control,control,1,0,0,12.530000000000001,0.16185666666666665,997322,4307446,15553,54,771377
928,82998,111,pair_002_conflict,conflict,1,0,0,12.150000000000002,0.16167166666666666,997988,4313884,15570,54,772223
929,83086,88,pair_000_conflict,conflict,1,0,0,12.38,0.161525,998516,4318988,15591,54,772893
930,83159,73,pair_009_control,control,1,0,0,12.530000000000001,0.16140333333333332,998954,4323222,15606,54,773457
931,83250,91,pair_015_control,control,1,0,0,12.350000000000001,0.16125166666666665,999500,4328500,15622,54,774175
932,83318,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.16113833333333333,999908,4332444,15636,54,774741
933,83402,84,pair_014_control,control,1,0,0,12.420000000000002,0.16099833333333333,1000412,4337316,15652,54,775433
934,83471,69,pair_008_control,control,1,0,0,12.570000000000002,0.16088333333333332,1000826,4341318,15652,54,775995
935,83550,79,pair_003_control,control,1,0,0,12.470000000000002,0.16075166666666665,1001300,4345900,15682,54,776658
936,83632,82,pair_016_control,control,1,0,0,12.440000000000001,0.16061499999999998,1001792,4350656,15695,54,777371
937,83637,5,pair_004_control,control,0,1,0,-0.84,0.16060666666666665,1001822,4350946,15700,54,777409
938,83710,73,pair_010_control,control,1,0,0,12.530000000000001,0.160485,1002260,4355180,15700,54,777986
939,83783,73,pair_003_control,control,1,0,0,12.530000000000001,0.16036333333333333,1002698,4359414,15710,54,778555
940,83864,81,pair_007_conflict,conflict,1,0,0,12.450000000000001,0.16022833333333333,1003184,4364112,15715,54,779230
941,83936,72,pair_013_control,control,1,0,0,12.540000000000001,0.16010833333333332,1003616,4368288,15716,54,779795
942,84017,81,pair_009_control,control,1,0,0,12.450000000000001,0.15997333333333333,1004102,4372986,15722,54,780463
943,84100,83,pair_008_control,control,1,0,0,12.430000000000001,0.15983499999999998,1004600,4377800,15722,54,781133
944,84177,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.15970666666666666,1005062,4382266,15724,54,781744
945,84266,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.15955833333333333,1005596,4387428,15756,54,782446
946,84355,89,pair_006_control,control,1,0,0,12.370000000000001,0.15941,1006130,4392590,15761,54,783108
947,84430,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.15928499999999998,1006580,4396940,15765,54,783683
948,84511,81,pair_001_control,control,1,0,0,12.450000000000003,0.15914999999999999,1007066,4401638,15765,54,784336
949,84591,80,pair_008_conflict,conflict,1,0,0,12.46,0.15901666666666667,1007546,4406278,15765,54,784889
950,84668,77,pair_014_control,control,1,0,0,12.490000000000002,0.15888833333333333,1008008,4410744,15776,54,785466
951,84742,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.158765,1008452,4415036,15782,54,786011
952,84821,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.15863333333333332,1008926,4419618,15782,54,786620
953,84907,86,pair_017_control,control,1,0,0,12.400000000000002,0.15849,1009442,4424606,15797,54,787263
954,84987,80,pair_012_control,control,1,0,0,12.460000000000003,0.15835666666666665,1009922,4429246,15810,54,787820
955,85078,91,pair_016_conflict,conflict,0,1,0,1.3000000000000012,0.15820499999999998,1010468,4434524,15820,54,788425
956,85159,81,pair_002_conflict,conflict,1,0,0,12.450000000000001,0.15807,1010954,4439222,15829,54,789038
957,85237,78,pair_014_conflict,conflict,1,0,0,12.48,0.15794,1011422,4443746,15842,54,789582
958,85315,78,pair_007_control,control,1,0,0,12.48,0.15780999999999998,1011890,4448270,15855,54,790149
959,85393,78,pair_015_conflict,conflict,1,0,0,12.48,0.15768,1012358,4452794,15881,54,790701
960,85475,82,pair_005_control,control,1,0,0,12.440000000000001,0.1575433333333333,1012850,4457550,15890,54,791313
961,85560,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.15740166666666666,1013360,4462480,15899,54,791935
962,85637,77,pair_002_control,control,1,0,0,12.490000000000002,0.15727333333333332,1013822,4466946,15910,54,792483
963,85711,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.15714999999999998,1014266,4471238,15941,54,792999
964,85792,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.157015,1014752,4475936,15953,54,793574
965,85863,71,pair_004_conflict,conflict,1,0,0,12.55,0.15689666666666666,1015178,4480054,15965,54,794093
966,85939,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.15677,1015634,4484462,15995,54,794659
967,86013,74,pair_011_control,control,1,0,0,12.520000000000001,0.15664666666666666,1016078,4488754,16019,54,795268
968,86098,85,pair_000_control,control,1,0,0,12.410000000000002,0.15650499999999998,1016588,4493684,16046,54,795937
969,86179,81,pair_010_conflict,conflict,1,0,0,12.450000000000001,0.15636999999999998,1017074,4498382,16046,54,796558
970,86264,85,pair_012_conflict,conflict,1,0,0,12.410000000000002,0.15622833333333333,1017584,4503312,16060,54,797240
971,86348,84,pair_015_control,control,1,0,0,12.420000000000002,0.15608833333333333,1018088,4508184,16074,54,797928
972,86421,73,pair_011_control,control,1,0,0,12.530000000000001,0.15596666666666664,1018526,4512418,16085,54,798515
973,86499,78,pair_016_conflict,conflict,1,0,0,12.48,0.15583666666666665,1018994,4516942,16095,54,799120
974,86575,76,pair_004_control,control,1,0,0,12.500000000000002,0.15571,1019450,4521350,16111,54,799712
975,86645,70,pair_002_control,control,1,0,0,12.560000000000002,0.15559333333333333,1019870,4525410,16122,54,800221
976,86714,69,pair_016_control,control,1,0,0,12.570000000000002,0.15547833333333333,1020284,4529412,16133,54,800772
