episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1470,136757,77,pair_011_control,control,1,0,0,12.490000000000002,0.07207333333333332,1100000,7652448,26826,101,1440995
1471,136829,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.07195333333333331,1100000,7657056,26851,102,1442873
1472,136918,89,pair_016_conflict,conflict,1,0,0,12.370000000000001,0.07180499999999998,1100000,7662752,26880,102,1445174
1473,136986,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.07169166666666665,1100000,7667104,26890,102,1446892
1474,137056,70,pair_014_control,control,1,0,0,12.560000000000002,0.071575,1100000,7671584,26904,102,1448604
1475,137139,83,pair_010_conflict,conflict,1,0,0,12.430000000000001,0.07143666666666665,1100000,7676896,26937,102,1450597
1476,137209,70,pair_017_control,control,1,0,0,12.560000000000002,0.07132,1100000,7681376,26959,102,1452321
1477,137278,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.07120499999999999,1100000,7685792,26979,102,1454005
1478,137348,70,pair_003_control,control,1,0,0,12.560000000000002,0.07108833333333331,1100000,7690272,27002,102,1455687
1479,137418,70,pair_000_control,control,1,0,0,12.560000000000002,0.07097166666666666,1100000,7694752,27022,102,1457398
1480,137489,71,pair_009_conflict,conflict,1,0,0,12.55,0.07085333333333332,1100000,7699296,27049,102,1459125
1481,137561,72,pair_002_control,control,1,0,0,12.540000000000001,0.07073333333333331,1100000,7703904,27069,102,1460898
1482,137639,78,pair_005_control,control,1,0,0,12.48,0.07060333333333332,1100000,7708896,27084,102,1462832
1483,137706,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.07049166666666665,1100000,7713184,27094,102,1464420
1484,137773,67,pair_016_control,control,1,0,0,12.590000000000002,0.07038,1100000,7717472,27103,102,1466060
1485,137845,72,pair_008_control,control,1,0,0,12.540000000000001,0.07025999999999999,1100000,7722080,27118,102,1467790
1486,137911,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.07014999999999999,1100000,7726304,27127,102,1469401
1487,137980,69,pair_012_control,control,1,0,0,12.570000000000002,0.07003499999999999,1100000,7730720,27138,102,1471050
1488,138054,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.06991166666666665,1100000,7735456,27170,102,1472871
1489,138128,74,pair_009_control,control,1,0,0,12.520000000000003,0.06978833333333331,1100000,7740192,27184,102,1474685
1490,138202,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.06966499999999998,1100000,7744928,27203,102,1476356
1491,138278,76,pair_013_control,control,1,0,0,12.500000000000002,0.06953833333333331,1100000,7749792,27206,102,1478174
1492,138384,106,pair_014_control,control,1,0,0,12.200000000000001,0.06936166666666665,1100000,7756576,27249,102,1480766
1493,138457,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.06924,1100000,7761248,27256,102,1482519
1494,138529,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.06911999999999999,1100000,7765856,27275,102,1484260
1495,138604,75,pair_015_control,control,1,0,0,12.510000000000002,0.068995,1100000,7770656,27283,102,1486030
1496,138672,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.06888166666666665,1100000,7775008,27283,102,1487665
1497,138744,72,pair_010_control,control,1,0,0,12.540000000000001,0.06876166666666667,1100000,7779616,27315,102,1489386
1498,138816,72,pair_006_control,control,1,0,0,12.540000000000001,0.06864166666666666,1100000,7784224,27337,102,1491088
1499,138883,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.06852999999999998,1100000,7788512,27349,102,1492749
1500,138890,7,pair_004_control,control,0,1,0,-0.86,0.06851833333333332,1100000,7788960,27356,102,1492907
1501,138919,29,pair_011_control,control,0,1,0,0.07000000000000028,0.06846999999999998,1100000,7790816,27368,102,1493592
1502,138993,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.06834666666666667,1100000,7795552,27396,102,1495382
1503,139063,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.06822999999999999,1100000,7800032,27405,102,1497068
1504,139149,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.06808666666666666,1100000,7805536,27419,102,1499139
1505,139229,80,pair_011_conflict,conflict,1,0,0,12.46,0.06795333333333331,1100000,7810656,27437,102,1501105
1506,139300,71,pair_008_conflict,conflict,1,0,0,12.55,0.06783499999999998,1100000,7815200,27460,102,1502779
1507,139374,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.06771166666666664,1100000,7819936,27475,102,1504491
1508,139441,67,pair_007_control,control,1,0,0,12.590000000000002,0.0676,1100000,7824224,27494,102,1506039
1509,139557,116,pair_001_conflict,conflict,1,0,0,12.100000000000001,0.06740666666666664,1100000,7831648,27565,102,1508651
1510,139627,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.06728999999999999,1100000,7836128,27577,102,1510304
1511,139697,70,pair_001_control,control,1,0,0,12.560000000000002,0.06717333333333333,1100000,7840608,27601,102,1511918
1512,139768,71,pair_011_control,control,1,0,0,12.55,0.06705499999999998,1100000,7845152,27619,102,1513494
1513,139840,72,pair_015_control,control,1,0,0,12.540000000000003,0.066935,1100000,7849760,27633,102,1515142
1514,139914,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.06681166666666666,1100000,7854496,27660,102,1516803
1515,139982,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.06669833333333333,1100000,7858848,27676,102,1518327
1516,140057,75,pair_012_control,control,1,0,0,12.510000000000002,0.06657333333333332,1100000,7863648,27693,102,1519991
1517,140128,71,pair_002_control,control,1,0,0,12.55,0.06645499999999999,1100000,7868192,27704,102,1521564
1518,140205,77,pair_008_control,control,1,0,0,12.490000000000002,0.06632666666666664,1100000,7873120,27723,102,1523288
1519,140278,73,pair_004_control,control,1,0,0,12.530000000000001,0.06620499999999999,1100000,7877792,27742,102,1524974
1520,140349,71,pair_001_control,control,1,0,0,12.55,0.06608666666666665,1100000,7882336,27748,102,1526568
1521,140471,122,pair_007_control,control,1,0,0,12.040000000000003,0.06588333333333332,1100000,7890144,27761,102,1529273
1522,140541,70,pair_000_control,control,1,0,0,12.560000000000002,0.06576666666666667,1100000,7894624,27780,102,1530847
1523,140617,76,pair_016_control,control,1,0,0,12.500000000000002,0.06563999999999998,1100000,7899488,27797,102,1532523
1524,140688,71,pair_017_conflict,conflict,1,0,0,12.55,0.06552166666666664,1100000,7904032,27820,102,1534101
1525,140766,78,pair_003_conflict,conflict,1,0,0,12.48,0.06539166666666665,1100000,7909024,27830,102,1535800
1526,140844,78,pair_009_control,control,1,0,0,12.48,0.06526166666666666,1100000,7914016,27858,102,1537540
1527,140912,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.06514833333333334,1100000,7918368,27886,102,1539078
1528,140990,78,pair_011_conflict,conflict,1,0,0,12.48,0.06501833333333332,1100000,7923360,27912,102,1540859
1529,141058,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.06490499999999999,1100000,7927712,27927,102,1542348
1530,141127,69,pair_006_control,control,1,0,0,12.570000000000002,0.06478999999999999,1100000,7932128,27935,102,1543891
1531,141200,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.06466833333333333,1100000,7936800,27958,102,1545481
1532,141269,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.06455333333333332,1100000,7941216,27981,102,1546955
1533,141345,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.06442666666666666,1100000,7946080,27996,102,1548603
1534,141417,72,pair_010_control,control,1,0,0,12.540000000000001,0.06430666666666665,1100000,7950688,28026,102,1550136
1535,141494,77,pair_017_control,control,1,0,0,12.490000000000002,0.06417833333333331,1100000,7955616,28050,102,1551753
1536,141613,119,pair_000_conflict,conflict,1,0,0,12.07,0.06397999999999998,1100000,7963232,28065,102,1554255
1537,141686,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.06385833333333332,1100000,7967904,28083,102,1555737
1538,141761,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.06373333333333331,1100000,7972704,28105,102,1557261
1539,141831,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.06361666666666665,1100000,7977184,28119,102,1558639
1540,141901,70,pair_005_control,control,1,0,0,12.560000000000002,0.0635,1100000,7981664,28137,102,1560066
1541,141967,66,pair_003_control,control,1,0,0,12.600000000000001,0.06339,1100000,7985888,28145,102,1561426
1542,142046,79,pair_013_control,control,1,0,0,12.470000000000002,0.06325833333333333,1100000,7990944,28169,102,1562990
1543,142125,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.06312666666666666,1100000,7996000,28169,102,1564526
1544,142192,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.06301499999999999,1100000,8000288,28195,102,1565806
1545,142269,77,pair_006_conflict,conflict,1,0,0,12.490000000000002,0.06288666666666665,1100000,8005216,28224,102,1567276
1546,142347,78,pair_014_control,control,1,0,0,12.48,0.06275666666666666,1100000,8010208,28249,102,1568782
1547,142425,78,pair_005_conflict,conflict,1,0,0,12.48,0.06262666666666666,1100000,8015200,28274,102,1570249
1548,142495,70,pair_008_control,control,1,0,0,12.560000000000002,0.06250999999999998,1100000,8019680,28274,102,1571570
1549,142565,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.06239333333333333,1100000,8024160,28289,102,1572897
1550,142638,73,pair_013_control,control,1,0,0,12.530000000000001,0.06227166666666664,1100000,8028832,28314,102,1574293
1551,142707,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.062156666666666666,1100000,8033248,28333,102,1575662
1552,142778,71,pair_014_control,control,1,0,0,12.55,0.062038333333333334,1100000,8037792,28351,102,1577038
1553,142846,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.06192499999999998,1100000,8042144,28377,102,1578375
1554,142921,75,pair_012_control,control,1,0,0,12.510000000000002,0.061799999999999994,1100000,8046944,28391,102,1579797
1555,142995,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.06167666666666666,1100000,8051680,28391,102,1581246
1556,143065,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.061559999999999976,1100000,8056160,28398,102,1582546
1557,143160,95,pair_016_conflict,conflict,1,0,0,12.310000000000002,0.06140166666666666,1100000,8062240,28432,102,1584315
1558,143238,78,pair_012_conflict,conflict,1,0,0,12.480000000000002,0.06127166666666667,1100000,8067232,28447,102,1585737
1559,143313,75,pair_004_control,control,1,0,0,12.510000000000002,0.061146666666666655,1100000,8072032,28462,102,1587159
1560,143383,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.06103,1100000,8076512,28471,102,1588493
1561,143453,70,pair_000_control,control,1,0,0,12.560000000000002,0.06091333333333332,1100000,8080992,28488,102,1589755
1562,143519,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.06080333333333332,1100000,8085216,28497,102,1590963
1563,143586,67,pair_015_control,control,1,0,0,12.590000000000002,0.060691666666666644,1100000,8089504,28509,102,1592235
1564,143656,70,pair_003_control,control,1,0,0,12.560000000000002,0.06057499999999999,1100000,8093984,28516,102,1593502
1565,143726,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.06045833333333331,1100000,8098464,28539,102,1594792
1566,143795,69,pair_011_control,control,1,0,0,12.570000000000002,0.06034333333333333,1100000,8102880,28557,102,1596019
1567,143869,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.060219999999999996,1100000,8107616,28576,102,1597372
1568,143935,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.06011,1100000,8111840,28599,102,1598531
1569,144001,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.06,1100000,8116064,28615,102,1599666
1570,144076,75,pair_006_control,control,1,0,0,12.510000000000002,0.059874999999999984,1100000,8120864,28634,102,1600927
1571,144148,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.059755,1100000,8125472,28653,102,1602151
1572,144216,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.05964166666666665,1100000,8129824,28672,102,1603308
1573,144295,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.05950999999999998,1100000,8134880,28689,102,1604676
1574,144367,72,pair_002_control,control,1,0,0,12.540000000000001,0.05939,1100000,8139488,28709,102,1605901
1575,144435,68,pair_017_control,control,1,0,0,12.580000000000002,0.059276666666666644,1100000,8143840,28722,102,1607003
1576,144510,75,pair_010_control,control,1,0,0,12.510000000000002,0.05915166666666666,1100000,8148640,28757,102,1608206
1577,144578,68,pair_007_control,control,1,0,0,12.580000000000002,0.05903833333333333,1100000,8152992,28781,102,1609334
1578,144651,73,pair_016_control,control,1,0,0,12.530000000000001,0.058916666666666645,1100000,8157664,28795,102,1610527
1579,144717,66,pair_009_control,control,1,0,0,12.600000000000001,0.058806666666666646,1100000,8161888,28820,102,1611627
1580,144787,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.05868999999999999,1100000,8166368,28829,102,1612766
1581,144856,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.05857499999999999,1100000,8170784,28838,102,1613925
1582,144924,68,pair_005_control,control,1,0,0,12.580000000000002,0.05846166666666666,1100000,8175136,28856,102,1615103
1583,144993,69,pair_001_control,control,1,0,0,12.570000000000002,0.05834666666666666,1100000,8179552,28883,102,1616249
1584,145062,69,pair_012_control,control,1,0,0,12.570000000000002,0.058231666666666654,1100000,8183968,28896,102,1617364
1585,145133,71,pair_000_control,control,1,0,0,12.55,0.05811333333333332,1100000,8188512,28918,102,1618516
1586,145206,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.057991666666666664,1100000,8193184,28923,102,1619703
1587,145279,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.05786999999999998,1100000,8197856,28932,102,1620874
1588,145350,71,pair_015_conflict,conflict,1,0,0,12.55,0.057751666666666646,1100000,8202400,28953,102,1622033
1589,145420,70,pair_010_control,control,1,0,0,12.560000000000002,0.05763499999999999,1100000,8206880,28959,102,1623165
1590,145490,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.05751833333333331,1100000,8211360,28971,102,1624224
1591,145561,71,pair_008_conflict,conflict,1,0,0,12.55,0.05739999999999998,1100000,8215904,28994,102,1625370
1592,145627,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.05728999999999998,1100000,8220128,29006,102,1626418
1593,145704,77,pair_004_control,control,1,0,0,12.490000000000002,0.057161666666666666,1100000,8225056,29021,102,1627646
1594,145773,69,pair_005_control,control,1,0,0,12.570000000000002,0.05704666666666666,1100000,8229472,29031,102,1628754
1595,145847,74,pair_014_control,control,1,0,0,12.520000000000001,0.056923333333333326,1100000,8234208,29049,102,1629922
1596,145919,72,pair_006_conflict,conflict,1,0,0,12.540000000000003,0.05680333333333332,1100000,8238816,29070,102,1631013
1597,145987,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.05668999999999999,1100000,8243168,29094,102,1632047
1598,146069,82,pair_016_conflict,conflict,1,0,0,12.440000000000001,0.05655333333333332,1100000,8248416,29124,102,1633304
1599,146137,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.05643999999999999,1100000,8252768,29139,102,1634402
1600,146214,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.05631166666666665,1100000,8257696,29168,102,1635581
1601,146286,72,pair_008_control,control,1,0,0,12.540000000000001,0.05619166666666667,1100000,8262304,29179,102,1636691
1602,146357,71,pair_017_control,control,1,0,0,12.55,0.05607333333333331,1100000,8266848,29203,102,1637782
1603,146430,73,pair_003_control,control,1,0,0,12.530000000000001,0.05595166666666665,1100000,8271520,29212,102,1638934
1604,146516,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.05580833333333332,1100000,8277024,29239,102,1640319
1605,146584,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.055694999999999995,1100000,8281376,29258,102,1641414
1606,146652,68,pair_009_control,control,1,0,0,12.580000000000002,0.05558166666666667,1100000,8285728,29284,102,1642461
1607,146732,80,pair_002_control,control,1,0,0,12.46,0.05544833333333332,1100000,8290848,29304,104,1643717
1608,146798,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.05533833333333332,1100000,8295072,29324,104,1644789
1609,146864,66,pair_006_control,control,1,0,0,12.600000000000001,0.055228333333333324,1100000,8299296,29345,104,1645813
1610,146935,71,pair_007_control,control,1,0,0,12.55,0.05510999999999999,1100000,8303840,29368,104,1646980
1611,147010,75,pair_001_control,control,1,0,0,12.510000000000002,0.05498499999999998,1100000,8308640,29395,104,1648244
1612,147079,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.05487,1100000,8313056,29423,104,1649406
1613,147137,58,pair_015_control,control,0,1,0,0.830000000000001,0.05477333333333331,1100000,8316768,29434,104,1650323
1614,147206,69,pair_011_control,control,1,0,0,12.570000000000002,0.05465833333333331,1100000,8321184,29453,104,1651455
1615,147280,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.054535,1100000,8325920,29481,104,1652647
1616,147349,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.054419999999999996,1100000,8330336,29501,104,1653822
1617,147416,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.05430833333333332,1100000,8334624,29526,104,1654948
