episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2039,184324,80,pair_005_control,control,1,0,0,12.46,0.04999999999999999,1105944,10690792,28559,209,1615422
2040,184394,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1106364,10694852,28578,209,1616050
2041,184470,76,pair_006_control,control,1,0,0,12.500000000000002,0.04999999999999999,1106820,10699260,28578,209,1616760
2042,184545,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1107270,10703610,28596,209,1617413
2043,184621,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1107726,10708018,28596,209,1618088
2044,184697,76,pair_014_control,control,1,0,0,12.500000000000002,0.04999999999999999,1108182,10712426,28597,209,1618772
2045,184787,90,pair_011_control,control,1,0,0,12.360000000000001,0.04999999999999999,1108722,10717646,28606,209,1619565
2046,184865,78,pair_016_conflict,conflict,1,0,0,12.48,0.04999999999999999,1109190,10722170,28618,209,1620246
2047,184939,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,1109634,10726462,28628,209,1620886
2048,185013,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,1110078,10730754,28628,209,1621534
2049,185088,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1110528,10735104,28628,209,1622198
2050,185168,80,pair_010_conflict,conflict,1,0,0,12.46,0.04999999999999999,1111008,10739744,28630,209,1622934
2051,185243,75,pair_015_control,control,1,0,0,12.510000000000002,0.04999999999999999,1111458,10744094,28630,209,1623577
2052,185318,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,1111908,10748444,28630,209,1624175
2053,185397,79,pair_001_control,control,1,0,0,12.470000000000002,0.04999999999999999,1112382,10753026,28630,209,1624842
2054,185472,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1112832,10757376,28630,209,1625513
2055,185553,81,pair_000_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1113318,10762074,28646,209,1626196
2056,185731,178,pair_014_control,control,1,0,0,11.48000000000001,0.04999999999999999,1114386,10772398,28649,209,1627660
2057,185859,128,pair_012_control,control,1,0,0,11.98,0.04999999999999999,1115154,10779822,28714,209,1628714
2058,185934,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,1115604,10784172,28714,209,1629376
2059,186015,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1116090,10788870,28726,209,1630106
2060,186091,76,pair_005_control,control,1,0,0,12.500000000000002,0.04999999999999999,1116546,10793278,28737,209,1630766
2061,186165,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1116990,10797570,28737,209,1631427
2062,186239,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1117434,10801862,28751,209,1632056
2063,186317,78,pair_015_control,control,1,0,0,12.48,0.04999999999999999,1117902,10806386,28751,209,1632695
2064,186400,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.04999999999999999,1118400,10811200,28763,209,1633397
2065,186478,78,pair_001_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,1118868,10815724,28763,209,1634005
2066,186559,81,pair_017_control,control,1,0,0,12.450000000000001,0.04999999999999999,1119354,10820422,28764,209,1634712
2067,186634,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1119804,10824772,28766,209,1635348
2068,186708,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,1120248,10829064,28769,209,1635992
2069,186780,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1120680,10833240,28780,209,1636586
2070,186859,79,pair_016_control,control,1,0,0,12.470000000000002,0.04999999999999999,1121154,10837822,28790,209,1637270
2071,186933,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,1121598,10842114,28790,209,1637912
2072,187009,76,pair_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,1122054,10846522,28802,209,1638570
2073,187091,82,pair_011_control,control,1,0,0,12.440000000000001,0.04999999999999999,1122546,10851278,28802,209,1639217
2074,187164,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1122984,10855512,28803,209,1639846
2075,187246,82,pair_000_control,control,1,0,0,12.440000000000001,0.04999999999999999,1123476,10860268,28820,209,1640560
2076,187320,74,pair_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,1123920,10864560,28820,209,1641168
2077,187396,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1124376,10868968,28820,209,1641757
2078,187412,16,pair_003_control,control,0,1,0,-0.4,0.04999999999999999,1124472,10869896,28832,209,1641895
2079,187491,79,pair_003_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1124946,10874478,28844,209,1642578
2080,187568,77,pair_013_control,control,1,0,0,12.490000000000002,0.04999999999999999,1125408,10878944,28844,209,1643205
2081,187642,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1125852,10883236,28844,209,1643773
2082,187716,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1126296,10887528,28844,209,1644391
2083,187793,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1126758,10891994,28855,209,1645039
2084,187867,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1127202,10896286,28862,209,1645589
2085,187946,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1127676,10900868,28871,209,1646200
2086,188020,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1128120,10905160,28871,209,1646755
2087,188096,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1128576,10909568,28871,209,1647304
2088,188172,76,pair_008_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1129032,10913976,28893,209,1647880
2089,188249,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1129494,10918442,28903,209,1648448
2090,188321,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,1129926,10922618,28903,209,1648946
2091,188394,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,1130364,10926852,28903,209,1649491
2092,188466,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,1130796,10931028,28915,209,1650038
2093,188543,77,pair_016_control,control,1,0,0,12.490000000000002,0.04999999999999999,1131258,10935494,28926,209,1650655
2094,188616,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1131696,10939728,28926,209,1651215
2095,188693,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1132158,10944194,28937,209,1651797
2096,188765,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1132590,10948370,28947,209,1652357
2097,188834,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,1133004,10952372,28950,209,1652846
2098,188912,78,pair_014_conflict,conflict,1,0,0,12.48,0.04999999999999999,1133472,10956896,28955,209,1653410
2099,188992,80,pair_007_conflict,conflict,1,0,0,12.46,0.04999999999999999,1133952,10961536,28958,209,1654007
2100,189065,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,1134390,10965770,28982,209,1654556
2101,189143,78,pair_011_conflict,conflict,1,0,0,12.48,0.04999999999999999,1134858,10970294,28988,209,1655183
2102,189219,76,pair_001_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1135314,10974702,28988,209,1655745
2103,189291,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,1135746,10978878,28994,209,1656295
2104,189366,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,1136196,10983228,28994,209,1656889
2105,189438,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1136628,10987404,28994,209,1657421
2106,189515,77,pair_001_control,control,1,0,0,12.490000000000002,0.04999999999999999,1137090,10991870,28994,209,1657996
2107,189593,78,pair_012_control,control,1,0,0,12.48,0.04999999999999999,1137558,10996394,29005,209,1658530
2108,189671,78,pair_017_conflict,conflict,1,0,0,12.48,0.04999999999999999,1138026,11000918,29005,209,1659119
2109,189748,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1138488,11005384,29016,209,1659698
2110,189825,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1138950,11009850,29026,209,1660230
2111,189901,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1139406,11014258,29040,209,1660800
2112,189976,75,pair_013_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1139856,11018608,29044,209,1661394
2113,190055,79,pair_011_control,control,1,0,0,12.470000000000002,0.04999999999999999,1140330,11023190,29044,209,1661941
2114,190127,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1140762,11027366,29061,209,1662398
2115,190203,76,pair_005_control,control,1,0,0,12.500000000000002,0.04999999999999999,1141218,11031774,29071,209,1662865
2116,190277,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,1141662,11036066,29087,209,1663289
2117,190353,76,pair_007_control,control,1,0,0,12.500000000000002,0.04999999999999999,1142118,11040474,29088,209,1663749
2118,190425,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1142550,11044650,29100,209,1664233
2119,190499,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1142994,11048942,29100,209,1664716
2120,190572,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1143432,11053176,29118,209,1665158
2121,190648,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1143888,11057584,29118,209,1665566
2122,190720,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,1144320,11061760,29133,209,1666034
2123,190796,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1144776,11066168,29133,209,1666451
2124,190871,75,pair_002_control,control,1,0,0,12.510000000000002,0.04999999999999999,1145226,11070518,29148,209,1666880
2125,190942,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,1145652,11074636,29169,209,1667299
2126,191015,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,1146090,11078870,29169,209,1667762
2127,191089,74,pair_015_control,control,1,0,0,12.520000000000001,0.04999999999999999,1146534,11083162,29169,209,1668179
2128,191170,81,pair_016_control,control,1,0,0,12.450000000000001,0.04999999999999999,1147020,11087860,29179,209,1668625
2129,191303,133,pair_012_control,control,1,0,0,11.930000000000001,0.04999999999999999,1147818,11095574,29250,209,1669404
2130,191425,122,pair_003_control,control,1,0,0,12.040000000000001,0.04999999999999999,1148550,11102650,29262,209,1670130
2131,191504,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1149024,11107232,29280,209,1670617
2132,191580,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1149480,11111640,29281,209,1671102
2133,191654,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1149924,11115932,29281,209,1671575
2134,191726,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1150356,11120108,29306,209,1672020
2135,191806,80,pair_000_conflict,conflict,1,0,0,12.46,0.04999999999999999,1150836,11124748,29333,210,1672524
2136,191881,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1151286,11129098,29333,210,1672964
2137,191961,80,pair_016_conflict,conflict,1,0,0,12.46,0.04999999999999999,1151766,11133738,29350,210,1673429
2138,192035,74,pair_007_control,control,1,0,0,12.520000000000001,0.04999999999999999,1152210,11138030,29350,210,1673877
2139,192109,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,1152654,11142322,29364,210,1674301
2140,192183,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1153098,11146614,29364,210,1674742
2141,192256,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1153536,11150848,29364,210,1675196
2142,192333,77,pair_006_control,control,1,0,0,12.490000000000002,0.04999999999999999,1153998,11155314,29364,210,1675668
2143,192407,74,pair_005_control,control,1,0,0,12.520000000000001,0.04999999999999999,1154442,11159606,29380,210,1676083
2144,192484,77,pair_017_control,control,1,0,0,12.490000000000002,0.04999999999999999,1154904,11164072,29397,210,1676553
2145,192563,79,pair_008_control,control,1,0,0,12.470000000000002,0.04999999999999999,1155378,11168654,29397,210,1677033
2146,192641,78,pair_011_conflict,conflict,1,0,0,12.48,0.04999999999999999,1155846,11173178,29397,210,1677532
2147,192714,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1156284,11177412,29410,210,1677957
2148,192788,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,1156728,11181704,29410,210,1678413
2149,192865,77,pair_010_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1157190,11186170,29410,210,1678880
2150,192931,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1157586,11189998,29425,210,1679291
2151,193008,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1158048,11194464,29425,210,1679735
2152,193083,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1158498,11198814,29435,210,1680145
2153,193157,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1158942,11203106,29440,210,1680555
2154,193232,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1159392,11207456,29450,210,1680996
2155,193307,75,pair_001_control,control,1,0,0,12.510000000000002,0.04999999999999999,1159842,11211806,29455,210,1681420
2156,193386,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1160316,11216388,29455,210,1681864
2157,193464,78,pair_004_control,control,1,0,0,12.48,0.04999999999999999,1160784,11220912,29465,210,1682290
2158,193541,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1161246,11225378,29479,210,1682745
2159,193619,78,pair_010_control,control,1,0,0,12.480000000000002,0.04999999999999999,1161714,11229902,29492,210,1683196
2160,193687,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1162122,11233846,29510,210,1683592
2161,193763,76,pair_002_control,control,1,0,0,12.500000000000002,0.04999999999999999,1162578,11238254,29521,210,1684055
2162,193836,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1163016,11242488,29539,210,1684526
2163,193909,73,pair_017_control,control,1,0,0,12.530000000000001,0.04999999999999999,1163454,11246722,29569,210,1684973
2164,193989,80,pair_009_conflict,conflict,1,0,0,12.46,0.04999999999999999,1163934,11251362,29569,210,1685465
2165,194071,82,pair_012_control,control,0,1,0,1.3900000000000015,0.04999999999999999,1164426,11256118,29593,213,1685954
2166,194146,75,pair_014_control,control,1,0,0,12.510000000000002,0.04999999999999999,1164876,11260468,29598,213,1686440
2167,194220,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,1165320,11264760,29621,213,1686922
2168,194295,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,1165770,11269110,29621,213,1687388
2169,194369,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1166214,11273402,29621,213,1687881
2170,194443,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1166658,11277694,29628,213,1688368
2171,194743,300,pair_012_conflict,conflict,0,0,0,0.04999999999999997,0.04999999999999999,1168458,11295094,29867,213,1690417
2172,194818,75,pair_005_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1168908,11299444,29881,213,1691017
2173,194897,79,pair_009_control,control,1,0,0,12.470000000000002,0.04999999999999999,1169382,11304026,29881,213,1691572
2174,194970,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1169820,11308260,29884,213,1692069
2175,195040,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1170240,11312320,29899,213,1692631
2176,195108,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1170648,11316264,29905,213,1693139
2177,195176,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1171056,11320208,29908,213,1693656
2178,195258,82,pair_007_control,control,1,0,0,12.440000000000001,0.04999999999999999,1171548,11324964,29915,213,1694270
2179,195334,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1172004,11329372,29931,213,1694886
2180,195410,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1172460,11333780,29941,213,1695493
