episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1691,139901,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.06683333333333333,1100000,7853664,23414,89,1263606
1692,139972,71,pair_001_conflict,conflict,1,0,0,12.55,0.066715,1100000,7858208,23418,89,1264241
1693,140040,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.06660166666666664,1100000,7862560,23428,89,1264784
1694,140108,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.06648833333333332,1100000,7866912,23436,90,1265389
1695,140184,76,pair_015_control,control,1,0,0,12.500000000000002,0.06636166666666665,1100000,7871776,23462,90,1266037
1696,140253,69,pair_013_control,control,1,0,0,12.570000000000002,0.06624666666666665,1100000,7876192,23477,90,1266625
1697,140319,66,pair_012_control,control,0,1,0,1.5500000000000016,0.06613666666666665,1100000,7880416,23488,90,1267197
1698,140395,76,pair_014_control,control,1,0,0,12.500000000000002,0.06600999999999999,1100000,7885280,23488,90,1267877
1699,140463,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.06589666666666666,1100000,7889632,23500,90,1268496
1700,140532,69,pair_010_control,control,1,0,0,12.570000000000002,0.06578166666666665,1100000,7894048,23511,90,1269095
1701,140607,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.06565666666666667,1100000,7898848,23511,90,1269805
1702,140676,69,pair_008_control,control,1,0,0,12.570000000000002,0.06554166666666666,1100000,7903264,23511,90,1270351
1703,140754,78,pair_001_control,control,1,0,0,12.48,0.06541166666666665,1100000,7908256,23523,90,1271025
1704,140823,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.06529666666666664,1100000,7912672,23530,90,1271612
1705,140892,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.06518166666666667,1100000,7917088,23542,90,1272214
1706,140961,69,pair_007_control,control,1,0,0,12.570000000000002,0.06506666666666666,1100000,7921504,23555,90,1272826
1707,141037,76,pair_016_control,control,1,0,0,12.500000000000002,0.06494,1100000,7926368,23579,90,1273505
1708,141110,73,pair_003_control,control,1,0,0,12.530000000000001,0.06481833333333331,1100000,7931040,23585,90,1274157
1709,141182,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.06469833333333333,1100000,7935648,23600,90,1274805
1710,141258,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.06457166666666667,1100000,7940512,23620,90,1275469
1711,141332,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.06444833333333333,1100000,7945248,23635,90,1276152
1712,141406,74,pair_017_control,control,1,0,0,12.520000000000001,0.064325,1100000,7949984,23653,90,1276825
1713,141477,71,pair_006_control,control,1,0,0,12.55,0.06420666666666666,1100000,7954528,23662,90,1277452
1714,141544,67,pair_000_control,control,1,0,0,12.590000000000002,0.06409499999999999,1100000,7958816,23678,90,1278055
1715,141614,70,pair_002_control,control,1,0,0,12.560000000000002,0.06397833333333333,1100000,7963296,23687,90,1278664
1716,141683,69,pair_009_control,control,1,0,0,12.570000000000002,0.06386333333333333,1100000,7967712,23701,90,1279289
1717,141756,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.06374166666666667,1100000,7972384,23720,90,1279912
1718,141830,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.06361833333333333,1100000,7977120,23724,90,1280654
1719,141901,71,pair_016_conflict,conflict,1,0,0,12.55,0.0635,1100000,7981664,23743,90,1281359
1720,141971,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.06338333333333332,1100000,7986144,23749,90,1281979
1721,142037,66,pair_011_control,control,1,0,0,12.600000000000001,0.06327333333333332,1100000,7990368,23762,90,1282624
1722,142107,70,pair_005_control,control,1,0,0,12.560000000000002,0.06315666666666667,1100000,7994848,23773,90,1283287
1723,142175,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.06304333333333331,1100000,7999200,23785,90,1283936
1724,142251,76,pair_017_conflict,conflict,1,0,0,12.500000000000002,0.06291666666666665,1100000,8004064,23801,90,1284659
1725,142318,67,pair_011_conflict,conflict,1,0,0,12.590000000000002,0.062805,1100000,8008352,23814,90,1285336
1726,142386,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.06269166666666665,1100000,8012704,23828,90,1285995
1727,142463,77,pair_004_control,control,1,0,0,12.490000000000002,0.06256333333333333,1100000,8017632,23849,90,1286718
1728,142538,75,pair_016_conflict,conflict,1,0,0,12.510000000000002,0.06243833333333332,1100000,8022432,23862,90,1287472
1729,142618,80,pair_012_conflict,conflict,1,0,0,12.46,0.062305,1100000,8027552,23869,90,1288291
1730,142691,73,pair_009_control,control,1,0,0,12.530000000000001,0.06218333333333331,1100000,8032224,23869,90,1288996
1731,142759,68,pair_008_control,control,1,0,0,12.580000000000002,0.062069999999999986,1100000,8036576,23875,90,1289649
1732,142827,68,pair_003_control,control,1,0,0,12.580000000000002,0.06195666666666666,1100000,8040928,23891,90,1290328
1733,142897,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.06183999999999998,1100000,8045408,23896,90,1291003
1734,142972,75,pair_015_control,control,1,0,0,12.510000000000002,0.06171499999999999,1100000,8050208,23907,90,1291756
1735,143045,73,pair_002_control,control,1,0,0,12.530000000000001,0.06159333333333333,1100000,8054880,23930,90,1292451
1736,143118,73,pair_011_control,control,1,0,0,12.530000000000001,0.06147166666666665,1100000,8059552,23933,90,1293204
1737,143186,68,pair_013_control,control,1,0,0,12.580000000000002,0.06135833333333332,1100000,8063904,23947,90,1293838
1738,143256,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.061241666666666666,1100000,8068384,23952,90,1294530
1739,143333,77,pair_012_control,control,1,0,0,12.490000000000002,0.061113333333333325,1100000,8073312,23963,90,1295304
1740,143406,73,pair_010_control,control,1,0,0,12.530000000000001,0.060991666666666666,1100000,8077984,23967,90,1295964
1741,143477,71,pair_004_control,control,1,0,0,12.55,0.060873333333333335,1100000,8082528,23988,90,1296613
1742,143547,70,pair_005_control,control,1,0,0,12.560000000000002,0.06075666666666665,1100000,8087008,24000,90,1297277
1743,143613,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.060646666666666654,1100000,8091232,24004,90,1297904
1744,143685,72,pair_017_control,control,1,0,0,12.540000000000003,0.060526666666666645,1100000,8095840,24013,90,1298595
1745,143752,67,pair_001_control,control,1,0,0,12.590000000000002,0.060414999999999996,1100000,8100128,24019,90,1299276
1746,143822,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.060298333333333315,1100000,8104608,24031,90,1299926
1747,143892,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.06018166666666666,1100000,8109088,24031,90,1300646
1748,143963,71,pair_014_conflict,conflict,1,0,0,12.55,0.06006333333333333,1100000,8113632,24040,90,1301364
1749,144036,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.05994166666666664,1100000,8118304,24042,90,1302091
1750,144111,75,pair_006_conflict,conflict,1,0,0,12.510000000000002,0.05981666666666666,1100000,8123104,24042,90,1302813
1751,144188,77,pair_014_control,control,1,0,0,12.490000000000002,0.059688333333333315,1100000,8128032,24049,90,1303532
1752,144263,75,pair_015_conflict,conflict,1,0,0,12.510000000000002,0.05956333333333333,1100000,8132832,24057,90,1304278
1753,144335,72,pair_016_control,control,1,0,0,12.540000000000001,0.05944333333333332,1100000,8137440,24069,90,1304977
1754,144407,72,pair_000_control,control,1,0,0,12.540000000000001,0.05932333333333331,1100000,8142048,24084,90,1305655
1755,144479,72,pair_007_control,control,1,0,0,12.540000000000001,0.05920333333333333,1100000,8146656,24084,90,1306337
1756,144547,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.059089999999999976,1100000,8151008,24103,90,1307008
1757,144616,69,pair_017_conflict,conflict,0,1,0,1.5200000000000014,0.058975,1100000,8155424,24117,90,1307675
1758,144685,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.058859999999999996,1100000,8159840,24133,90,1308350
1759,144759,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.05873666666666666,1100000,8164576,24142,90,1309044
1760,144829,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.05861999999999998,1100000,8169056,24150,90,1309723
1761,144897,68,pair_006_control,control,1,0,0,12.580000000000002,0.05850666666666665,1100000,8173408,24150,90,1310386
1762,144971,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.058383333333333315,1100000,8178144,24165,90,1311086
1763,145043,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.058263333333333334,1100000,8182752,24165,90,1311745
1764,145113,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.05814666666666665,1100000,8187232,24177,90,1312445
1765,145181,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.058033333333333326,1100000,8191584,24177,90,1313137
1766,145251,70,pair_013_control,control,1,0,0,12.560000000000002,0.057916666666666644,1100000,8196064,24193,90,1313778
1767,145318,67,pair_001_control,control,1,0,0,12.590000000000002,0.057804999999999995,1100000,8200352,24198,90,1314412
1768,145398,80,pair_017_conflict,conflict,1,0,0,12.46,0.05767166666666665,1100000,8205472,24207,90,1315125
1769,145474,76,pair_004_control,control,1,0,0,12.500000000000002,0.057544999999999985,1100000,8210336,24226,90,1315836
1770,145549,75,pair_003_conflict,conflict,1,0,0,12.510000000000002,0.05742,1100000,8215136,24243,90,1316562
1771,145626,77,pair_005_control,control,1,0,0,12.490000000000002,0.05729166666666666,1100000,8220064,24255,90,1317280
1772,145699,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.05717,1100000,8224736,24255,90,1317979
1773,145774,75,pair_000_control,control,1,0,0,12.510000000000002,0.057044999999999985,1100000,8229536,24274,90,1318657
1774,145851,77,pair_007_control,control,1,0,0,12.490000000000002,0.05691666666666664,1100000,8234464,24274,90,1319344
1775,145923,72,pair_016_control,control,1,0,0,12.540000000000003,0.05679666666666666,1100000,8239072,24287,90,1319970
1776,145993,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.05667999999999998,1100000,8243552,24296,90,1320587
1777,146063,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.05656333333333333,1100000,8248032,24296,90,1321198
1778,146136,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.05644166666666667,1100000,8252704,24305,90,1321871
1779,146206,70,pair_006_control,control,1,0,0,12.560000000000002,0.056324999999999986,1100000,8257184,24305,90,1322503
1780,146273,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.05621333333333331,1100000,8261472,24308,90,1323067
1781,146340,67,pair_010_control,control,1,0,0,12.590000000000002,0.05610166666666666,1100000,8265760,24312,90,1323673
1782,146408,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.055988333333333334,1100000,8270112,24328,91,1324324
1783,146474,66,pair_010_conflict,conflict,1,0,0,12.600000000000001,0.055878333333333335,1100000,8274336,24337,91,1324892
1784,146542,68,pair_014_control,control,1,0,0,12.580000000000002,0.05576499999999998,1100000,8278688,24341,91,1325470
1785,146611,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.05564999999999998,1100000,8283104,24341,91,1326089
1786,146682,71,pair_004_conflict,conflict,1,0,0,12.55,0.055531666666666646,1100000,8287648,24345,91,1326712
1787,146754,72,pair_008_control,control,1,0,0,12.540000000000001,0.055411666666666665,1100000,8292256,24345,91,1327381
1788,146863,109,pair_012_control,control,1,0,0,12.170000000000002,0.05523,1100000,8299232,24397,91,1328398
1789,146939,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.05510333333333331,1100000,8304096,24419,91,1329076
1790,147009,70,pair_011_control,control,1,0,0,12.560000000000002,0.054986666666666656,1100000,8308576,24435,91,1329721
1791,147075,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.05487666666666666,1100000,8312800,24448,91,1330282
1792,147188,113,pair_002_control,control,1,0,0,12.13000000000001,0.05468833333333331,1100000,8320032,24457,91,1331299
1793,147270,82,pair_012_conflict,conflict,0,1,0,1.2900000000000014,0.054551666666666665,1100000,8325280,24474,91,1332040
1794,147337,67,pair_003_control,control,1,0,0,12.590000000000002,0.05443999999999999,1100000,8329568,24481,91,1332635
1795,147404,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.05432833333333331,1100000,8333856,24492,91,1333275
1796,147477,73,pair_017_control,control,1,0,0,12.530000000000001,0.05420666666666665,1100000,8338528,24509,91,1333959
1797,147548,71,pair_015_control,control,1,0,0,12.55,0.05408833333333332,1100000,8343072,24518,91,1334560
1798,147620,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.05396833333333331,1100000,8347680,24535,91,1335229
1799,147691,71,pair_009_control,control,1,0,0,12.55,0.05384999999999998,1100000,8352224,24535,91,1335938
1800,147759,68,pair_007_control,control,1,0,0,12.580000000000002,0.053736666666666655,1100000,8356576,24535,91,1336530
1801,147829,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.05362,1100000,8361056,24551,92,1337148
1802,147898,69,pair_016_control,control,1,0,0,12.570000000000002,0.053505,1100000,8365472,24563,92,1337791
1803,147967,69,pair_017_control,control,1,0,0,12.570000000000002,0.05338999999999999,1100000,8369888,24573,92,1338426
1804,148033,66,pair_010_control,control,1,0,0,12.600000000000001,0.053279999999999994,1100000,8374112,24577,92,1338992
1805,148100,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.05316833333333332,1100000,8378400,24577,92,1339562
1806,148169,69,pair_006_control,control,1,0,0,12.570000000000002,0.053053333333333313,1100000,8382816,24577,92,1340176
1807,148239,70,pair_014_control,control,1,0,0,12.560000000000002,0.05293666666666666,1100000,8387296,24584,92,1340804
1808,148316,77,pair_009_conflict,conflict,1,0,0,12.490000000000002,0.05280833333333332,1100000,8392224,24584,92,1341476
1809,148386,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.052691666666666664,1100000,8396704,24585,92,1342085
1810,148454,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.05257833333333331,1100000,8401056,24591,92,1342703
1811,148524,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.052461666666666656,1100000,8405536,24600,92,1343349
1812,148591,67,pair_005_control,control,1,0,0,12.590000000000002,0.05234999999999998,1100000,8409824,24612,92,1343956
1813,148664,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.05222833333333332,1100000,8414496,24633,92,1344649
1814,148736,72,pair_000_control,control,1,0,0,12.540000000000001,0.05210833333333331,1100000,8419104,24650,92,1345308
1815,148809,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.05198666666666665,1100000,8423776,24667,92,1345956
1816,148875,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.051876666666666654,1100000,8428000,24667,92,1346560
1817,148950,75,pair_012_control,control,1,0,0,12.510000000000002,0.05175166666666667,1100000,8432800,24679,92,1347220
1818,149021,71,pair_015_conflict,conflict,1,0,0,12.55,0.05163333333333331,1100000,8437344,24688,92,1347860
1819,149089,68,pair_008_control,control,1,0,0,12.580000000000002,0.05151999999999998,1100000,8441696,24694,92,1348408
1820,149162,73,pair_001_control,control,1,0,0,12.530000000000001,0.051398333333333324,1100000,8446368,24700,92,1349062
1821,149230,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.051285,1100000,8450720,24709,92,1349647
1822,149304,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.05116166666666666,1100000,8455456,24725,92,1350290
1823,149380,76,pair_003_control,control,1,0,0,12.500000000000002,0.051035,1100000,8460320,24741,92,1350926
1824,149454,74,pair_002_control,control,1,0,0,12.520000000000001,0.05091166666666666,1100000,8465056,24754,92,1351580
1825,149521,67,pair_004_control,control,1,0,0,12.590000000000002,0.050799999999999984,1100000,8469344,24773,92,1352220
1826,149591,70,pair_011_control,control,1,0,0,12.560000000000002,0.05068333333333333,1100000,8473824,24775,92,1352866
1827,149663,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.05056333333333332,1100000,8478432,24785,92,1353548
1828,149730,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.050451666666666645,1100000,8482720,24798,92,1354210
1829,149802,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.05033166666666666,1100000,8487328,24808,92,1354816
1830,149877,75,pair_009_control,control,1,0,0,12.510000000000002,0.05020666666666665,1100000,8492128,24808,92,1355508
1831,149947,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.050089999999999996,1100000,8496608,24823,92,1356130
1832,150017,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1100000,8501088,24827,92,1356779
1833,150088,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1100000,8505632,24843,92,1357371
1834,150156,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1100000,8509984,24851,92,1357947
1835,150225,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1100000,8514400,24855,92,1358554
1836,150291,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1100000,8518624,24866,92,1359149
1837,150364,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,1100000,8523296,24875,92,1359771
1838,150431,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1100000,8527584,24875,92,1360343
