episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1680,141757,72,pair_009_control,control,1,0,0,12.540000000000001,0.06373999999999999,2268112,6804336,33264,128,1552660
1681,141832,75,pair_007_control,control,1,0,0,12.510000000000002,0.06361499999999998,2269312,6807936,33268,128,1553433
1682,141904,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.063495,2270464,6811392,33286,129,1554169
1683,141971,67,pair_003_control,control,1,0,0,12.590000000000002,0.06338333333333332,2271536,6814608,33292,129,1554879
1684,142043,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.06326333333333331,2272688,6818064,33304,129,1555602
1685,142115,72,pair_005_control,control,1,0,0,12.540000000000001,0.06314333333333333,2273840,6821520,33330,129,1556400
1686,142185,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.06302666666666665,2274960,6824880,33330,129,1557113
1687,142255,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.06291,2276080,6828240,33330,129,1557862
1688,142330,75,pair_012_control,control,1,0,0,12.510000000000002,0.06278499999999998,2277280,6831840,33346,129,1558636
1689,142401,71,pair_008_control,control,1,0,0,12.55,0.06266666666666665,2278416,6835248,33370,129,1559387
1690,142474,73,pair_003_conflict,conflict,1,0,0,12.530000000000001,0.06254499999999999,2279584,6838752,33392,129,1560128
1691,142542,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.06243166666666666,2280672,6842016,33409,129,1560808
1692,142614,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.062311666666666654,2281824,6845472,33427,129,1561516
1693,142682,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.06219833333333333,2282912,6848736,33441,129,1562199
1694,142755,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.06207666666666667,2284080,6852240,33449,129,1562948
1695,142833,78,pair_015_control,control,1,0,0,12.48,0.06194666666666665,2285328,6855984,33449,129,1563730
1696,142903,70,pair_013_control,control,1,0,0,12.560000000000002,0.061829999999999996,2286448,6859344,33453,129,1564417
1697,143014,111,pair_012_control,control,1,0,0,12.150000000000002,0.06164499999999998,2288224,6864672,33504,138,1565540
1698,143129,115,pair_014_control,control,1,0,0,12.11000000000001,0.06145333333333333,2290064,6870192,33564,138,1566764
1699,143198,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.06133833333333333,2291168,6873504,33593,138,1567474
1700,143265,67,pair_010_control,control,1,0,0,12.590000000000002,0.06122666666666665,2292240,6876720,33609,138,1568176
1701,143334,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.06111166666666665,2293344,6880032,33631,138,1568883
1702,143408,74,pair_008_control,control,1,0,0,12.520000000000001,0.06098833333333331,2294528,6883584,33631,138,1569634
1703,143486,78,pair_001_control,control,1,0,0,12.48,0.06085833333333332,2295776,6887328,33631,138,1570469
1704,143564,78,pair_003_conflict,conflict,1,0,0,12.480000000000002,0.06072833333333333,2297024,6891072,33640,138,1571297
1705,143638,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.06060499999999999,2298208,6894624,33640,138,1572037
1706,143707,69,pair_007_control,control,1,0,0,12.570000000000002,0.06048999999999999,2299312,6897936,33663,138,1572741
1707,143775,68,pair_016_control,control,1,0,0,12.580000000000002,0.06037666666666666,2300400,6901200,33672,138,1573467
1708,143842,67,pair_003_control,control,1,0,0,12.590000000000002,0.060264999999999985,2301472,6904416,33697,138,1574134
1709,143910,68,pair_005_conflict,conflict,1,0,0,12.580000000000002,0.06015166666666666,2302560,6907680,33717,138,1574824
1710,143979,69,pair_000_conflict,conflict,1,0,0,12.570000000000002,0.060036666666666655,2303664,6910992,33740,138,1575537
1711,144049,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.05992,2304784,6914352,33754,139,1576255
1712,144120,71,pair_017_control,control,1,0,0,12.55,0.05980166666666664,2305920,6917760,33767,139,1576994
1713,144190,70,pair_006_control,control,1,0,0,12.560000000000002,0.05968499999999999,2307040,6921120,33767,139,1577684
1714,144258,68,pair_000_control,control,1,0,0,12.580000000000002,0.05957166666666666,2308128,6924384,33781,139,1578360
1715,144260,2,pair_002_control,control,0,1,0,-0.96,0.059568333333333334,2308160,6924480,33783,139,1578381
1716,144329,69,pair_009_control,control,1,0,0,12.570000000000002,0.05945333333333333,2309264,6927792,33783,139,1579117
1717,144403,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.059329999999999994,2310448,6931344,33799,139,1579837
1718,144471,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.05921666666666667,2311536,6934608,33811,139,1580538
1719,144545,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.05909333333333333,2312720,6938160,33825,139,1581265
1720,144617,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.05897333333333332,2313872,6941616,33840,139,1581977
1721,144685,68,pair_011_control,control,1,0,0,12.580000000000002,0.058859999999999996,2314960,6944880,33840,139,1582649
1722,144755,70,pair_005_control,control,1,0,0,12.560000000000002,0.058743333333333314,2316080,6948240,33863,139,1583365
1723,144828,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.058621666666666655,2317248,6951744,33863,139,1584082
1724,144901,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.058499999999999996,2318416,6955248,33881,139,1584782
1725,144975,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.05837666666666666,2319600,6958800,33902,139,1585444
1726,145062,87,pair_007_conflict,conflict,1,0,0,12.39,0.058231666666666654,2320992,6962976,33902,139,1586274
1727,145138,76,pair_004_control,control,1,0,0,12.500000000000002,0.05810499999999999,2322208,6966624,33913,139,1587047
1728,145214,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.057978333333333326,2323424,6970272,33929,139,1587726
1729,145284,70,pair_012_conflict,conflict,1,0,0,12.560000000000002,0.057861666666666645,2324544,6973632,33940,139,1588413
1730,145357,73,pair_009_control,control,1,0,0,12.530000000000001,0.057739999999999986,2325712,6977136,33954,139,1589065
1731,145436,79,pair_008_control,control,1,0,0,12.470000000000002,0.05760833333333332,2326976,6980928,33954,139,1589861
1732,145504,68,pair_003_control,control,1,0,0,12.580000000000002,0.05749499999999999,2328064,6984192,33962,139,1590470
1733,145582,78,pair_001_conflict,conflict,1,0,0,12.48,0.057365,2329312,6987936,33965,139,1591223
1734,145650,68,pair_015_control,control,1,0,0,12.580000000000002,0.057251666666666645,2330400,6991200,33974,139,1591828
1735,145725,75,pair_002_control,control,1,0,0,12.510000000000002,0.05712666666666666,2331600,6994800,33986,139,1592483
1736,145797,72,pair_011_control,control,1,0,0,12.540000000000001,0.05700666666666665,2332752,6998256,33986,139,1593178
1737,145869,72,pair_013_control,control,1,0,0,12.540000000000001,0.05688666666666667,2333904,7001712,34003,139,1593847
1738,145949,80,pair_008_conflict,conflict,1,0,0,12.46,0.05675333333333332,2335184,7005552,34003,139,1594612
1739,146024,75,pair_012_control,control,1,0,0,12.510000000000002,0.056628333333333336,2336384,7009152,34016,139,1595292
1740,146093,69,pair_010_control,control,1,0,0,12.570000000000002,0.05651333333333333,2337488,7012464,34037,139,1595922
1741,146165,72,pair_004_control,control,1,0,0,12.540000000000001,0.05639333333333332,2338640,7015920,34056,139,1596583
1742,146242,77,pair_005_control,control,1,0,0,12.490000000000002,0.05626499999999998,2339872,7019616,34086,139,1597274
1743,146310,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.056151666666666655,2340960,7022880,34102,139,1597895
1744,146379,69,pair_017_control,control,1,0,0,12.570000000000002,0.05603666666666665,2342064,7026192,34113,139,1598530
1745,146446,67,pair_001_control,control,1,0,0,12.590000000000002,0.055925,2343136,7029408,34131,139,1599132
1746,146516,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.05580833333333332,2344256,7032768,34157,139,1599791
1747,146594,78,pair_007_conflict,conflict,1,0,0,12.48,0.05567833333333333,2345504,7036512,34177,139,1600511
1748,146663,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.055563333333333326,2346608,7039824,34189,139,1601091
1749,146737,74,pair_011_conflict,conflict,1,0,0,12.520000000000001,0.05543999999999999,2347792,7043376,34189,139,1601763
1750,146787,50,pair_006_conflict,conflict,0,1,0,0.6100000000000008,0.055356666666666665,2348592,7045776,34199,139,1602199
1751,146867,80,pair_014_control,control,1,0,0,12.46,0.05522333333333332,2349872,7049616,34217,139,1602942
1752,146940,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.05510166666666666,2351040,7053120,34229,139,1603599
1753,147017,77,pair_016_control,control,1,0,0,12.490000000000002,0.05497333333333332,2352272,7056816,34243,139,1604261
1754,147088,71,pair_000_control,control,1,0,0,12.55,0.05485499999999999,2353408,7060224,34257,139,1604909
1755,147160,72,pair_007_control,control,1,0,0,12.540000000000001,0.05473499999999998,2354560,7063680,34261,139,1605569
1756,147232,72,pair_013_conflict,conflict,1,0,0,12.540000000000003,0.054615,2355712,7067136,34261,139,1606237
1757,147301,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.05449999999999999,2356816,7070448,34270,139,1606778
1758,147373,72,pair_000_conflict,conflict,1,0,0,12.540000000000003,0.054379999999999984,2357968,7073904,34290,139,1607418
1759,147439,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.054269999999999985,2359024,7077072,34318,139,1608043
1760,147506,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.054158333333333336,2360096,7080288,34336,139,1608603
1761,147585,79,pair_006_control,control,1,0,0,12.470000000000002,0.05402666666666667,2361360,7084080,34336,139,1609333
1762,147659,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.05390333333333333,2362544,7087632,34345,139,1610006
1763,147735,76,pair_009_conflict,conflict,1,0,0,12.500000000000002,0.05377666666666667,2363760,7091280,34361,139,1610686
1764,147802,67,pair_016_conflict,conflict,1,0,0,12.590000000000002,0.05366499999999999,2364832,7094496,34370,139,1611250
1765,147873,71,pair_009_conflict,conflict,1,0,0,12.55,0.05354666666666666,2365968,7097904,34381,139,1611829
1766,147947,74,pair_013_control,control,1,0,0,12.520000000000001,0.05342333333333332,2367152,7101456,34381,139,1612476
1767,148014,67,pair_001_control,control,1,0,0,12.590000000000002,0.053311666666666646,2368224,7104672,34399,139,1613040
1768,148082,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.05319833333333332,2369312,7107936,34411,139,1613648
1769,148155,73,pair_004_control,control,1,0,0,12.530000000000001,0.05307666666666666,2370480,7111440,34431,139,1614245
1770,148227,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.05295666666666665,2371632,7114896,34463,139,1614893
1771,148301,74,pair_005_control,control,1,0,0,12.520000000000001,0.052833333333333315,2372816,7118448,34478,139,1615546
1772,148371,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.05271666666666666,2373936,7121808,34503,139,1616179
1773,148440,69,pair_000_control,control,1,0,0,12.570000000000002,0.05260166666666666,2375040,7125120,34521,139,1616778
1774,148513,73,pair_007_control,control,1,0,0,12.530000000000001,0.05248,2376208,7128624,34521,139,1617443
1775,148581,68,pair_016_control,control,1,0,0,12.580000000000002,0.052366666666666645,2377296,7131888,34534,139,1618091
1776,148652,71,pair_015_conflict,conflict,1,0,0,12.55,0.05224833333333331,2378432,7135296,34547,139,1618688
1777,148721,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.05213333333333331,2379536,7138608,34547,139,1619288
1778,148799,78,pair_014_conflict,conflict,1,0,0,12.48,0.05200333333333332,2380784,7142352,34563,139,1620005
1779,148866,67,pair_006_control,control,1,0,0,12.590000000000002,0.05189166666666667,2381856,7145568,34563,139,1620648
1780,148946,80,pair_001_conflict,conflict,1,0,0,12.46,0.05175833333333332,2383136,7149408,34563,139,1621344
1781,149014,68,pair_010_control,control,1,0,0,12.580000000000002,0.051644999999999996,2384224,7152672,34579,139,1621933
1782,149090,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.05151833333333333,2385440,7156320,34588,139,1622638
1783,149164,74,pair_010_conflict,conflict,1,0,0,12.520000000000001,0.051394999999999996,2386624,7159872,34606,139,1623265
1784,149234,70,pair_014_control,control,1,0,0,12.560000000000002,0.051278333333333315,2387744,7163232,34616,139,1623878
1785,149307,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.051156666666666656,2388912,7166736,34644,139,1624510
1786,149378,71,pair_004_conflict,conflict,1,0,0,12.55,0.051038333333333324,2390048,7170144,34662,139,1625153
1787,149448,70,pair_008_control,control,1,0,0,12.560000000000002,0.05092166666666664,2391168,7173504,34669,139,1625765
1788,149525,77,pair_012_control,control,0,1,0,1.4900000000000015,0.05079333333333333,2392400,7177200,34687,139,1626457
1789,149593,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.050679999999999975,2393488,7180464,34709,139,1627078
1790,149664,71,pair_011_control,control,1,0,0,12.55,0.050561666666666644,2394624,7183872,34727,139,1627699
1791,149734,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.05044499999999999,2395744,7187232,34727,139,1628330
1792,149800,66,pair_002_control,control,1,0,0,12.600000000000001,0.05033499999999999,2396800,7190400,34745,139,1628911
1793,149867,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.050223333333333314,2397872,7193616,34753,139,1629516
1794,149933,66,pair_003_control,control,1,0,0,12.600000000000001,0.050113333333333315,2398928,7196784,34778,139,1630142
1795,150002,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2400032,7200096,34804,139,1630780
1796,150073,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,2401168,7203504,34816,139,1631430
1797,150140,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,2402240,7206720,34825,139,1632047
1798,150210,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,2403360,7210080,34845,139,1632678
1799,150285,75,pair_009_control,control,1,0,0,12.510000000000002,0.04999999999999999,2404560,7213680,34845,139,1633362
1800,150351,66,pair_007_control,control,1,0,0,12.600000000000001,0.04999999999999999,2405616,7216848,34868,139,1633910
1801,150418,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,2406688,7220064,34883,139,1634513
1802,150484,66,pair_016_control,control,1,0,0,12.600000000000001,0.04999999999999999,2407744,7223232,34892,139,1635126
1803,150563,79,pair_017_control,control,1,0,0,12.470000000000002,0.04999999999999999,2409008,7227024,34906,139,1635829
1804,150631,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,2410096,7230288,34924,139,1636456
1805,150708,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,2411328,7233984,34942,139,1637150
1806,150777,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,2412432,7237296,34948,139,1637776
1807,150843,66,pair_014_control,control,1,0,0,12.600000000000001,0.04999999999999999,2413488,7240464,34958,139,1638341
1808,150911,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,2414576,7243728,34967,139,1638990
1809,150977,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2415632,7246896,34983,139,1639596
1810,151050,73,pair_008_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,2416800,7250400,35007,139,1640249
1811,151128,78,pair_012_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,2418048,7254144,35024,139,1641002
1812,151200,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,2419200,7257600,35048,139,1641674
1813,151278,78,pair_004_conflict,conflict,1,0,0,12.48,0.04999999999999999,2420448,7261344,35060,139,1642387
1814,151344,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,2421504,7264512,35080,139,1642968
1815,151410,66,pair_013_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2422560,7267680,35080,139,1643519
1816,151486,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,2423776,7271328,35080,139,1644183
1817,151552,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,2424832,7274496,35089,139,1644834
1818,151621,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,2425936,7277808,35111,139,1645455
1819,151692,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,2427072,7281216,35133,139,1646110
1820,151760,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,2428160,7284480,35151,139,1646720
1821,151831,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,2429296,7287888,35161,139,1647358
1822,151897,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,2430352,7291056,35188,139,1647918
1823,151968,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,2431488,7294464,35217,139,1648490
1824,152039,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,2432624,7297872,35235,139,1649174
1825,152112,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,2433792,7301376,35252,139,1649807
1826,152178,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,2434848,7304544,35278,139,1650398
