episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
260,25087,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.25819,401392,1204176,4348,8,180565
261,25189,102,pair_008_conflict,conflict,1,0,0,12.240000000000002,0.25801999999999997,403024,1209072,4348,8,181238
262,25277,88,pair_017_control,control,1,0,0,12.38,0.25787333333333334,404432,1213296,4361,8,181785
263,25376,99,pair_017_conflict,conflict,1,0,0,12.270000000000001,0.2577083333333333,406016,1218048,4375,8,182435
264,25463,87,pair_007_control,control,1,0,0,12.39,0.2575633333333333,407408,1222224,4375,8,182992
265,25573,110,pair_009_control,control,1,0,0,12.16,0.25738,409168,1227504,4375,8,183658
266,25656,83,pair_012_conflict,conflict,1,0,0,12.430000000000001,0.25724166666666665,410496,1231488,4384,8,184202
267,25773,117,pair_000_control,control,1,0,0,12.090000000000005,0.25704666666666665,412368,1237104,4408,8,184992
268,25864,91,pair_014_conflict,conflict,1,0,0,12.350000000000001,0.256895,413824,1241472,4427,8,185549
269,25949,85,pair_004_conflict,conflict,1,0,0,12.410000000000002,0.25675333333333333,415184,1245552,4441,8,186083
270,26030,81,pair_005_conflict,conflict,1,0,0,12.450000000000001,0.25661833333333334,416480,1249440,4469,8,186628
271,26120,90,pair_016_conflict,conflict,1,0,0,12.360000000000001,0.2564683333333333,417920,1253760,4488,8,187250
272,26227,107,pair_011_conflict,conflict,1,0,0,12.190000000000003,0.25629,419632,1258896,4508,8,187954
273,26312,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.2561483333333333,420992,1262976,4522,8,188482
274,26396,84,pair_004_control,control,1,0,0,12.420000000000002,0.25600833333333334,422336,1267008,4551,8,189039
275,26505,109,pair_005_control,control,1,0,0,12.170000000000002,0.25582666666666665,424080,1272240,4567,8,189793
276,26599,94,pair_016_control,control,1,0,0,12.320000000000002,0.25567,425584,1276752,4575,8,190435
277,26707,108,pair_013_control,control,1,0,0,12.180000000000001,0.25549,427312,1281936,4576,8,191171
278,26789,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.2553533333333333,428624,1285872,4577,8,191704
279,26890,101,pair_000_conflict,conflict,1,0,0,12.250000000000002,0.255185,430240,1290720,4602,8,192383
280,26998,108,pair_003_control,control,1,0,0,12.180000000000001,0.255005,431968,1295904,4620,8,193112
281,27107,109,pair_007_conflict,conflict,1,0,0,12.170000000000002,0.25482333333333335,433712,1301136,4626,8,193839
282,27113,6,pair_002_conflict,conflict,0,1,0,-1.0,0.25481333333333334,433808,1301424,4632,9,193885
283,27216,103,pair_008_control,control,1,0,0,12.23,0.25464166666666666,435456,1306368,4650,9,194612
284,27337,121,pair_001_conflict,conflict,1,0,0,12.05,0.25444,437392,1312176,4667,9,195464
285,27439,102,pair_014_control,control,1,0,0,12.240000000000002,0.25427,439024,1317072,4667,9,196138
286,27542,103,pair_010_control,control,1,0,0,12.23,0.2540983333333333,440672,1322016,4688,9,196849
287,27629,87,pair_012_control,control,1,0,0,12.39,0.2539533333333333,442064,1326192,4703,9,197438
288,27736,107,pair_010_conflict,conflict,1,0,0,12.190000000000001,0.253775,443776,1331328,4721,9,198188
289,27849,113,pair_017_control,control,1,0,0,12.13,0.2535866666666666,445584,1336752,4736,9,198951
290,27950,101,pair_006_control,control,1,0,0,12.250000000000002,0.2534183333333333,447200,1341600,4736,9,199627
291,28047,97,pair_003_conflict,conflict,1,0,0,12.290000000000003,0.2532566666666667,448752,1346256,4759,9,200265
292,28151,104,pair_005_conflict,conflict,1,0,0,12.22,0.2530833333333333,450416,1351248,4784,9,200991
293,28244,93,pair_013_conflict,conflict,1,0,0,12.330000000000002,0.2529283333333333,451904,1355712,4787,9,201605
294,28336,92,pair_016_conflict,conflict,1,0,0,12.340000000000002,0.25277499999999997,453376,1360128,4810,9,202163
295,28429,93,pair_017_conflict,conflict,1,0,0,12.330000000000002,0.25262,454864,1364592,4831,9,202753
296,28519,90,pair_006_conflict,conflict,1,0,0,12.360000000000001,0.25246999999999997,456304,1368912,4831,9,203321
297,28602,83,pair_004_control,control,1,0,0,12.430000000000001,0.2523316666666667,457632,1372896,4857,9,203839
298,28700,98,pair_008_conflict,conflict,1,0,0,12.280000000000001,0.2521683333333333,459200,1377600,4886,9,204439
299,28783,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.25203,460528,1381584,4916,9,205027
300,28876,93,pair_012_control,control,1,0,0,12.330000000000002,0.25187499999999996,462016,1386048,4925,9,205655
301,28965,89,pair_013_control,control,1,0,0,12.370000000000001,0.25172666666666665,463440,1390320,4958,9,206259
302,29065,100,pair_015_conflict,conflict,1,0,0,12.260000000000002,0.25156,465040,1395120,4970,9,206939
303,29159,94,pair_008_control,control,1,0,0,12.32,0.2514033333333333,466544,1399632,4975,9,207595
304,29259,100,pair_003_control,control,1,0,0,12.260000000000002,0.25123666666666666,468144,1404432,5009,9,208287
305,29360,101,pair_001_conflict,conflict,1,0,0,12.250000000000002,0.25106833333333334,469760,1409280,5016,9,209066
306,29459,99,pair_000_conflict,conflict,1,0,0,12.270000000000001,0.2509033333333333,471344,1414032,5041,9,209810
307,29542,83,pair_015_control,control,1,0,0,12.430000000000001,0.250765,472672,1418016,5052,9,210377
308,29627,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.2506233333333333,474032,1422096,5052,9,210975
309,29722,95,pair_012_conflict,conflict,1,0,0,12.310000000000002,0.250465,475552,1426656,5064,9,211648
310,29734,12,pair_000_control,control,0,1,0,-0.6100000000000001,0.250445,475744,1427232,5076,9,211733
311,29838,104,pair_010_control,control,1,0,0,12.22,0.25027166666666667,477408,1432224,5083,9,212483
312,29927,89,pair_016_control,control,1,0,0,12.370000000000001,0.2501233333333333,478832,1436496,5100,9,213064
313,30009,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.24998666666666666,480144,1440432,5123,9,213619
314,30115,106,pair_002_control,control,1,0,0,12.200000000000001,0.24980999999999998,481840,1445520,5146,9,214377
315,30216,101,pair_007_control,control,1,0,0,12.250000000000002,0.24964166666666665,483456,1450368,5146,9,215045
316,30301,85,pair_011_control,control,1,0,0,12.410000000000002,0.2495,484816,1454448,5157,9,215614
317,30399,98,pair_014_conflict,conflict,1,0,0,12.280000000000001,0.24933666666666665,486384,1459152,5168,9,216310
318,30483,84,pair_014_control,control,1,0,0,12.420000000000002,0.24919666666666665,487728,1463184,5179,9,216869
319,30570,87,pair_009_control,control,1,0,0,12.39,0.24905166666666667,489120,1467360,5215,9,217477
320,30653,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.24891333333333332,490448,1471344,5234,9,217998
321,30731,78,pair_005_control,control,1,0,0,12.48,0.24878333333333333,491696,1475088,5257,9,218564
322,30844,113,pair_011_conflict,conflict,1,0,0,12.13,0.24859499999999998,493504,1480512,5290,9,219359
323,30932,88,pair_001_control,control,1,0,0,12.380000000000003,0.24844833333333333,494912,1484736,5296,9,219976
324,31019,87,pair_015_control,control,1,0,0,12.390000000000002,0.24830333333333332,496304,1488912,5307,9,220643
325,31106,87,pair_016_control,control,1,0,0,12.39,0.24815833333333331,497696,1493088,5322,9,221276
326,31203,97,pair_001_control,control,1,0,0,12.290000000000001,0.24799666666666664,499248,1497744,5325,9,221991
327,31284,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.24786166666666665,500544,1501632,5338,9,222569
328,31390,106,pair_003_control,control,1,0,0,12.200000000000001,0.247685,502240,1506720,5366,9,223358
329,31394,4,pair_002_conflict,conflict,0,1,0,-0.98,0.24767833333333333,502304,1506912,5370,9,223390
330,31472,78,pair_000_control,control,1,0,0,12.480000000000002,0.24754833333333331,503552,1510656,5393,9,224011
331,31561,89,pair_007_conflict,conflict,1,0,0,12.370000000000001,0.24739999999999998,504976,1514928,5393,9,224700
332,31669,108,pair_014_conflict,conflict,1,0,0,12.180000000000001,0.24722,506704,1520112,5416,9,225490
333,31771,102,pair_005_control,control,1,0,0,12.240000000000002,0.24705,508336,1525008,5430,9,226229
334,31860,89,pair_013_control,control,1,0,0,12.370000000000001,0.24690166666666666,509760,1529280,5447,9,226939
335,31951,91,pair_010_conflict,conflict,1,0,0,12.350000000000001,0.24675,511216,1533648,5453,9,227574
336,32057,106,pair_013_conflict,conflict,1,0,0,12.200000000000001,0.2465733333333333,512912,1538736,5483,9,228383
337,32163,106,pair_002_control,control,1,0,0,12.200000000000001,0.24639666666666665,514608,1543824,5501,9,229150
338,32269,106,pair_008_control,control,1,0,0,12.200000000000001,0.24622,516304,1548912,5513,9,229932
339,32381,112,pair_005_conflict,conflict,1,0,0,12.14,0.24603333333333333,518096,1554288,5539,10,230789
340,32470,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.245885,519520,1558560,5551,10,231419
341,32565,95,pair_004_control,control,1,0,0,12.310000000000002,0.24572666666666665,521040,1563120,5575,10,232137
342,32649,84,pair_012_control,control,1,0,0,12.420000000000002,0.24558666666666665,522384,1567152,5590,10,232777
343,32753,104,pair_003_conflict,conflict,1,0,0,12.220000000000002,0.24541333333333332,524048,1572144,5613,10,233607
344,32865,112,pair_001_conflict,conflict,1,0,0,12.14,0.24522666666666665,525840,1577520,5618,10,234461
345,32955,90,pair_007_control,control,1,0,0,12.360000000000001,0.24507666666666666,527280,1581840,5618,10,235107
346,33046,91,pair_012_conflict,conflict,1,0,0,12.350000000000001,0.244925,528736,1586208,5626,10,235795
347,33135,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.24477666666666664,530160,1590480,5637,10,236486
348,33235,100,pair_017_control,control,1,0,0,12.260000000000002,0.24461,531760,1595280,5650,10,237241
349,33335,100,pair_000_conflict,conflict,1,0,0,12.260000000000002,0.24444333333333332,533360,1600080,5676,10,237986
350,33426,91,pair_008_conflict,conflict,1,0,0,12.350000000000001,0.24429166666666666,534816,1604448,5680,10,238660
351,33512,86,pair_014_control,control,1,0,0,12.400000000000002,0.24414833333333333,536192,1608576,5690,10,239299
352,33613,101,pair_010_control,control,1,0,0,12.250000000000002,0.24397999999999997,537808,1613424,5695,10,240039
353,33696,83,pair_006_control,control,1,0,0,12.430000000000001,0.24384166666666665,539136,1617408,5695,10,240683
354,33804,108,pair_009_control,control,1,0,0,12.180000000000001,0.24366166666666667,540864,1622592,5695,10,241452
355,33891,87,pair_004_conflict,conflict,1,0,0,12.39,0.24351666666666666,542256,1626768,5717,10,242099
356,33979,88,pair_009_conflict,conflict,1,0,0,12.380000000000003,0.24336999999999998,543664,1630992,5717,10,242778
357,34064,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.24322833333333332,545024,1635072,5718,10,243420
358,34157,93,pair_006_conflict,conflict,1,0,0,12.330000000000002,0.2430733333333333,546512,1639536,5718,10,244064
359,34242,85,pair_011_control,control,1,0,0,12.410000000000002,0.24293166666666666,547872,1643616,5720,10,244667
360,34325,83,pair_012_control,control,1,0,0,12.430000000000001,0.2427933333333333,549200,1647600,5731,10,245284
361,34400,75,pair_012_conflict,conflict,1,0,0,12.510000000000002,0.24266833333333332,550400,1651200,5741,10,245816
362,34479,79,pair_009_control,control,1,0,0,12.470000000000002,0.24253666666666665,551664,1654992,5741,10,246364
363,34558,79,pair_007_control,control,1,0,0,12.470000000000002,0.24240499999999998,552928,1658784,5741,10,246926
364,34647,89,pair_006_conflict,conflict,1,0,0,12.370000000000001,0.24225666666666665,554352,1663056,5741,10,247526
365,34669,22,pair_005_conflict,conflict,0,1,0,-1.01,0.24222,554704,1664112,5763,15,247668
366,34776,107,pair_010_conflict,conflict,1,0,0,12.190000000000001,0.24204166666666665,556416,1669248,5787,15,248453
367,34889,113,pair_001_control,control,1,0,0,12.13,0.2418533333333333,558224,1674672,5792,15,249267
368,34979,90,pair_005_control,control,1,0,0,12.360000000000001,0.24170333333333333,559664,1678992,5805,15,249878
369,35059,80,pair_016_control,control,1,0,0,12.46,0.24156999999999998,560944,1682832,5820,15,250418
370,35156,97,pair_002_conflict,conflict,1,0,0,12.290000000000001,0.24140833333333334,562496,1687488,5839,15,251131
371,35244,88,pair_008_control,control,1,0,0,12.38,0.24126166666666665,563904,1691712,5846,15,251752
372,35353,109,pair_014_control,control,1,0,0,12.170000000000002,0.24108,565648,1696944,5862,15,252496
373,35437,84,pair_011_control,control,1,0,0,12.420000000000002,0.24094,566992,1700976,5863,15,253096
374,35538,101,pair_003_control,control,1,0,0,12.250000000000002,0.24077166666666666,568608,1705824,5892,15,253845
375,35633,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.24061333333333332,570128,1710384,5918,15,254544
376,35734,101,pair_008_conflict,conflict,1,0,0,12.250000000000002,0.240445,571744,1715232,5927,15,255305
377,35830,96,pair_011_conflict,conflict,1,0,0,12.3,0.240285,573280,1719840,5929,15,255996
378,35913,83,pair_000_control,control,1,0,0,12.430000000000001,0.24014666666666665,574608,1723824,5950,15,256599
379,36003,90,pair_009_conflict,conflict,1,0,0,12.360000000000001,0.23999666666666666,576048,1728144,5950,15,257242
380,36080,77,pair_010_control,control,1,0,0,12.490000000000002,0.23986833333333332,577280,1731840,5954,15,257813
381,36161,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.23973333333333333,578576,1735728,5978,15,258390
382,36249,88,pair_015_conflict,conflict,1,0,0,12.380000000000003,0.23958666666666667,579984,1739952,5991,15,259021
383,36328,79,pair_013_control,control,1,0,0,12.470000000000002,0.23945499999999997,581248,1743744,6012,15,259588
384,36430,102,pair_014_conflict,conflict,1,0,0,12.240000000000002,0.239285,582880,1748640,6025,15,260344
385,36527,97,pair_017_control,control,1,0,0,12.290000000000001,0.23912333333333333,584432,1753296,6040,15,261033
386,36643,116,pair_006_control,control,1,0,0,12.100000000000001,0.23892999999999998,586288,1758864,6044,15,261891
387,36728,85,pair_001_conflict,conflict,1,0,0,12.410000000000002,0.23878833333333332,587648,1762944,6056,15,262436
388,36813,85,pair_003_conflict,conflict,1,0,0,12.41,0.23864666666666665,589008,1767024,6074,15,263028
389,36899,86,pair_015_control,control,1,0,0,12.400000000000002,0.23850333333333332,590384,1771152,6084,15,263655
390,36992,93,pair_016_conflict,conflict,1,0,0,12.330000000000002,0.23834833333333333,591872,1775616,6101,15,264333
391,37082,90,pair_017_conflict,conflict,1,0,0,12.360000000000003,0.23819833333333332,593312,1779936,6123,15,264978
392,37169,87,pair_004_control,control,1,0,0,12.39,0.23805333333333334,594704,1784112,6148,15,265618
393,37259,90,pair_007_conflict,conflict,1,0,0,12.360000000000001,0.23790333333333333,596144,1788432,6148,15,266264
394,37342,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.237765,597472,1792416,6169,15,266860
395,37430,88,pair_002_control,control,1,0,0,12.38,0.23761833333333332,598880,1796640,6181,15,267470
396,37531,101,pair_016_control,control,1,0,0,12.250000000000002,0.23745,600496,1801488,6189,15,268211
397,37635,104,pair_005_conflict,conflict,1,0,0,12.220000000000002,0.23727666666666664,602160,1806480,6216,16,268961
398,37713,78,pair_012_conflict,conflict,0,1,0,1.3800000000000017,0.23714666666666667,603408,1810224,6234,16,269511
399,37817,104,pair_009_conflict,conflict,1,0,0,12.220000000000002,0.2369733333333333,605072,1815216,6243,16,270190
400,37899,82,pair_003_control,control,1,0,0,12.440000000000001,0.23683666666666664,606384,1819152,6267,16,270767
401,37948,49,pair_006_conflict,conflict,0,1,0,0.37000000000000055,0.236755,607168,1821504,6275,16,271143
402,38029,81,pair_000_conflict,conflict,1,0,0,12.450000000000001,0.23662,608464,1825392,6299,16,271722
403,38108,79,pair_003_conflict,conflict,1,0,0,12.470000000000002,0.23648833333333333,609728,1829184,6312,16,272284
404,38133,25,pair_002_conflict,conflict,0,1,0,-1.14,0.23644666666666664,610128,1830384,6337,18,272476
405,38233,100,pair_014_conflict,conflict,1,0,0,12.260000000000002,0.23628,611728,1835184,6349,18,273230
406,38318,85,pair_010_control,control,1,0,0,12.410000000000002,0.23613833333333334,613088,1839264,6377,18,273888
407,38403,85,pair_015_control,control,1,0,0,12.410000000000002,0.23599666666666666,614448,1843344,6411,18,274483
408,38487,84,pair_007_control,control,1,0,0,12.420000000000002,0.23585666666666666,615792,1847376,6411,18,275061
409,38575,88,pair_004_control,control,1,0,0,12.38,0.23570999999999998,617200,1851600,6437,18,275702
410,38668,93,pair_016_conflict,conflict,1,0,0,12.330000000000002,0.235555,618688,1856064,6453,18,276375
411,38788,120,pair_008_conflict,conflict,1,0,0,12.06,0.23535499999999998,620608,1861824,6462,18,277243
412,38871,83,pair_017_control,control,1,0,0,12.430000000000001,0.23521666666666666,621936,1865808,6476,18,277829
413,38958,87,pair_001_conflict,conflict,1,0,0,12.39,0.23507166666666665,623328,1869984,6483,18,278482
414,39043,85,pair_006_control,control,1,0,0,12.410000000000002,0.23492999999999997,624688,1874064,6483,18,279125
415,39124,81,pair_004_conflict,conflict,1,0,0,12.450000000000001,0.23479499999999998,625984,1877952,6512,18,279692
416,39231,107,pair_017_conflict,conflict,1,0,0,12.190000000000001,0.23461666666666664,627696,1883088,6536,18,280489
417,39310,79,pair_005_control,control,1,0,0,12.470000000000002,0.234485,628960,1886880,6561,18,281117
418,39401,91,pair_013_control,control,1,0,0,12.350000000000001,0.23433333333333334,630416,1891248,6581,18,281762
419,39489,88,pair_014_control,control,1,0,0,12.38,0.23418666666666665,631824,1895472,6590,18,282408
420,39582,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.23403166666666664,633312,1899936,6603,18,283071
421,39671,89,pair_008_control,control,1,0,0,12.370000000000001,0.23388333333333333,634736,1904208,6609,18,283704
422,39689,18,pair_000_control,control,0,1,0,-0.6200000000000001,0.2338533333333333,635024,1905072,6627,19,283842
423,39775,86,pair_011_control,control,1,0,0,12.400000000000002,0.23370999999999997,636400,1909200,6636,19,284470
424,39889,114,pair_002_control,control,1,0,0,12.120000000000001,0.23352,638224,1914672,6677,23,285329
