episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2008,170686,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1024116,9899788,31869,360,1814425
2009,170759,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,1024554,9904022,31869,360,1815062
2010,170825,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1024950,9907850,31883,360,1815609
2011,170895,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1025370,9911910,31883,360,1816231
2012,170961,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1025766,9915738,31883,360,1816779
2013,171033,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1026198,9919914,31900,360,1817417
2014,171101,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1026606,9923858,31914,360,1817975
2015,171172,71,pair_001_control,control,1,0,0,12.55,0.04999999999999999,1027032,9927976,31914,360,1818549
2016,171246,74,pair_005_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1027476,9932268,31930,360,1819208
2017,171312,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1027872,9936096,31930,360,1819783
2018,171381,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1028286,9940098,31930,360,1820379
2019,171451,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1028706,9944158,31930,360,1820957
2020,171532,81,pair_001_control,control,1,0,0,12.450000000000001,0.04999999999999999,1029192,9948856,31961,361,1821634
2021,171598,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1029588,9952684,31976,361,1822207
2022,171674,76,pair_017_control,control,1,0,0,12.500000000000002,0.04999999999999999,1030044,9957092,31993,361,1822838
2023,171747,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1030482,9961326,32009,361,1823497
2024,171817,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1030902,9965386,32009,361,1824063
2025,171889,72,pair_015_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1031334,9969562,32021,361,1824670
2026,171959,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1031754,9973622,32021,361,1825265
2027,172029,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1032174,9977682,32025,361,1825858
2028,172098,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1032588,9981684,32045,362,1826457
2029,172169,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,1033014,9985802,32054,362,1827047
2030,172240,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,1033440,9989920,32054,362,1827579
2031,172371,131,pair_012_control,control,1,0,0,11.950000000000005,0.04999999999999999,1034226,9997518,32124,362,1828537
2032,172442,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,1034652,10001636,32124,362,1829119
2033,172513,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,1035078,10005754,32124,362,1829661
2034,172591,78,pair_005_control,control,1,0,0,12.480000000000002,0.04999999999999999,1035546,10010278,32133,362,1830271
2035,172663,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,1035978,10014454,32133,362,1830795
2036,172731,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1036386,10018398,32133,362,1831300
2037,172798,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,1036788,10022284,32148,362,1831807
2038,172866,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1037196,10026228,32148,362,1832309
2039,172974,108,pair_012_conflict,conflict,1,0,0,12.180000000000001,0.04999999999999999,1037844,10032492,32161,362,1833080
2040,173066,92,pair_014_control,control,1,0,0,12.340000000000002,0.04999999999999999,1038396,10037828,32163,362,1833768
2041,173147,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1038882,10042526,32178,362,1834377
2042,173218,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,1039308,10046644,32183,362,1834901
2043,173293,75,pair_004_control,control,1,0,0,12.510000000000002,0.04999999999999999,1039758,10050994,32202,362,1835475
2044,173363,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1040178,10055054,32220,362,1835975
2045,173437,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1040622,10059346,32237,362,1836573
2046,173510,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,1041060,10063580,32251,362,1837144
2047,173582,72,pair_014_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1041492,10067756,32277,362,1837738
2048,173654,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1041924,10071932,32277,362,1838284
2049,173727,73,pair_013_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1042362,10076166,32277,362,1838823
2050,173795,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1042770,10080110,32294,362,1839327
2051,173864,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1043184,10084112,32310,362,1839816
2052,173937,73,pair_010_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1043622,10088346,32310,362,1840384
2053,174005,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1044030,10092290,32310,362,1840891
2054,174071,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,1044426,10096118,32310,362,1841373
2055,174152,81,pair_014_control,control,1,0,0,12.450000000000001,0.04999999999999999,1044912,10100816,32329,362,1841967
2056,174218,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,1045308,10104644,32341,362,1842461
2057,174289,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,1045734,10108762,32347,362,1842994
2058,174363,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1046178,10113054,32367,362,1843545
2059,174434,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,1046604,10117172,32383,362,1844123
2060,174508,74,pair_011_control,control,1,0,0,12.520000000000001,0.04999999999999999,1047048,10121464,32383,362,1844657
2061,174581,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,1047486,10125698,32383,362,1845204
2062,174648,67,pair_001_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1047888,10129584,32406,362,1845706
2063,174720,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,1048320,10133760,32406,362,1846252
2064,174795,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1048770,10138110,32406,362,1846800
2065,174866,71,pair_005_conflict,conflict,1,0,0,12.55,0.04999999999999999,1049196,10142228,32427,362,1847319
2066,174938,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1049628,10146404,32436,362,1847878
2067,175012,74,pair_000_control,control,1,0,0,12.520000000000001,0.04999999999999999,1050072,10150696,32452,362,1848437
2068,175086,74,pair_015_control,control,1,0,0,12.520000000000001,0.04999999999999999,1050516,10154988,32466,362,1848984
2069,175159,73,pair_016_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1050954,10159222,32482,362,1849528
2070,175227,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1051362,10163166,32497,362,1850036
2071,175293,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1051758,10166994,32514,362,1850570
2072,175370,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1052220,10171460,32514,362,1851193
2073,175440,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1052640,10175520,32530,362,1851759
2074,175514,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,1053084,10179812,32549,362,1852329
2075,175587,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1053522,10184046,32549,362,1852912
2076,175661,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,1053966,10188338,32565,362,1853526
2077,175729,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1054374,10192282,32581,362,1854048
2078,175796,67,pair_013_control,control,1,0,0,12.590000000000002,0.04999999999999999,1054776,10196168,32597,362,1854507
2079,175869,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1055214,10200402,32610,362,1855094
2080,175950,81,pair_012_control,control,1,0,0,12.450000000000001,0.04999999999999999,1055700,10205100,32629,362,1855743
2081,176021,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1056126,10209218,32629,362,1856334
2082,176098,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1056588,10213684,32629,362,1856958
2083,176174,76,pair_003_control,control,1,0,0,12.500000000000002,0.04999999999999999,1057044,10218092,32634,362,1857579
2084,176242,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1057452,10222036,32634,362,1858121
2085,176318,76,pair_002_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1057908,10226444,32653,363,1858726
2086,176386,68,pair_017_control,control,1,0,0,12.580000000000002,0.04999999999999999,1058316,10230388,32667,363,1859270
2087,176455,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1058730,10234390,32667,363,1859873
2088,176522,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,1059132,10238276,32681,363,1860418
2089,176591,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1059546,10242278,32681,363,1860944
2090,176665,74,pair_014_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1059990,10246570,32698,363,1861537
2091,176739,74,pair_013_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1060434,10250862,32716,363,1862094
2092,176811,72,pair_001_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1060866,10255038,32716,363,1862722
2093,176880,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1061280,10259040,32732,363,1863300
2094,176948,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1061688,10262984,32738,363,1863827
2095,177014,66,pair_011_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1062084,10266812,32738,363,1864366
2096,177083,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,1062498,10270814,32738,363,1864893
2097,177160,77,pair_003_control,control,1,0,0,12.490000000000002,0.04999999999999999,1062960,10275280,32746,363,1865525
2098,177228,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1063368,10279224,32746,363,1866076
2099,177300,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,1063800,10283400,32763,363,1866679
2100,177370,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,1064220,10287460,32785,363,1867216
2101,177443,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1064658,10291694,32801,363,1867827
2102,177511,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1065066,10295638,32801,363,1868363
2103,177587,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1065522,10300046,32805,363,1868993
2104,177656,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1065936,10304048,32814,363,1869549
2105,177737,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1066422,10308746,32833,363,1870149
2106,177806,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1066836,10312748,32833,363,1870708
2107,177878,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,1067268,10316924,32833,363,1871256
2108,177949,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,1067694,10321042,32849,363,1871805
2109,178017,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,1068102,10324986,32849,363,1872323
2110,178085,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1068510,10328930,32865,363,1872819
2111,178179,94,pair_012_control,control,0,1,0,1.2700000000000053,0.04999999999999999,1069074,10334382,32900,363,1873549
2112,178245,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1069470,10338210,32900,363,1874047
2113,178312,67,pair_004_control,control,1,0,0,12.590000000000002,0.04999999999999999,1069872,10342096,32912,363,1874518
2114,178378,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,1070268,10345924,32912,363,1875040
2115,178447,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,1070682,10349926,32921,363,1875576
2116,178531,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.04999999999999999,1071186,10354798,32938,363,1876251
2117,178599,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1071594,10358742,32952,363,1876816
2118,178667,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1072002,10362686,32971,364,1877391
2119,178735,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1072410,10366630,32971,364,1877921
2120,178804,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,1072824,10370632,32971,364,1878476
2121,178876,72,pair_004_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1073256,10374808,32983,364,1879026
2122,178945,69,pair_002_control,control,1,0,0,12.570000000000002,0.04999999999999999,1073670,10378810,33001,364,1879578
2123,179017,72,pair_008_control,control,1,0,0,12.540000000000001,0.04999999999999999,1074102,10382986,33001,364,1880183
2124,179096,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1074576,10387568,33001,364,1880789
2125,179163,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1074978,10391454,33001,364,1881336
2126,179242,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1075452,10396036,33018,364,1881963
2127,179310,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1075860,10399980,33018,364,1882449
2128,179376,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1076256,10403808,33018,364,1882969
2129,179445,69,pair_011_control,control,1,0,0,12.570000000000002,0.04999999999999999,1076670,10407810,33018,364,1883508
2130,179516,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,1077096,10411928,33034,364,1884025
2131,179587,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,1077522,10416046,33049,364,1884568
2132,179656,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,1077936,10420048,33061,364,1885157
2133,179722,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,1078332,10423876,33078,364,1885645
2134,179790,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1078740,10427820,33084,364,1886189
2135,179859,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1079154,10431822,33084,364,1886715
2136,179927,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1079562,10435766,33084,364,1887235
2137,180007,80,pair_014_control,control,1,0,0,12.46,0.04999999999999999,1080042,10440406,33104,364,1887871
2138,180075,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1080450,10444350,33124,364,1888410
2139,180149,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1080894,10448642,33146,364,1888995
2140,180217,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1081302,10452586,33146,364,1889544
2141,180292,75,pair_008_control,control,1,0,0,12.510000000000002,0.04999999999999999,1081752,10456936,33146,364,1890124
2142,180364,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1082184,10461112,33162,364,1890678
2143,180442,78,pair_004_conflict,conflict,1,0,0,12.48,0.04999999999999999,1082652,10465636,33193,365,1891291
2144,180513,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1083078,10469754,33193,365,1891842
2145,180589,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1083534,10474162,33213,365,1892458
2146,180663,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1083978,10478454,33232,365,1893089
2147,180733,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,1084398,10482514,33246,365,1893663
2148,180809,76,pair_012_conflict,conflict,0,1,0,1.4000000000000012,0.04999999999999999,1084854,10486922,33258,365,1894263
2149,180882,73,pair_015_control,control,1,0,0,12.530000000000001,0.04999999999999999,1085292,10491156,33267,365,1894838
2150,180959,77,pair_012_control,control,1,0,0,12.490000000000002,0.04999999999999999,1085754,10495622,33281,365,1895455
2151,181036,77,pair_003_control,control,1,0,0,12.490000000000002,0.04999999999999999,1086216,10500088,33299,365,1896073
2152,181106,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1086636,10504148,33317,365,1896682
2153,181174,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,1087044,10508092,33317,365,1897219
2154,181246,72,pair_010_conflict,conflict,1,0,0,12.540000000000003,0.04999999999999999,1087476,10512268,33317,365,1897770
2155,181323,77,pair_000_control,control,1,0,0,12.490000000000002,0.04999999999999999,1087938,10516734,33327,365,1898351
2156,181394,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,1088364,10520852,33344,365,1898913
2157,181462,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1088772,10524796,33344,365,1899462
2158,181531,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1089186,10528798,33344,365,1899998
2159,181600,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,1089600,10532800,33344,365,1900531
2160,181669,69,pair_007_control,control,1,0,0,12.570000000000002,0.04999999999999999,1090014,10536802,33344,365,1901069
2161,181744,75,pair_016_control,control,1,0,0,12.510000000000002,0.04999999999999999,1090464,10541152,33359,365,1901643
2162,181810,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1090860,10544980,33374,365,1902178
2163,181877,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1091262,10548866,33374,365,1902697
2164,181939,62,pair_014_conflict,conflict,0,1,0,1.3400000000000012,0.04999999999999999,1091634,10552462,33384,365,1903186
2165,182005,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1092030,10556290,33384,365,1903656
2166,182075,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1092450,10560350,33384,365,1904183
2167,182149,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1092894,10564642,33384,365,1904726
2168,182238,89,pair_012_control,control,1,0,0,12.370000000000001,0.04999999999999999,1093428,10569804,33408,365,1905358
2169,182307,69,pair_001_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1093842,10573806,33408,365,1905853
2170,182457,150,pair_000_control,control,1,0,0,11.760000000000002,0.04999999999999999,1094742,10582506,33424,365,1907012
2171,182527,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1095162,10586566,33424,365,1907514
2172,182600,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,1095600,10590800,33424,365,1908105
2173,182669,69,pair_011_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1096014,10594802,33424,365,1908630
2174,182742,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,1096452,10599036,33439,365,1909188
2175,182810,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1096860,10602980,33456,365,1909735
2176,182882,72,pair_007_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1097292,10607156,33456,365,1910303
2177,182952,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1097712,10611216,33473,365,1910862
2178,182961,9,pair_002_control,control,0,1,0,-0.88,0.04999999999999999,1097766,10611738,33482,365,1910925
2179,183030,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,1098180,10615740,33482,365,1911445
2180,183100,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,1098600,10619800,33492,365,1911970
2181,183166,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,1098996,10623628,33492,365,1912434
2182,183235,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1099410,10627630,33509,365,1912939
2183,183304,69,pair_014_control,control,1,0,0,12.570000000000002,0.04999999999999999,1099824,10631632,33524,365,1913489
2184,183377,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1100262,10635866,33537,365,1914051
2185,183471,94,pair_012_conflict,conflict,1,0,0,12.32,0.04999999999999999,1100826,10641318,33569,365,1914811
2186,183545,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1101270,10645610,33583,365,1915427
2187,183613,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,1101678,10649554,33595,365,1915965
2188,183684,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,1102104,10653672,33611,365,1916478
2189,183756,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1102536,10657848,33617,365,1917096
2190,183822,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,1102932,10661676,33617,365,1917572
2191,183893,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,1103358,10665794,33624,365,1918101
2192,183963,70,pair_008_control,control,1,0,0,12.560000000000002,0.04999999999999999,1103778,10669854,33624,365,1918626
2193,184033,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1104198,10673914,33634,365,1919120
2194,184111,78,pair_002_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,1104666,10678438,33655,366,1919721
2195,184182,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,1105092,10682556,33671,366,1920299
2196,184250,68,pair_015_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1105500,10686500,33681,366,1920797
2197,184321,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,1105926,10690618,33681,366,1921348
2198,184389,68,pair_009_control,control,1,0,0,12.580000000000002,0.04999999999999999,1106334,10694562,33681,366,1921848
2199,184457,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1106742,10698506,33681,366,1922354
2200,184523,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1107138,10702334,33696,366,1922851
2201,184606,83,pair_012_control,control,1,0,0,12.430000000000001,0.04999999999999999,1107636,10707148,33714,366,1923414
2202,184673,67,pair_010_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1108038,10711034,33714,366,1923912
2203,184740,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,1108440,10714920,33714,366,1924368
2204,184811,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,1108866,10719038,33732,366,1924897
2205,184880,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1109280,10723040,33744,366,1925387
2206,184952,72,pair_003_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1109712,10727216,33744,366,1925912
2207,185078,126,pair_015_control,control,1,0,0,12.0,0.04999999999999999,1110468,10734524,33744,366,1926863
2208,185148,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1110888,10738584,33760,366,1927362
2209,185216,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1111296,10742528,33778,366,1927873
2210,185293,77,pair_013_control,control,1,0,0,12.490000000000002,0.04999999999999999,1111758,10746994,33778,366,1928450
2211,185375,82,pair_016_control,control,1,0,0,12.440000000000001,0.04999999999999999,1112250,10751750,33793,366,1928994
2212,185441,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,1112646,10755578,33805,366,1929485
2213,185585,144,pair_012_conflict,conflict,1,0,0,11.82,0.04999999999999999,1113510,10763930,33885,373,1930545
2214,185651,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1113906,10767758,33900,373,1931058
2215,185720,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,1114320,10771760,33907,373,1931548
2216,185788,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,1114728,10775704,33921,373,1932079
2217,185859,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1115154,10779822,33921,373,1932686
2218,185929,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1115574,10783882,33921,373,1933235
2219,185998,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,1115988,10787884,33921,373,1933763
2220,186132,134,pair_001_control,control,1,0,0,11.920000000000002,0.04999999999999999,1116792,10795656,33921,373,1934768
2221,186200,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1117200,10799600,33935,373,1935236
2222,186313,113,pair_002_control,control,1,0,0,12.13,0.04999999999999999,1117878,10806154,33995,373,1936115
2223,186387,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1118322,10810446,34014,374,1936701
2224,186465,78,pair_007_control,control,1,0,0,12.480000000000002,0.04999999999999999,1118790,10814970,34014,374,1937287
2225,186535,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1119210,10819030,34014,374,1937848
2226,186601,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1119606,10822858,34014,374,1938403
2227,186679,78,pair_014_conflict,conflict,1,0,0,12.48,0.04999999999999999,1120074,10827382,34038,374,1939021
2228,186749,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,1120494,10831442,34056,374,1939573
2229,186817,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1120902,10835386,34056,374,1940108
2230,186895,78,pair_014_control,control,1,0,0,12.48,0.04999999999999999,1121370,10839910,34074,374,1940737
2231,186967,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1121802,10844086,34074,374,1941246
2232,187040,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,1122240,10848320,34093,374,1941833
2233,187112,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1122672,10852496,34110,374,1942424
2234,187183,71,pair_017_conflict,conflict,1,0,0,12.55,0.04999999999999999,1123098,10856614,34126,374,1942973
2235,187257,74,pair_006_control,control,1,0,0,12.520000000000001,0.04999999999999999,1123542,10860906,34126,374,1943567
2236,187325,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,1123950,10864850,34136,374,1944097
2237,187391,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,1124346,10868678,34148,374,1944601
2238,187462,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,1124772,10872796,34165,374,1945156
2239,187538,76,pair_011_control,control,1,0,0,12.500000000000002,0.04999999999999999,1125228,10877204,34165,374,1945756
2240,187610,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1125660,10881380,34179,374,1946290
2241,187677,67,pair_010_control,control,1,0,0,12.590000000000002,0.04999999999999999,1126062,10885266,34179,374,1946816
2242,187743,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1126458,10889094,34191,374,1947368
2243,187812,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1126872,10893096,34211,374,1947968
2244,187888,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1127328,10897504,34231,374,1948595
