episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
918,81086,81,pair_011_conflict,conflict,1,0,0,12.450000000000003,0.16485833333333333,486516,4702988,14454,91,792926
919,81156,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.16474166666666665,486936,4707048,14460,91,793681
920,81247,91,pair_013_conflict,conflict,1,0,0,12.350000000000001,0.16459,487482,4712326,14483,91,794685
921,81333,86,pair_002_control,control,1,0,0,12.400000000000002,0.16444666666666666,487998,4717314,14503,91,795664
922,81415,82,pair_000_control,control,1,0,0,12.440000000000001,0.16430999999999998,488490,4722070,14522,91,796585
923,81497,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.1641733333333333,488982,4726826,14535,91,797473
924,81571,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.16405,489426,4731118,14553,91,798264
925,81655,84,pair_011_control,control,1,0,0,12.420000000000002,0.16391,489930,4735990,14558,91,799192
926,81735,80,pair_003_control,control,1,0,0,12.46,0.16377666666666665,490410,4740630,14565,91,800038
927,81807,72,pair_015_control,control,1,0,0,12.540000000000001,0.16365666666666664,490842,4744806,14582,91,800808
928,81885,78,pair_010_control,control,1,0,0,12.480000000000002,0.16352666666666665,491310,4749330,14615,91,801681
929,81960,75,pair_008_control,control,1,0,0,12.510000000000002,0.16340166666666667,491760,4753680,14620,91,802489
930,82035,75,pair_013_control,control,1,0,0,12.510000000000002,0.16327666666666665,492210,4758030,14638,91,803319
931,82122,87,pair_004_control,control,1,0,0,12.39,0.16313166666666665,492732,4763076,14667,91,804251
932,82197,75,pair_017_control,control,1,0,0,12.510000000000002,0.16300666666666666,493182,4767426,14679,91,805059
933,82281,84,pair_012_conflict,conflict,1,0,0,12.420000000000002,0.16286666666666666,493686,4772298,14688,91,805978
934,82355,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.16274333333333332,494130,4776590,14688,91,806782
935,82442,87,pair_001_control,control,1,0,0,12.39,0.16259833333333332,494652,4781636,14696,91,807738
936,82521,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.16246666666666665,495126,4786218,14696,91,808539
937,82598,77,pair_000_control,control,1,0,0,12.490000000000002,0.16233833333333333,495588,4790684,14717,91,809388
938,82679,81,pair_004_control,control,1,0,0,12.450000000000001,0.1622033333333333,496074,4795382,14742,91,810256
939,82754,75,pair_016_control,control,1,0,0,12.510000000000002,0.16207833333333332,496524,4799732,14757,91,811078
940,82836,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.16194166666666665,497016,4804488,14757,91,811953
941,82926,90,pair_005_control,control,1,0,0,12.360000000000001,0.16179166666666667,497556,4809708,14778,91,812865
942,82997,71,pair_015_conflict,conflict,1,0,0,12.55,0.16167333333333334,497982,4813826,14787,91,813640
943,83089,92,pair_007_conflict,conflict,1,0,0,12.340000000000002,0.16152,498534,4819162,14787,91,814588
944,83167,78,pair_015_control,control,1,0,0,12.48,0.16138999999999998,499002,4823686,14797,91,815367
945,83271,104,pair_012_control,control,1,0,0,12.220000000000002,0.16121666666666665,499626,4829718,14805,91,816457
946,83357,86,pair_005_conflict,conflict,1,0,0,12.400000000000002,0.16107333333333332,500142,4834706,14825,91,817370
947,83439,82,pair_008_control,control,1,0,0,12.440000000000001,0.16093666666666664,500634,4839462,14827,91,818220
948,83525,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.16079333333333332,501150,4844450,14835,91,819100
949,83607,82,pair_012_conflict,conflict,1,0,0,12.440000000000001,0.16065666666666664,501642,4849206,14853,91,819971
950,83688,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.16052166666666665,502128,4853904,14869,91,820824
951,83770,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.160385,502620,4858660,14886,91,821708
952,83849,79,pair_010_conflict,conflict,1,0,0,12.470000000000002,0.16025333333333333,503094,4863242,14896,91,822473
953,83924,75,pair_003_control,control,1,0,0,12.510000000000002,0.16012833333333332,503544,4867592,14905,91,823246
954,84007,83,pair_002_conflict,conflict,1,0,0,12.430000000000001,0.15999,504042,4872406,14916,91,824072
955,84081,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.15986666666666666,504486,4876698,14934,91,824846
956,84171,90,pair_010_control,control,1,0,0,12.360000000000001,0.15971666666666665,505026,4881918,14945,91,825744
957,84250,79,pair_007_control,control,1,0,0,12.470000000000002,0.15958499999999998,505500,4886500,14945,91,826534
958,84358,108,pair_002_control,control,1,0,0,12.180000000000001,0.159405,506148,4892764,14969,92,827626
959,84444,86,pair_006_control,control,1,0,0,12.400000000000002,0.15926166666666666,506664,4897752,14990,92,828436
960,84525,81,pair_013_conflict,conflict,1,0,0,12.450000000000003,0.15912666666666667,507150,4902450,15017,92,829188
961,84598,73,pair_004_conflict,conflict,1,0,0,12.530000000000001,0.15900499999999998,507588,4906684,15021,92,829916
962,84686,88,pair_009_conflict,conflict,1,0,0,12.38,0.15885833333333332,508116,4911788,15040,92,830783
963,84754,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.158745,508524,4915732,15043,92,831434
964,84841,87,pair_013_control,control,1,0,0,12.39,0.1586,509046,4920778,15062,92,832303
965,84941,100,pair_017_control,control,1,0,0,12.260000000000002,0.15843333333333331,509646,4926578,15076,92,833293
966,85021,80,pair_009_control,control,1,0,0,12.46,0.1583,510126,4931218,15086,92,834072
967,85106,85,pair_001_control,control,1,0,0,12.41,0.15815833333333332,510636,4936148,15100,92,834941
968,85180,74,pair_016_conflict,conflict,1,0,0,12.520000000000001,0.15803499999999998,511080,4940440,15124,92,835725
969,85263,83,pair_014_control,control,1,0,0,12.430000000000001,0.15789666666666666,511578,4945254,15131,92,836528
970,85343,80,pair_011_control,control,1,0,0,12.46,0.1577633333333333,512058,4949894,15145,92,837325
971,85417,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.15764,512502,4954186,15152,92,837988
972,85495,78,pair_004_control,control,1,0,0,12.480000000000002,0.15750999999999998,512970,4958710,15157,92,838794
973,85575,80,pair_008_conflict,conflict,1,0,0,12.46,0.15737666666666666,513450,4963350,15162,92,839576
974,85645,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.15725999999999998,513870,4967410,15172,92,840242
975,85720,75,pair_007_control,control,1,0,0,12.510000000000002,0.157135,514320,4971760,15183,92,840962
976,85811,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.15698333333333334,514866,4977038,15212,92,841794
977,85894,83,pair_007_conflict,conflict,1,0,0,12.430000000000001,0.15684499999999998,515364,4981852,15225,92,842662
978,85975,81,pair_016_control,control,1,0,0,12.450000000000001,0.15671,515850,4986550,15244,92,843419
979,86062,87,pair_014_control,control,1,0,0,12.39,0.15656499999999998,516372,4991596,15245,92,844213
980,86140,78,pair_000_conflict,conflict,1,0,0,12.48,0.156435,516840,4996120,15266,92,844961
981,86216,76,pair_010_conflict,conflict,1,0,0,12.500000000000002,0.15630833333333333,517296,5000528,15277,92,845698
982,86300,84,pair_013_conflict,conflict,1,0,0,12.420000000000002,0.15616833333333333,517800,5005400,15285,92,846489
983,86391,91,pair_006_control,control,1,0,0,12.350000000000001,0.15601666666666666,518346,5010678,15285,92,847390
984,86471,80,pair_015_control,control,1,0,0,12.46,0.15588333333333332,518826,5015318,15310,92,848174
985,86564,93,pair_006_conflict,conflict,1,0,0,12.330000000000002,0.15572833333333333,519384,5020712,15323,92,849109
986,86641,77,pair_010_control,control,1,0,0,12.490000000000002,0.1556,519846,5025178,15334,92,849885
987,86714,73,pair_012_conflict,conflict,1,0,0,12.530000000000001,0.15547833333333333,520284,5029412,15347,92,850586
988,86790,76,pair_004_conflict,conflict,1,0,0,12.500000000000002,0.15535166666666667,520740,5033820,15351,92,851301
989,86862,72,pair_017_control,control,1,0,0,12.540000000000003,0.15523166666666666,521172,5037996,15361,92,851990
990,86936,74,pair_017_conflict,conflict,1,0,0,12.520000000000001,0.15510833333333332,521616,5042288,15371,92,852695
991,86940,4,pair_005_control,control,0,1,0,-0.88,0.15510166666666667,521640,5042520,15375,92,852738
992,87009,69,pair_002_control,control,1,0,0,12.570000000000002,0.15498666666666666,522054,5046522,15387,92,853347
993,87090,81,pair_000_control,control,1,0,0,12.450000000000001,0.15485166666666667,522540,5051220,15406,92,854081
994,87180,90,pair_001_control,control,1,0,0,12.360000000000001,0.15470166666666665,523080,5056440,15406,92,854945
995,87258,78,pair_011_control,control,1,0,0,12.48,0.15457166666666666,523548,5060964,15423,92,855682
996,87334,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.154445,524004,5065372,15444,92,856360
997,87412,78,pair_003_control,control,1,0,0,12.480000000000002,0.15431499999999998,524472,5069896,15452,92,857075
998,87497,85,pair_009_control,control,1,0,0,12.410000000000002,0.15417333333333333,524982,5074826,15466,92,857831
999,87573,76,pair_008_control,control,1,0,0,12.500000000000002,0.15404666666666667,525438,5079234,15469,92,858558
1000,87662,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.15389833333333333,525972,5084396,15484,92,859415
1001,87732,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.15378166666666665,526392,5088456,15497,92,860036
1002,87821,89,pair_013_control,control,1,0,0,12.370000000000001,0.15363333333333332,526926,5093618,15500,92,860910
1003,87906,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.15349166666666667,527436,5098548,15518,92,861664
1004,87987,81,pair_014_conflict,conflict,1,0,0,12.450000000000001,0.15335666666666667,527922,5103246,15526,92,862396
1005,88078,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.15320499999999998,528468,5108524,15542,92,863208
1006,88163,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.15306333333333333,528978,5113454,15552,92,863952
1007,88245,82,pair_012_control,control,1,0,0,12.440000000000001,0.15292666666666666,529470,5118210,15567,92,864657
1008,88328,83,pair_011_control,control,1,0,0,12.430000000000001,0.15278833333333333,529968,5123024,15587,92,865394
1009,88406,78,pair_000_conflict,conflict,1,0,0,12.48,0.1526583333333333,530436,5127548,15608,92,866105
1010,88474,68,pair_017_control,control,1,0,0,12.580000000000002,0.152545,530844,5131492,15622,92,866717
1011,88561,87,pair_004_control,control,1,0,0,12.39,0.15239999999999998,531366,5136538,15627,92,867533
1012,88648,87,pair_003_conflict,conflict,1,0,0,12.39,0.152255,531888,5141584,15636,92,868317
1013,88719,71,pair_016_control,control,1,0,0,12.55,0.15213666666666664,532314,5145702,15654,92,868970
1014,88794,75,pair_006_control,control,1,0,0,12.510000000000002,0.15201166666666666,532764,5150052,15668,92,869665
1015,88868,74,pair_015_conflict,conflict,1,0,0,12.520000000000001,0.15188833333333332,533208,5154344,15686,92,870326
1016,88943,75,pair_014_control,control,1,0,0,12.510000000000002,0.15176333333333333,533658,5158694,15686,92,871015
1017,89017,74,pair_010_control,control,1,0,0,12.520000000000001,0.15164,534102,5162986,15697,92,871704
1018,89092,75,pair_013_control,control,1,0,0,12.510000000000002,0.15151499999999998,534552,5167336,15716,92,872371
1019,89176,84,pair_008_control,control,1,0,0,12.420000000000002,0.15137499999999998,535056,5172208,15739,93,873205
1020,89252,76,pair_002_control,control,1,0,0,12.500000000000002,0.15124833333333332,535512,5176616,15754,93,873887
1021,89329,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.15111999999999998,535974,5181082,15764,93,874626
1022,89409,80,pair_017_conflict,conflict,1,0,0,12.46,0.15098666666666666,536454,5185722,15780,93,875372
1023,89491,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.15084999999999998,536946,5190478,15794,93,876154
1024,89570,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.15071833333333332,537420,5195060,15812,93,876909
1025,89575,5,pair_005_control,control,0,1,0,-0.84,0.15070999999999998,537450,5195350,15817,93,876948
1026,89653,78,pair_008_conflict,conflict,1,0,0,12.48,0.15058,537918,5199874,15823,93,877657
1027,89730,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.15045166666666665,538380,5204340,15831,93,878413
1028,89810,80,pair_001_control,control,1,0,0,12.46,0.15031833333333333,538860,5208980,15838,93,879136
1029,89902,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.150165,539412,5214316,15845,93,879974
1030,89984,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.15002833333333332,539904,5219072,15845,93,880712
1031,90061,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.14989999999999998,540366,5223538,15859,93,881441
1032,90148,87,pair_015_control,control,1,0,0,12.390000000000002,0.149755,540888,5228584,15872,93,882164
1033,90230,82,pair_000_control,control,1,0,0,12.440000000000001,0.14961833333333333,541380,5233340,15888,93,882881
1034,90311,81,pair_007_control,control,1,0,0,12.450000000000001,0.14948333333333333,541866,5238038,15888,93,883595
1035,90403,92,pair_013_conflict,conflict,1,0,0,12.340000000000002,0.14933,542418,5243374,15915,93,884400
1036,90472,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.149215,542832,5247376,15927,93,885039
1037,90555,83,pair_004_conflict,conflict,1,0,0,12.430000000000001,0.14907666666666666,543330,5252190,15948,93,885805
1038,90634,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.148945,543804,5256772,15948,93,886483
1039,90720,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.14880166666666667,544320,5261760,15960,94,887256
1040,90806,86,pair_012_control,control,1,0,0,12.400000000000002,0.1486583333333333,544836,5266748,15977,94,888010
1041,90880,74,pair_003_control,control,1,0,0,12.520000000000001,0.148535,545280,5271040,15984,94,888627
1042,90962,82,pair_009_control,control,1,0,0,12.440000000000001,0.14839833333333333,545772,5275796,15984,94,889343
1043,91038,76,pair_006_conflict,conflict,1,0,0,12.500000000000002,0.14827166666666666,546228,5280204,15984,94,890034
1044,91110,72,pair_001_control,control,1,0,0,12.540000000000003,0.14815166666666665,546660,5284380,15988,94,890636
1045,91189,79,pair_008_control,control,1,0,0,12.470000000000002,0.14801999999999998,547134,5288962,15991,94,891313
1046,91268,79,pair_006_control,control,1,0,0,12.470000000000002,0.14788833333333332,547608,5293544,16005,94,892002
1047,91335,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.14777666666666667,548010,5297430,16020,94,892583
1048,91403,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.1476633333333333,548418,5301374,16032,94,893155
1049,91472,69,pair_013_control,control,1,0,0,12.570000000000002,0.1475483333333333,548832,5305376,16050,94,893750
1050,91540,68,pair_016_control,control,1,0,0,12.580000000000002,0.14743499999999998,549240,5309320,16074,94,894306
1051,91632,92,pair_010_control,control,1,0,0,12.340000000000002,0.14728166666666664,549792,5314656,16074,94,895081
1052,91721,89,pair_010_conflict,conflict,1,0,0,12.370000000000001,0.1471333333333333,550326,5319818,16077,94,895853
1053,91794,73,pair_017_control,control,1,0,0,12.530000000000001,0.14701166666666665,550764,5324052,16087,94,896485
1054,91868,74,pair_006_conflict,conflict,1,0,0,12.520000000000001,0.14688833333333332,551208,5328344,16098,94,897121
1055,91940,72,pair_009_control,control,1,0,0,12.540000000000003,0.14676833333333333,551640,5332520,16110,94,897717
1056,92012,72,pair_005_control,control,1,0,0,12.540000000000001,0.14664833333333332,552072,5336696,16122,94,898346
1057,92085,73,pair_015_conflict,conflict,0,1,0,1.1300000000000012,0.14652666666666667,552510,5340930,16133,94,898962
1058,92165,80,pair_007_conflict,conflict,1,0,0,12.46,0.14639333333333332,552990,5345570,16150,94,899660
1059,92245,80,pair_012_conflict,conflict,1,0,0,12.46,0.14626,553470,5350210,16160,95,900347
1060,92330,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.14611833333333332,553980,5355140,16165,95,901104
1061,92401,71,pair_003_control,control,1,0,0,12.550000000000002,0.146,554406,5359258,16172,95,901740
1062,92470,69,pair_007_control,control,1,0,0,12.570000000000002,0.145885,554820,5363260,16172,95,902348
1063,92543,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.14576333333333333,555258,5367494,16181,95,902977
1064,92629,86,pair_012_control,control,1,0,0,12.400000000000002,0.14562,555774,5372482,16189,95,903717
1065,92661,32,pair_008_conflict,conflict,0,1,0,-0.05999999999999972,0.14556666666666665,555966,5374338,16200,95,903989
1066,92738,77,pair_004_control,control,1,0,0,12.490000000000002,0.1454383333333333,556428,5378804,16204,95,904672
1067,92828,90,pair_016_conflict,conflict,1,0,0,12.360000000000001,0.14528833333333332,556968,5384024,16231,95,905443
1068,92907,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.14515666666666666,557442,5388606,16240,95,906105
1069,92995,88,pair_000_control,control,1,0,0,12.38,0.14501,557970,5393710,16261,95,906867
1070,93073,78,pair_013_conflict,conflict,1,0,0,12.48,0.14487999999999998,558438,5398234,16278,95,907555
1071,93152,79,pair_015_control,control,1,0,0,12.470000000000002,0.1447483333333333,558912,5402816,16288,95,908241
1072,93224,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.14462833333333333,559344,5406992,16299,95,908854
