episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
262,24898,104,pair_009_conflict,conflict,1,0,0,12.220000000000002,0.258505,0,1593472,5447,28,276725
263,24983,85,pair_006_control,control,1,0,0,12.410000000000002,0.25836333333333333,0,1598912,5465,28,277946
264,25072,89,pair_011_conflict,conflict,1,0,0,12.370000000000001,0.258215,0,1604608,5499,28,279246
265,25099,27,pair_010_control,control,0,1,0,-0.1599999999999998,0.25817,0,1606336,5510,28,279631
266,25189,90,pair_009_control,control,1,0,0,12.360000000000001,0.25801999999999997,0,1612096,5535,28,280937
267,25489,300,pair_012_control,control,0,0,0,0.09999999999999927,0.25751999999999997,0,1631296,5732,40,285368
268,25593,104,pair_005_conflict,conflict,1,0,0,12.22,0.25734666666666667,0,1637952,5786,40,286937
269,25694,101,pair_015_control,control,1,0,0,12.250000000000002,0.25717833333333334,0,1644416,5814,41,288522
270,25818,124,pair_010_conflict,conflict,1,0,0,12.020000000000001,0.25697166666666665,0,1652352,5836,41,290450
271,25923,105,pair_014_control,control,1,0,0,12.21,0.2567966666666667,0,1659072,5837,41,292062
272,26012,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.2566483333333333,0,1664768,5865,41,293416
273,26111,99,pair_000_conflict,conflict,1,0,0,12.270000000000001,0.25648333333333334,0,1671104,5887,41,294930
274,26206,95,pair_000_control,control,1,0,0,12.310000000000002,0.25632499999999997,0,1677184,5913,41,296408
275,26280,74,pair_016_control,control,0,1,0,1.120000000000001,0.25620166666666666,0,1681920,5929,41,297581
276,26376,96,pair_001_conflict,conflict,1,0,0,12.3,0.25604166666666667,0,1688064,5940,41,299096
277,26472,96,pair_003_conflict,conflict,1,0,0,12.3,0.2558816666666667,0,1694208,5977,42,300588
278,26556,84,pair_008_control,control,1,0,0,12.420000000000002,0.25574166666666664,0,1699584,6006,42,301957
279,26651,95,pair_014_conflict,conflict,1,0,0,12.310000000000002,0.25558333333333333,0,1705664,6006,42,303496
280,26771,120,pair_003_control,control,1,0,0,12.06,0.2553833333333333,0,1713344,6051,42,305476
281,26889,118,pair_005_control,control,1,0,0,12.080000000000002,0.2551866666666667,0,1720896,6084,42,307374
282,26986,97,pair_008_conflict,conflict,1,0,0,12.290000000000001,0.255025,0,1727104,6084,42,308905
283,27114,128,pair_012_conflict,conflict,1,0,0,11.98,0.25481166666666666,0,1735296,6128,48,310975
284,27414,300,pair_017_conflict,conflict,0,0,0,-0.15000000000000036,0.25431166666666666,0,1754496,6330,48,315912
285,27428,14,pair_002_conflict,conflict,0,1,0,-0.98,0.25428833333333334,0,1755392,6344,49,316170
286,27525,97,pair_013_conflict,conflict,1,0,0,12.290000000000003,0.25412666666666667,0,1761600,6346,49,317856
287,27623,98,pair_001_control,control,1,0,0,12.280000000000001,0.2539633333333333,0,1767872,6356,49,319605
288,27742,119,pair_011_control,control,1,0,0,12.07,0.253765,0,1775488,6368,49,321726
289,27840,98,pair_006_conflict,conflict,1,0,0,12.280000000000001,0.25360166666666667,0,1781760,6389,49,323477
290,27981,141,pair_003_control,control,1,0,0,11.850000000000001,0.25336666666666663,0,1790784,6460,49,325999
291,28073,92,pair_007_conflict,conflict,1,0,0,12.340000000000002,0.25321333333333335,0,1796672,6479,49,327648
292,28373,300,pair_013_conflict,conflict,0,0,0,-0.20000000000000037,0.25271333333333335,0,1815872,6510,49,333034
293,28673,300,pair_017_control,control,0,0,0,-0.25000000000000056,0.25221333333333334,0,1835072,6711,50,338599
294,28791,118,pair_015_control,control,0,1,0,0.7300000000000009,0.25201666666666667,0,1842624,6722,50,340779
295,28871,80,pair_006_control,control,0,1,0,0.010000000000000231,0.25188333333333335,0,1847744,6754,50,342326
296,28972,101,pair_004_control,control,1,0,0,12.250000000000002,0.25171499999999997,0,1854208,6758,50,344302
297,29077,105,pair_010_conflict,conflict,1,0,0,12.210000000000003,0.25154,0,1860928,6767,50,346394
298,29377,300,pair_016_control,control,0,0,0,-0.0500000000000004,0.25104,0,1880128,6996,50,352287
299,29677,300,pair_001_conflict,conflict,0,0,0,-1.3000000000000014,0.25054,0,1899328,6996,50,358332
300,29977,300,pair_002_control,control,0,0,0,-6.730727086790012e-16,0.25004,0,1918528,7036,50,364439
301,30277,300,pair_000_control,control,0,0,0,-0.7500000000000008,0.24953999999999998,0,1937728,7058,50,370452
302,30577,300,pair_010_control,control,0,0,0,-0.15000000000000055,0.24903999999999998,0,1956928,7078,50,376104
303,30877,300,pair_001_control,control,0,0,0,-0.20000000000000043,0.24853999999999998,0,1976128,7109,50,381686
304,31177,300,pair_015_conflict,conflict,0,0,0,-1.050000000000001,0.24803999999999998,0,1995328,7109,50,387124
305,31477,300,pair_008_control,control,0,0,0,-0.20000000000000034,0.24753999999999998,0,2014528,7169,50,392481
306,31777,300,pair_009_control,control,0,0,0,-0.15000000000000027,0.24703999999999998,0,2033728,7169,50,397832
307,31795,18,pair_005_control,control,0,1,0,-0.87,0.24700999999999998,0,2034880,7187,50,398113
308,32095,300,pair_008_conflict,conflict,0,0,0,-0.30000000000000054,0.24650999999999998,0,2054080,7216,50,403337
309,32117,22,pair_003_conflict,conflict,0,1,0,-0.41000000000000003,0.24647333333333332,0,2055488,7231,50,403740
310,32417,300,pair_000_conflict,conflict,0,0,0,-0.1000000000000004,0.24597333333333332,0,2074688,7281,50,408918
311,32564,147,pair_014_control,control,0,1,0,-0.26,0.24572833333333333,0,2084096,7385,51,411497
312,32864,300,pair_016_conflict,conflict,0,0,0,-0.1500000000000007,0.24522833333333333,0,2103296,7592,51,416649
313,33164,300,pair_017_conflict,conflict,0,0,0,-0.09999999999999927,0.24472833333333333,0,2122496,7803,51,421951
314,33464,300,pair_007_control,control,0,0,0,-0.2500000000000006,0.24422833333333333,0,2141696,7837,51,427350
315,33764,300,pair_013_control,control,0,0,0,-0.20000000000000043,0.24372833333333332,0,2160896,7928,51,432795
316,34064,300,pair_012_control,control,0,0,0,0.04999999999999954,0.24322833333333332,0,2180096,7940,51,438052
317,34132,68,pair_014_conflict,conflict,0,1,0,0.5800000000000007,0.243115,0,2184448,7961,54,439218
318,34174,42,pair_011_conflict,conflict,0,1,0,-0.2599999999999999,0.24304499999999998,0,2187136,7991,56,439921
319,34474,300,pair_002_conflict,conflict,0,0,0,-0.2499999999999999,0.24254499999999998,0,2206336,8015,56,444870
320,34549,75,pair_009_conflict,conflict,0,1,0,-0.039999999999999813,0.24242,0,2211136,8062,57,446106
321,34849,300,pair_012_conflict,conflict,0,0,0,0.049999999999999725,0.24192,0,2230336,8194,57,450921
322,34859,10,pair_005_conflict,conflict,0,1,0,-0.9400000000000001,0.24190333333333333,0,2230976,8204,57,451083
323,35159,300,pair_004_conflict,conflict,0,0,0,-0.10000000000000084,0.24140333333333333,0,2250176,8309,63,456203
324,35459,300,pair_005_control,control,0,0,0,-0.10000000000000035,0.24090333333333333,0,2269376,8362,63,461361
325,35759,300,pair_008_conflict,conflict,0,0,0,-0.2000000000000006,0.24040333333333333,0,2288576,8365,63,466345
326,36059,300,pair_010_conflict,conflict,0,0,0,0.09999999999999959,0.23990333333333333,0,2307776,8417,63,471328
327,36359,300,pair_007_conflict,conflict,0,0,0,0.09999999999999958,0.23940333333333333,0,2326976,8442,63,475983
328,36399,40,pair_003_control,control,0,1,0,-0.5400000000000003,0.23933666666666664,0,2329536,8472,67,476641
329,36699,300,pair_003_conflict,conflict,0,0,0,0.09999999999999933,0.23883666666666664,0,2348736,8493,67,481187
330,36999,300,pair_009_conflict,conflict,0,0,0,0.10000000000000092,0.23833666666666664,0,2367936,8518,67,485610
331,37299,300,pair_004_control,control,0,0,0,0.05000000000000034,0.23783666666666664,0,2387136,8544,67,490047
332,37599,300,pair_017_control,control,0,0,0,-0.1500000000000004,0.23733666666666664,0,2406336,8761,67,494339
333,37899,300,pair_004_conflict,conflict,0,0,0,-0.35000000000000037,0.23683666666666664,0,2425536,8787,67,498833
334,38199,300,pair_017_conflict,conflict,0,0,0,-0.1499999999999997,0.23633666666666664,0,2444736,9019,68,502937
335,38499,300,pair_015_control,control,0,0,0,0.19999999999999946,0.23583666666666664,0,2463936,9202,70,507601
336,38799,300,pair_007_control,control,0,0,0,0.09999999999999984,0.23533666666666664,0,2483136,9243,70,512372
337,39044,245,pair_001_conflict,conflict,1,0,0,10.81,0.23492833333333332,0,2498816,9257,70,516308
338,39344,300,pair_013_control,control,0,0,0,0.1499999999999993,0.23442833333333332,0,2518016,9355,70,521272
339,39413,69,pair_013_conflict,conflict,0,1,0,0.920000000000001,0.23431333333333332,0,2522432,9381,70,522364
340,39713,300,pair_000_control,control,0,0,0,0.14999999999999927,0.23381333333333332,0,2541632,9451,70,527482
341,39780,67,pair_015_conflict,conflict,0,1,0,1.1900000000000013,0.23370166666666664,0,2545920,9465,71,528656
342,40080,300,pair_009_control,control,0,0,0,0.19999999999999912,0.23320166666666664,0,2565120,9484,71,533877
343,40380,300,pair_014_control,control,0,0,0,4.163336342344337e-17,0.23270166666666664,0,2584320,9493,71,539029
344,40647,267,pair_001_control,control,1,0,0,10.59,0.23225666666666667,0,2601408,9521,71,543585
345,40947,300,pair_012_control,control,0,0,0,0.19999999999999918,0.23175666666666667,0,2620608,9706,72,548829
346,41247,300,pair_012_conflict,conflict,0,0,0,-0.25000000000000033,0.23125666666666667,0,2639808,9856,72,554216
347,41547,300,pair_000_conflict,conflict,0,0,0,-8.743006318923108e-16,0.23075666666666667,0,2659008,9871,72,559461
348,41847,300,pair_005_conflict,conflict,0,0,0,0.0999999999999995,0.23025666666666667,0,2678208,9931,72,564370
349,42147,300,pair_016_control,control,0,0,0,-0.10000000000000006,0.22975666666666666,0,2697408,10141,72,569170
350,42447,300,pair_011_conflict,conflict,0,0,0,-0.05000000000000033,0.22925666666666666,0,2716608,10203,76,574271
351,42547,100,pair_016_conflict,conflict,0,1,0,0.860000000000001,0.22909,0,2723008,10245,76,575974
352,42847,300,pair_002_conflict,conflict,0,0,0,0.1499999999999999,0.22859,0,2742208,10303,79,581230
353,43147,300,pair_002_control,control,0,0,0,-0.1500000000000001,0.22809,0,2761408,10329,79,586354
354,43447,300,pair_006_control,control,0,0,0,0.19999999999999965,0.22759,0,2780608,10388,79,591417
355,43747,300,pair_011_control,control,0,0,0,-0.3000000000000004,0.22709,0,2799808,10433,79,596407
356,43821,74,pair_014_conflict,conflict,0,1,0,0.47000000000000064,0.22696666666666665,0,2804544,10459,82,597599
357,43863,42,pair_010_control,control,0,1,0,-0.36,0.22689666666666664,0,2807232,10490,82,598268
358,44163,300,pair_006_conflict,conflict,0,0,0,0.14999999999999938,0.22639666666666663,0,2826432,10528,82,602970
359,44463,300,pair_008_control,control,0,0,0,-0.5000000000000008,0.22589666666666666,0,2845632,10564,82,607722
360,44763,300,pair_013_control,control,0,0,0,-0.5000000000000006,0.22539666666666666,0,2864832,10813,82,612704
361,44885,122,pair_015_conflict,conflict,0,1,0,0.5900000000000005,0.22519333333333333,0,2872640,10873,82,614865
362,44958,73,pair_001_control,control,0,1,0,-0.5700000000000002,0.22507166666666667,0,2877312,10928,82,616240
363,45021,63,pair_014_control,control,0,1,0,0.5800000000000007,0.22496666666666665,0,2881344,10950,85,617420
364,45113,92,pair_002_conflict,conflict,0,1,0,-1.7600000000000005,0.2248133333333333,0,2887232,11042,96,619145
365,45145,32,pair_004_conflict,conflict,0,1,0,-0.6100000000000002,0.22476,0,2889280,11066,97,619765
366,45445,300,pair_010_control,control,0,0,0,-0.4500000000000006,0.22426,0,2908480,11103,97,625565
367,45594,149,pair_002_control,control,0,1,0,-2.330000000000001,0.22401166666666666,0,2918016,11252,109,628513
368,45894,300,pair_012_control,control,0,0,0,-0.5000000000000008,0.22351166666666666,0,2937216,11252,109,634654
369,46194,300,pair_016_control,control,0,0,0,-0.5000000000000006,0.22301166666666666,0,2956416,11455,109,640711
370,46494,300,pair_006_conflict,conflict,0,0,0,-0.4500000000000013,0.22251166666666666,0,2975616,11657,109,646937
371,46794,300,pair_008_control,control,0,0,0,-0.7000000000000008,0.22201166666666666,0,2994816,11724,109,653260
372,46939,145,pair_013_conflict,conflict,0,1,0,0.16000000000000036,0.22177,0,3004096,11744,109,656231
373,47238,299,pair_016_conflict,conflict,0,1,0,-1.1800000000000006,0.22127166666666664,0,3023232,11928,109,662115
374,47538,300,pair_005_conflict,conflict,0,0,0,-0.7000000000000007,0.22077166666666664,0,3042432,11980,109,668149
375,47838,300,pair_017_control,control,0,0,0,-0.7500000000000008,0.22027166666666664,0,3061632,11980,109,674231
376,48138,300,pair_006_control,control,0,0,0,-0.7500000000000004,0.21977166666666664,0,3080832,12102,109,680249
377,48438,300,pair_007_conflict,conflict,0,0,0,-0.4500000000000005,0.21927166666666664,0,3100032,12165,109,686251
378,48738,300,pair_015_control,control,0,0,0,-0.10000000000000044,0.21877166666666664,0,3119232,12370,109,692407
379,49038,300,pair_011_conflict,conflict,0,0,0,-0.9000000000000009,0.21827166666666664,0,3138432,12398,109,698819
380,49273,235,pair_012_conflict,conflict,0,1,0,-0.1399999999999999,0.21788,0,3153472,12489,127,703720
381,49573,300,pair_011_control,control,0,0,0,0.04999999999999937,0.21738,0,3172672,12534,127,710299
382,49708,135,pair_003_conflict,conflict,0,1,0,-1.5400000000000007,0.217155,0,3181312,12655,128,713291
383,50008,300,pair_001_conflict,conflict,0,0,0,-0.3000000000000003,0.216655,0,3200512,12682,128,719749
384,50308,300,pair_000_conflict,conflict,0,0,0,-0.6000000000000009,0.21615499999999999,0,3219712,12749,129,726075
385,50608,300,pair_017_conflict,conflict,0,0,0,-0.6500000000000008,0.21565499999999999,0,3238912,12749,129,732395
386,50908,300,pair_010_conflict,conflict,0,0,0,-0.10000000000000026,0.21515499999999999,0,3258112,12771,129,738378
387,51008,100,pair_009_conflict,conflict,0,1,0,-0.29000000000000004,0.21498833333333334,0,3264512,12847,134,740243
388,51062,54,pair_007_control,control,0,1,0,0.07000000000000028,0.2148983333333333,0,3267968,12871,135,741315
389,51362,300,pair_000_control,control,0,0,0,-0.6500000000000009,0.2143983333333333,0,3287168,12958,135,747404
390,51662,300,pair_005_control,control,0,0,0,-0.4500000000000005,0.2138983333333333,0,3306368,13011,135,753327
391,51962,300,pair_014_conflict,conflict,0,0,0,-0.5500000000000007,0.21339833333333333,0,3325568,13173,135,759482
392,52148,186,pair_008_conflict,conflict,0,1,0,-1.5500000000000007,0.21308833333333332,0,3337472,13339,135,763434
393,52237,89,pair_009_control,control,0,1,0,-0.18000000000000016,0.21294,0,3343168,13373,135,765325
394,52537,300,pair_004_control,control,0,0,0,-2.450000000000002,0.21244,0,3362368,13664,139,772214
395,52590,53,pair_003_control,control,0,1,0,-0.6200000000000002,0.21235166666666666,0,3365760,13702,139,773438
396,52593,3,pair_005_conflict,conflict,0,1,0,-0.92,0.21234666666666666,0,3365952,13705,139,773507
397,52816,223,pair_013_control,control,0,1,0,-0.7200000000000008,0.21197499999999997,0,3380224,13742,139,778744
398,53116,300,pair_005_control,control,0,0,0,-1.3000000000000007,0.21147499999999997,0,3399424,13961,139,786108
399,53416,300,pair_010_control,control,0,0,0,-1.2500000000000018,0.21097499999999997,0,3418624,14023,139,793456
400,53716,300,pair_014_conflict,conflict,0,0,0,-0.8500000000000009,0.210475,0,3437824,14251,139,800703
401,54016,300,pair_016_control,control,0,0,0,-1.5500000000000012,0.209975,0,3457024,14251,139,807659
402,54103,87,pair_000_control,control,0,1,0,-1.2600000000000002,0.20983,0,3462592,14338,139,809719
403,54403,300,pair_010_conflict,conflict,0,0,0,-0.8000000000000013,0.20933,0,3481792,14531,139,816858
404,54703,300,pair_017_conflict,conflict,0,0,0,-1.5000000000000013,0.20883,0,3500992,14531,139,824126
405,55003,300,pair_015_control,control,0,0,0,-1.5500000000000014,0.20833,0,3520192,14531,139,831010
406,55303,300,pair_002_conflict,conflict,0,0,0,-0.8000000000000006,0.20783,0,3539392,14561,139,837511
407,55603,300,pair_012_conflict,conflict,0,0,0,-0.20000000000000095,0.20733,0,3558592,14568,139,843836
408,55903,300,pair_011_control,control,0,0,0,-1.8000000000000016,0.20682999999999999,0,3577792,14846,139,850190
409,56203,300,pair_012_control,control,0,0,0,-0.2500000000000004,0.20632999999999999,0,3596992,14846,139,856600
410,56503,300,pair_017_control,control,0,0,0,-0.10000000000000046,0.20582999999999999,0,3616192,15028,139,863025
411,56798,295,pair_013_conflict,conflict,0,1,0,-1.490000000000001,0.20533833333333332,0,3635072,15058,139,869625
412,57098,300,pair_006_conflict,conflict,0,0,0,-0.10000000000000056,0.20483833333333332,0,3654272,15190,139,876201
413,57398,300,pair_004_control,control,0,0,0,-2.3500000000000005,0.20433833333333332,0,3673472,15479,140,883038
414,57698,300,pair_007_conflict,conflict,0,0,0,-1.0500000000000012,0.20383833333333332,0,3692672,15687,140,890081
415,57998,300,pair_016_conflict,conflict,0,0,0,-0.10000000000000028,0.20333833333333332,0,3711872,15858,140,897418
416,58204,206,pair_015_conflict,conflict,0,1,0,-0.25,0.20299499999999998,0,3725056,15898,140,902482
417,58504,300,pair_001_conflict,conflict,0,0,0,-1.8500000000000014,0.20249499999999998,0,3744256,16166,140,910021
418,58804,300,pair_008_control,control,0,0,0,-1.200000000000001,0.20199499999999998,0,3763456,16261,140,917780
419,59104,300,pair_000_conflict,conflict,0,0,0,-1.4000000000000008,0.20149499999999998,0,3782656,16364,141,925761
420,59404,300,pair_007_control,control,0,0,0,-0.4500000000000008,0.20099499999999998,0,3801856,16364,141,933719
421,59704,300,pair_011_conflict,conflict,0,0,0,-0.45000000000000057,0.20049499999999998,0,3821056,16393,141,941681
422,60004,300,pair_003_control,control,0,0,0,-0.35000000000000114,0.19999499999999998,0,3840256,16424,141,949379
423,60304,300,pair_003_conflict,conflict,0,0,0,-0.5000000000000011,0.19949499999999998,0,3859456,16486,141,957104
424,60604,300,pair_006_control,control,0,0,0,-1.5500000000000014,0.19899499999999998,0,3878656,16486,141,964624
425,60904,300,pair_009_conflict,conflict,0,0,0,-1.5000000000000018,0.19849499999999998,0,3897856,16486,141,971653
426,61204,300,pair_014_control,control,0,0,0,-2.3500000000000005,0.19799499999999998,0,3917056,16486,141,978222
427,61504,300,pair_001_control,control,0,0,0,-1.6000000000000012,0.19749499999999998,0,3936256,16737,143,984560
428,61804,300,pair_009_control,control,0,0,0,-0.5000000000000007,0.19699499999999998,0,3955456,16760,143,990843
429,62104,300,pair_008_conflict,conflict,0,0,0,-0.45000000000000095,0.19649499999999998,0,3974656,16821,143,997002
430,62127,23,pair_002_control,control,0,1,0,-0.97,0.19645666666666667,0,3976128,16844,143,997467
431,62427,300,pair_004_conflict,conflict,0,0,0,-2.45,0.19595666666666667,0,3995328,17097,143,1003631
432,62572,145,pair_013_control,control,0,1,0,0.010000000000000009,0.19571499999999997,0,4004608,17164,144,1006672
