episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
2196,183839,77,pair_008_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,11765696,32151,73,2022065
2197,183908,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11770112,32167,73,2022610
2198,183976,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11774464,32176,73,2023157
2199,184048,72,pair_012_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11779072,32184,73,2023714
2200,184116,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11783424,32193,73,2024231
2201,184183,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11787712,32199,73,2024774
2202,184258,75,pair_010_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,11792512,32199,73,2025377
2203,184329,71,pair_017_control,control,1,0,0,12.55,0.04999999999999999,0,11797056,32213,73,2025962
2204,184396,67,pair_008_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11801344,32213,73,2026527
2205,184464,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11805696,32213,73,2027115
2206,184533,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11810112,32229,73,2027670
2207,184599,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11814336,32241,73,2028220
2208,184667,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11818688,32264,73,2028804
2209,184739,72,pair_013_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,11823296,32264,73,2029342
2210,184809,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11827776,32272,73,2029936
2211,184877,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11832128,32288,73,2030501
2212,184947,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11836608,32305,73,2031086
2213,185014,67,pair_015_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,11840896,32306,73,2031666
2214,185087,73,pair_009_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,11845568,32312,73,2032254
2215,185166,79,pair_004_control,control,1,0,0,12.470000000000002,0.04999999999999999,0,11850624,32323,73,2032897
2216,185235,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11855040,32325,73,2033460
2217,185303,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11859392,32333,73,2034003
2218,185373,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11863872,32333,73,2034567
2219,185442,69,pair_007_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11868288,32343,73,2035141
2220,185510,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11872640,32346,73,2035730
2221,185584,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,11877376,32356,73,2036333
2222,185654,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11881856,32368,73,2036904
2223,185722,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11886208,32368,73,2037422
2224,185792,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11890688,32374,73,2037958
2225,185862,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11895168,32381,73,2038487
2226,185928,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11899392,32386,73,2039047
2227,185999,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,0,11903936,32398,73,2039583
2228,186073,74,pair_002_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,11908672,32410,73,2040137
2229,186140,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,11912960,32419,73,2040652
2230,186206,66,pair_011_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11917184,32422,73,2041194
2231,186276,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,11921664,32422,73,2041754
2232,186354,78,pair_008_conflict,conflict,1,0,0,12.48,0.04999999999999999,0,11926656,32422,73,2042354
2233,186425,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11931200,32422,73,2042889
2234,186496,71,pair_009_control,control,1,0,0,12.55,0.04999999999999999,0,11935744,32428,73,2043409
2235,186567,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11940288,32445,73,2043950
2236,186633,66,pair_004_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,11944512,32455,73,2044466
2237,186702,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11948928,32474,73,2045015
2238,186771,69,pair_001_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,11953344,32474,73,2045583
2239,186837,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,11957568,32484,73,2046123
2240,186905,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11961920,32495,73,2046677
2241,186973,68,pair_016_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11966272,32504,73,2047238
2242,187045,72,pair_017_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,11970880,32516,73,2047805
2243,187114,69,pair_002_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,11975296,32526,73,2048357
2244,187185,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,11979840,32535,73,2048911
2245,187255,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,11984320,32538,73,2049442
2246,187323,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,11988672,32546,73,2050001
2247,187391,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,11993024,32546,73,2050537
2248,187464,73,pair_014_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,0,11997696,32556,73,2051084
2249,187538,74,pair_013_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,12002432,32556,73,2051655
2250,187609,71,pair_006_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,12006976,32563,73,2052210
2251,187679,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12011456,32565,73,2052761
2252,187751,72,pair_007_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,12016064,32574,73,2053274
2253,187824,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,12020736,32584,73,2053782
2254,187915,91,pair_003_control,control,1,0,0,12.350000000000001,0.04999999999999999,0,12026560,32593,73,2054443
2255,188015,100,pair_008_control,control,1,0,0,12.260000000000002,0.04999999999999999,0,12032960,32593,73,2055174
2256,188081,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,12037184,32609,73,2055673
2257,188149,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12041536,32609,73,2056136
2258,188227,78,pair_012_control,control,1,0,0,12.48,0.04999999999999999,0,12046528,32618,73,2056761
2259,188295,68,pair_015_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12050880,32621,73,2057226
2260,188363,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12055232,32624,73,2057671
2261,188434,71,pair_006_control,control,1,0,0,12.55,0.04999999999999999,0,12059776,32630,73,2058172
2262,188501,67,pair_013_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,12064064,32630,73,2058649
2263,188569,68,pair_017_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12068416,32642,73,2059142
2264,188638,69,pair_000_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12072832,32659,73,2059632
2265,188704,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12077056,32667,73,2060094
2266,188774,70,pair_009_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12081536,32673,73,2060591
2267,188843,69,pair_005_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12085952,32687,73,2061087
2268,188920,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,12090880,32695,73,2061575
2269,188991,71,pair_005_control,control,1,0,0,12.55,0.04999999999999999,0,12095424,32713,73,2062081
2270,189060,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12099840,32719,73,2062580
2271,189130,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12104320,32727,73,2063059
2272,189199,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12108736,32730,73,2063523
2273,189270,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,12113280,32741,73,2064043
2274,189341,71,pair_002_control,control,1,0,0,12.55,0.04999999999999999,0,12117824,32751,73,2064582
2275,189407,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12122048,32761,73,2065069
2276,189475,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12126400,32761,73,2065540
2277,189541,66,pair_000_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12130624,32777,73,2066029
2278,189610,69,pair_008_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12135040,32797,73,2066586
2279,189678,68,pair_012_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12139392,32806,73,2067099
2280,189748,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12143872,32817,73,2067622
2281,189816,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12148224,32817,73,2068117
2282,189886,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12152704,32827,73,2068626
2283,189954,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12157056,32836,73,2069162
2284,190024,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12161536,32839,73,2069658
2285,190095,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,12166080,32839,73,2070130
2286,190168,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,0,12170752,32850,73,2070684
2287,190237,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12175168,32853,73,2071156
2288,190313,76,pair_006_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,12180032,32858,73,2071688
2289,190382,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12184448,32867,73,2072196
2290,190449,67,pair_017_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,12188736,32877,73,2072706
2291,190519,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12193216,32883,73,2073222
2292,190590,71,pair_000_control,control,1,0,0,12.55,0.04999999999999999,0,12197760,32900,73,2073742
2293,190668,78,pair_008_control,control,1,0,0,12.48,0.04999999999999999,0,12202752,32900,73,2074322
2294,190737,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12207168,32906,73,2074825
2295,190814,77,pair_002_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,12212096,32916,73,2075393
2296,190880,66,pair_003_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,12216320,32924,73,2075872
2297,190959,79,pair_011_control,control,1,0,0,12.470000000000002,0.04999999999999999,0,12221376,32924,73,2076475
2298,191028,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12225792,32924,73,2076954
2299,191094,66,pair_001_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12230016,32946,73,2077448
2300,191160,66,pair_001_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,12234240,32946,73,2077937
2301,191226,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12238464,32960,73,2078452
2302,191296,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12242944,32971,73,2079002
2303,191363,67,pair_006_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,12247232,32976,73,2079489
2304,191429,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12251456,32988,73,2079971
2305,191506,77,pair_016_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,0,12256384,33007,73,2080555
2306,191573,67,pair_003_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,12260672,33015,73,2081016
2307,191639,66,pair_012_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,12264896,33024,73,2081491
2308,191709,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12269376,33024,73,2082009
2309,191778,69,pair_009_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12273792,33029,73,2082555
2310,191848,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12278272,33043,73,2083076
2311,191918,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12282752,33043,73,2083561
2312,191987,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,0,12287168,33043,73,2084050
2313,192055,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12291520,33052,73,2084520
2314,192123,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12295872,33052,73,2084996
2315,192189,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,0,12300096,33052,73,2085470
2316,192256,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,0,12304384,33062,73,2085944
2317,192322,66,pair_012_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12308608,33070,73,2086410
2318,192390,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12312960,33079,73,2086915
2319,192459,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12317376,33090,73,2087397
2320,192530,71,pair_011_control,control,1,0,0,12.55,0.04999999999999999,0,12321920,33110,73,2087884
2321,192598,68,pair_001_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12326272,33110,73,2088361
2322,192673,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,0,12331072,33118,73,2088904
2323,192744,71,pair_003_control,control,1,0,0,12.55,0.04999999999999999,0,12335616,33125,73,2089395
2324,192814,70,pair_015_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12340096,33128,73,2089886
2325,192885,71,pair_004_control,control,1,0,0,12.55,0.04999999999999999,0,12344640,33138,73,2090388
2326,192959,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,12349376,33158,73,2090887
2327,193039,80,pair_000_control,control,1,0,0,12.46,0.04999999999999999,0,12354496,33177,73,2091448
2328,193115,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,0,12359360,33197,73,2092054
2329,193187,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,0,12363968,33220,73,2092612
2330,193261,74,pair_016_control,control,1,0,0,12.520000000000001,0.04999999999999999,0,12368704,33235,73,2093180
2331,193331,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12373184,33236,73,2093709
2332,193399,68,pair_008_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,0,12377536,33236,73,2094195
2333,193468,69,pair_005_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12381952,33248,73,2094709
2334,193534,66,pair_006_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12386176,33254,73,2095165
2335,193605,71,pair_002_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,12390720,33264,73,2095694
2336,193676,71,pair_011_conflict,conflict,1,0,0,12.55,0.04999999999999999,0,12395264,33267,73,2096197
2337,193742,66,pair_004_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,0,12399488,33277,73,2096654
2338,193821,79,pair_007_control,control,1,0,0,12.47,0.04999999999999999,0,12404544,33288,73,2097217
2339,193888,67,pair_009_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,0,12408832,33294,73,2097694
2340,193957,69,pair_013_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12413248,33294,73,2098203
2341,194026,69,pair_010_control,control,1,0,0,12.570000000000002,0.04999999999999999,0,12417664,33294,73,2098668
2342,194096,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12422144,33303,73,2099145
2343,194166,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,0,12426624,33313,73,2099664
2344,194234,68,pair_006_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12430976,33318,73,2100151
2345,194308,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,0,12435712,33326,73,2100667
2346,194384,76,pair_016_control,control,1,0,0,12.500000000000002,0.04999999999999999,0,12440576,33336,73,2101182
2347,194452,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12444928,33346,73,2101666
2348,194524,72,pair_003_control,control,1,0,0,12.540000000000001,0.04999999999999999,0,12449536,33352,73,2102200
2349,194592,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12453888,33359,73,2102705
2350,194660,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,0,12458240,33378,73,2103210
2351,194730,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,0,12462720,33388,73,2103707
