episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
259,24880,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.25853499999999996,398080,1194240,5050,9,208773
260,24965,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.2583933333333333,399440,1198320,5055,9,209492
261,25069,104,pair_008_conflict,conflict,1,0,0,12.220000000000002,0.25822,401104,1203312,5064,9,210338
262,25190,121,pair_017_control,control,1,0,0,12.05,0.25801833333333335,403040,1209120,5065,9,211366
263,25280,90,pair_017_conflict,conflict,1,0,0,12.360000000000001,0.2578683333333333,404480,1213440,5078,9,212131
264,25377,97,pair_007_control,control,1,0,0,12.290000000000001,0.25770666666666664,406032,1218096,5099,9,212976
265,25468,91,pair_009_control,control,1,0,0,12.350000000000001,0.257555,407488,1222464,5120,9,213760
266,25552,84,pair_012_conflict,conflict,0,1,0,1.4200000000000013,0.257415,408832,1226496,5133,9,214508
267,25636,84,pair_000_control,control,1,0,0,12.420000000000002,0.257275,410176,1230528,5157,9,215228
268,25722,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.25713166666666665,411552,1234656,5171,9,215978
269,25830,108,pair_004_conflict,conflict,1,0,0,12.180000000000001,0.25695166666666663,413280,1239840,5185,9,216881
270,25919,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.25680333333333333,414704,1244112,5205,9,217647
271,26004,85,pair_016_conflict,conflict,1,0,0,12.410000000000002,0.2566616666666667,416064,1248192,5218,9,218319
272,26088,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.25652166666666665,417408,1252224,5231,9,219015
273,26173,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.25638,418768,1256304,5244,9,219668
274,26254,81,pair_004_control,control,1,0,0,12.450000000000001,0.256245,420064,1260192,5271,9,220294
275,26347,93,pair_005_control,control,1,0,0,12.330000000000002,0.25609,421552,1264656,5289,9,220981
276,26430,83,pair_016_control,control,1,0,0,12.430000000000001,0.25595166666666663,422880,1268640,5300,9,221598
277,26523,93,pair_013_control,control,1,0,0,12.330000000000002,0.25579666666666667,424368,1273104,5300,9,222249
278,26617,94,pair_013_conflict,conflict,1,0,0,12.320000000000002,0.25564,425872,1277616,5300,9,222926
279,26717,100,pair_000_conflict,conflict,1,0,0,12.260000000000002,0.25547333333333333,427472,1282416,5320,9,223722
280,26810,93,pair_003_control,control,1,0,0,12.330000000000002,0.2553183333333333,428960,1286880,5335,9,224382
281,26912,102,pair_007_conflict,conflict,1,0,0,12.240000000000002,0.2551483333333333,430592,1291776,5335,9,225130
282,26997,85,pair_002_conflict,conflict,1,0,0,12.410000000000002,0.25500666666666666,431952,1295856,5350,9,225800
283,27134,137,pair_008_control,control,1,0,0,11.89,0.25477833333333333,434144,1302432,5361,9,226831
284,27233,99,pair_001_conflict,conflict,1,0,0,12.270000000000001,0.2546133333333333,435728,1307184,5361,9,227542
285,27332,99,pair_014_control,control,1,0,0,12.270000000000001,0.25444833333333333,437312,1311936,5375,9,228257
286,27434,102,pair_010_control,control,1,0,0,12.240000000000002,0.25427833333333333,438944,1316832,5375,9,229047
287,27539,105,pair_012_control,control,1,0,0,12.21,0.25410333333333335,440624,1321872,5389,9,229837
288,27631,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.25395,442096,1326288,5391,9,230508
289,27725,94,pair_017_control,control,1,0,0,12.32,0.2537933333333333,443600,1330800,5408,9,231176
290,27821,96,pair_006_control,control,1,0,0,12.3,0.2536333333333333,445136,1335408,5417,9,231871
291,27933,112,pair_003_conflict,conflict,1,0,0,12.14,0.25344666666666665,446928,1340784,5420,9,232635
292,28027,94,pair_005_conflict,conflict,1,0,0,12.320000000000002,0.25329,448432,1345296,5440,9,233335
293,28133,106,pair_013_conflict,conflict,1,0,0,12.200000000000001,0.2531133333333333,450128,1350384,5440,9,234079
294,28244,111,pair_016_conflict,conflict,1,0,0,12.150000000000002,0.2529283333333333,451904,1355712,5452,9,234844
295,28324,80,pair_017_conflict,conflict,1,0,0,12.46,0.252795,453184,1359552,5463,9,235397
296,28402,78,pair_006_conflict,conflict,1,0,0,12.48,0.252665,454432,1363296,5474,9,235925
297,28494,92,pair_004_control,control,1,0,0,12.340000000000002,0.25251166666666663,455904,1367712,5497,9,236585
298,28589,95,pair_008_conflict,conflict,1,0,0,12.310000000000002,0.2523533333333333,457424,1372272,5533,9,237247
299,28679,90,pair_002_conflict,conflict,1,0,0,12.360000000000001,0.25220333333333333,458864,1376592,5545,9,237951
300,28777,98,pair_012_control,control,1,0,0,12.280000000000001,0.25204,460432,1381296,5564,9,238712
301,28867,90,pair_013_control,control,1,0,0,12.360000000000001,0.25189,461872,1385616,5568,9,239342
302,28953,86,pair_015_conflict,conflict,1,0,0,12.400000000000002,0.2517466666666667,463248,1389744,5592,9,239951
303,29048,95,pair_008_control,control,1,0,0,12.310000000000002,0.2515883333333333,464768,1394304,5600,9,240654
304,29154,106,pair_003_control,control,1,0,0,12.200000000000001,0.25141166666666664,466464,1399392,5613,9,241431
305,29236,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.25127499999999997,467776,1403328,5613,9,242042
306,29338,102,pair_000_conflict,conflict,1,0,0,12.240000000000002,0.25110499999999997,469408,1408224,5631,9,242827
307,29439,101,pair_015_control,control,1,0,0,12.250000000000002,0.25093666666666664,471024,1413072,5631,9,243581
308,29529,90,pair_009_conflict,conflict,1,0,0,12.360000000000003,0.25078666666666666,472464,1417392,5643,9,244205
309,29632,103,pair_012_conflict,conflict,1,0,0,12.23,0.250615,474112,1422336,5652,9,244961
310,29729,97,pair_000_control,control,1,0,0,12.290000000000001,0.2504533333333333,475664,1426992,5679,9,245660
311,29825,96,pair_010_control,control,1,0,0,12.3,0.2502933333333333,477200,1431600,5679,9,246299
312,29906,81,pair_016_control,control,1,0,0,12.450000000000001,0.2501583333333333,478496,1435488,5688,9,246842
313,30015,109,pair_004_conflict,conflict,1,0,0,12.170000000000002,0.24997666666666665,480240,1440720,5714,9,247582
314,30113,98,pair_002_control,control,1,0,0,12.280000000000001,0.24981333333333333,481808,1445424,5731,9,248245
315,30201,88,pair_007_control,control,1,0,0,12.380000000000003,0.24966666666666665,483216,1449648,5756,9,248890
316,30284,83,pair_011_control,control,1,0,0,12.430000000000001,0.24952833333333332,484544,1453632,5785,9,249466
317,30396,112,pair_014_conflict,conflict,1,0,0,12.14,0.24934166666666666,486336,1459008,5787,9,250187
318,30503,107,pair_014_control,control,1,0,0,12.190000000000001,0.24916333333333332,488048,1464144,5788,9,250943
319,30601,98,pair_009_control,control,1,0,0,12.280000000000001,0.249,489616,1468848,5800,9,251632
320,30686,85,pair_007_conflict,conflict,1,0,0,12.410000000000002,0.24885833333333332,490976,1472928,5827,9,252224
321,30776,90,pair_005_control,control,1,0,0,12.360000000000001,0.2487083333333333,492416,1477248,5846,9,252840
322,30870,94,pair_011_conflict,conflict,1,0,0,12.32,0.24855166666666667,493920,1481760,5846,9,253474
323,30948,78,pair_001_control,control,1,0,0,12.48,0.24842166666666665,495168,1485504,5874,9,253992
324,31047,99,pair_015_control,control,1,0,0,12.270000000000001,0.24825666666666665,496752,1490256,5893,9,254629
325,31152,105,pair_016_control,control,1,0,0,12.21,0.24808166666666664,498432,1495296,5905,9,255345
326,31247,95,pair_001_control,control,1,0,0,12.310000000000002,0.24792333333333333,499952,1499856,5905,9,256019
327,31339,92,pair_016_conflict,conflict,1,0,0,12.340000000000002,0.24777,501424,1504272,5921,9,256675
328,31457,118,pair_003_control,control,1,0,0,12.080000000000002,0.2475733333333333,503312,1509936,5930,9,257455
329,31553,96,pair_002_conflict,conflict,1,0,0,12.3,0.24741333333333332,504848,1514544,5947,9,258130
330,31650,97,pair_000_control,control,1,0,0,12.290000000000001,0.24725166666666665,506400,1519200,5987,9,258775
331,31736,86,pair_007_conflict,conflict,1,0,0,12.400000000000002,0.24710833333333332,507776,1523328,6011,9,259317
332,31813,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.24697999999999998,509008,1527024,6021,9,259824
333,31912,99,pair_005_control,control,1,0,0,12.270000000000001,0.24681499999999998,510592,1531776,6032,9,260473
334,32011,99,pair_013_control,control,1,0,0,12.270000000000001,0.24664999999999998,512176,1536528,6032,9,261108
335,32111,100,pair_010_conflict,conflict,1,0,0,12.260000000000002,0.24648333333333333,513776,1541328,6032,9,261748
336,32210,99,pair_013_conflict,conflict,1,0,0,12.270000000000001,0.2463183333333333,515360,1546080,6032,9,262366
337,32304,94,pair_002_control,control,1,0,0,12.32,0.24616166666666667,516864,1550592,6044,9,262998
338,32404,100,pair_008_control,control,1,0,0,12.260000000000002,0.245995,518464,1555392,6075,9,263584
339,32472,68,pair_005_conflict,conflict,0,1,0,-1.0700000000000003,0.24588166666666667,519552,1558656,6142,9,264029
340,32587,115,pair_017_conflict,conflict,1,0,0,12.110000000000001,0.24569,521392,1564176,6183,9,264759
341,32677,90,pair_004_control,control,1,0,0,12.360000000000001,0.24553999999999998,522832,1568496,6195,9,265367
342,32977,300,pair_012_control,control,0,0,0,-4.926614671774132e-16,0.24503999999999998,527632,1582896,6428,9,267551
343,33102,125,pair_003_conflict,conflict,1,0,0,12.010000000000002,0.24483166666666667,529632,1588896,6435,9,268612
344,33196,94,pair_001_conflict,conflict,1,0,0,12.32,0.24467499999999998,531136,1593408,6482,9,269370
345,33288,92,pair_007_control,control,1,0,0,12.340000000000002,0.24452166666666666,532608,1597824,6482,9,270064
346,33374,86,pair_012_conflict,conflict,1,0,0,12.400000000000002,0.2443783333333333,533984,1601952,6497,9,270754
347,33471,97,pair_015_conflict,conflict,1,0,0,12.290000000000001,0.24421666666666667,535536,1606608,6527,9,271526
348,33585,114,pair_017_control,control,1,0,0,12.120000000000001,0.24402666666666667,537360,1612080,6562,9,272484
349,33672,87,pair_000_conflict,conflict,1,0,0,12.390000000000002,0.24388166666666666,538752,1616256,6569,9,273227
350,33771,99,pair_008_conflict,conflict,1,0,0,12.270000000000001,0.24371666666666666,540336,1621008,6569,9,274056
351,34023,252,pair_014_control,control,0,1,0,-0.6100000000000007,0.24329666666666666,544368,1633104,6767,17,276220
352,34112,89,pair_010_control,control,1,0,0,12.370000000000001,0.24314833333333333,545792,1637376,6804,17,277047
353,34200,88,pair_006_control,control,1,0,0,12.380000000000003,0.24300166666666667,547200,1641600,6829,17,277876
354,34282,82,pair_009_control,control,1,0,0,12.440000000000001,0.242865,548512,1645536,6853,17,278629
355,34362,80,pair_004_conflict,conflict,1,0,0,12.46,0.24273166666666665,549792,1649376,6869,18,279395
356,34444,82,pair_009_conflict,conflict,1,0,0,12.440000000000001,0.242595,551104,1653312,6869,18,280131
357,34531,87,pair_011_conflict,conflict,1,0,0,12.39,0.24245,552496,1657488,6869,18,280900
358,34612,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.242315,553792,1661376,6869,18,281660
359,34691,79,pair_011_control,control,1,0,0,12.470000000000002,0.2421833333333333,555056,1665168,6897,18,282421
360,34772,81,pair_012_control,control,1,0,0,12.450000000000001,0.2420483333333333,556352,1669056,6915,18,283180
361,34873,101,pair_012_conflict,conflict,1,0,0,12.250000000000002,0.24187999999999998,557968,1673904,6933,18,284108
362,34961,88,pair_009_control,control,1,0,0,12.38,0.24173333333333333,559376,1678128,6933,18,284963
363,35071,110,pair_007_control,control,1,0,0,12.160000000000002,0.24155,561136,1683408,6943,18,285977
364,35156,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.24140833333333334,562496,1687488,6943,18,286731
365,35456,300,pair_005_conflict,conflict,0,0,0,-2.1500000000000012,0.24090833333333334,567296,1701888,7242,18,289673
366,35493,37,pair_010_conflict,conflict,0,1,0,-0.10999999999999976,0.24084666666666665,567888,1703664,7264,18,290079
367,35599,106,pair_001_control,control,1,0,0,12.200000000000001,0.24067,569584,1708752,7264,18,291238
368,35684,85,pair_005_control,control,1,0,0,12.410000000000002,0.24052833333333332,570944,1712832,7287,18,292138
369,35779,95,pair_016_control,control,1,0,0,12.310000000000002,0.24036999999999997,572464,1717392,7303,18,293152
370,35877,98,pair_002_conflict,conflict,1,0,0,12.280000000000001,0.24020666666666665,574032,1722096,7322,18,294255
371,35968,91,pair_008_control,control,1,0,0,12.350000000000001,0.240055,575488,1726464,7336,18,295277
372,36081,113,pair_014_control,control,1,0,0,12.13,0.23986666666666667,577296,1731888,7337,18,296511
373,36162,81,pair_011_control,control,1,0,0,12.450000000000001,0.23973166666666665,578592,1735776,7346,18,297394
374,36258,96,pair_003_control,control,1,0,0,12.3,0.23957166666666665,580128,1740384,7355,18,298490
375,36344,86,pair_000_conflict,conflict,1,0,0,12.400000000000002,0.23942833333333333,581504,1744512,7390,22,299433
376,36427,83,pair_008_conflict,conflict,1,0,0,12.430000000000001,0.23929,582832,1748496,7401,22,300369
377,36509,82,pair_011_conflict,conflict,1,0,0,12.440000000000001,0.23915333333333333,584144,1752432,7414,22,301269
378,36594,85,pair_000_control,control,1,0,0,12.410000000000002,0.23901166666666665,585504,1756512,7449,22,302235
379,36705,111,pair_009_conflict,conflict,1,0,0,12.150000000000002,0.23882666666666666,587280,1761840,7449,22,303469
380,36806,101,pair_010_control,control,1,0,0,12.250000000000002,0.2386583333333333,588896,1766688,7449,22,304604
381,36924,118,pair_004_conflict,conflict,1,0,0,12.080000000000002,0.23846166666666666,590784,1772352,7470,22,305949
382,37006,82,pair_015_conflict,conflict,1,0,0,12.440000000000001,0.23832499999999998,592096,1776288,7475,22,306873
383,37089,83,pair_013_control,control,1,0,0,12.430000000000001,0.23818666666666666,593424,1780272,7475,22,307817
384,37174,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.23804499999999998,594784,1784352,7490,22,308752
385,37265,91,pair_017_control,control,1,0,0,12.350000000000001,0.23789333333333332,596240,1788720,7506,22,309717
386,37343,78,pair_006_control,control,1,0,0,12.480000000000002,0.23776333333333333,597488,1792464,7527,22,310540
387,37440,97,pair_001_conflict,conflict,1,0,0,12.290000000000001,0.23760166666666666,599040,1797120,7574,22,311647
388,37532,92,pair_003_conflict,conflict,1,0,0,12.340000000000002,0.23744833333333332,600512,1801536,7605,22,312676
389,37612,80,pair_015_control,control,1,0,0,12.46,0.237315,601792,1805376,7610,22,313540
390,37697,85,pair_016_conflict,conflict,1,0,0,12.410000000000002,0.23717333333333332,603152,1809456,7625,22,314525
391,37782,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.23703166666666664,604512,1813536,7641,22,315462
392,37790,8,pair_004_control,control,0,1,0,-0.87,0.23701833333333333,604640,1813920,7649,23,315561
393,37875,85,pair_007_conflict,conflict,1,0,0,12.410000000000002,0.23687666666666665,606000,1818000,7681,23,316533
394,37959,84,pair_013_conflict,conflict,1,0,0,12.420000000000002,0.23673666666666665,607344,1822032,7681,23,317486
395,38037,78,pair_002_control,control,1,0,0,12.48,0.23660666666666666,608592,1825776,7700,23,318353
396,38124,87,pair_016_control,control,1,0,0,12.39,0.23646166666666665,609984,1829952,7712,23,319363
397,38220,96,pair_005_conflict,conflict,1,0,0,12.300000000000002,0.23630166666666666,611520,1834560,7736,23,320430
398,38520,300,pair_012_conflict,conflict,0,0,0,0.05000000000000101,0.23580166666666666,616320,1848960,7965,23,324070
399,38604,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.23566166666666666,617664,1852992,7967,23,325109
400,38681,77,pair_003_control,control,1,0,0,12.490000000000002,0.23553333333333332,618896,1856688,7999,23,326068
401,38760,79,pair_006_conflict,conflict,1,0,0,12.470000000000002,0.23540166666666668,620160,1860480,8010,23,327032
402,38851,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.23525,621616,1864848,8040,23,328187
403,38954,103,pair_003_conflict,conflict,1,0,0,12.23,0.23507833333333333,623264,1869792,8065,23,329469
404,38962,8,pair_002_conflict,conflict,0,1,0,-1.02,0.23506499999999997,623392,1870176,8073,23,329563
405,39062,100,pair_014_conflict,conflict,1,0,0,12.260000000000002,0.23489833333333332,624992,1874976,8090,23,330823
406,39193,131,pair_010_control,control,1,0,0,11.950000000000001,0.23468,627088,1881264,8165,23,332561
407,39286,93,pair_015_control,control,1,0,0,12.330000000000002,0.23452499999999998,628576,1885728,8187,23,333799
408,39375,89,pair_007_control,control,1,0,0,12.370000000000001,0.23437666666666665,630000,1890000,8187,23,334963
409,39488,113,pair_004_control,control,1,0,0,12.13,0.23418833333333333,631808,1895424,8204,23,336449
410,39568,80,pair_016_conflict,conflict,1,0,0,12.46,0.23405499999999999,633088,1899264,8213,23,337481
411,39671,103,pair_008_conflict,conflict,1,0,0,12.23,0.23388333333333333,634736,1904208,8252,23,338788
412,39751,80,pair_017_control,control,1,0,0,12.46,0.23374999999999999,636016,1908048,8273,23,339886
413,39843,92,pair_001_conflict,conflict,1,0,0,12.340000000000002,0.23359666666666667,637488,1912464,8300,23,341048
414,39926,83,pair_006_control,control,1,0,0,12.430000000000001,0.23345833333333332,638816,1916448,8308,23,342126
415,40011,85,pair_004_conflict,conflict,1,0,0,12.410000000000002,0.23331666666666667,640176,1920528,8332,23,343205
416,40118,107,pair_017_conflict,conflict,1,0,0,12.190000000000001,0.23313833333333334,641888,1925664,8347,23,344686
417,40206,88,pair_005_control,control,1,0,0,12.380000000000003,0.23299166666666665,643296,1929888,8371,23,345882
418,40298,92,pair_013_control,control,1,0,0,12.340000000000002,0.2328383333333333,644768,1934304,8371,23,347112
419,40403,105,pair_014_control,control,1,0,0,12.210000000000004,0.23266333333333333,646448,1939344,8382,23,348501
420,40480,77,pair_011_conflict,conflict,1,0,0,12.490000000000002,0.232535,647680,1943040,8391,23,349504
421,40586,106,pair_008_control,control,1,0,0,12.200000000000001,0.23235833333333333,649376,1948128,8392,23,350912
422,40683,97,pair_000_control,control,1,0,0,12.290000000000003,0.23219666666666666,650928,1952784,8413,23,352207
