episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1669,137881,75,pair_012_control,control,1,0,0,12.510000000000002,0.07019999999999998,2206096,6618288,36673,125,1703446
1670,137950,69,pair_007_control,control,1,0,0,12.570000000000002,0.07008499999999998,2207200,6621600,36694,125,1704365
1671,138020,70,pair_008_control,control,1,0,0,12.560000000000002,0.06996833333333333,2208320,6624960,36718,125,1705365
1672,138089,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.06985333333333332,2209424,6628272,36732,125,1706307
1673,138165,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.06972666666666666,2210640,6631920,36754,125,1707376
1674,138239,74,pair_015_control,control,1,0,0,12.520000000000001,0.06960333333333332,2211824,6635472,36773,125,1708398
1675,138311,72,pair_005_conflict,conflict,1,0,0,12.540000000000003,0.06948333333333331,2212976,6638928,36794,125,1709408
1676,138382,71,pair_002_conflict,conflict,1,0,0,12.55,0.06936499999999998,2214112,6642336,36814,125,1710382
1677,138453,71,pair_013_conflict,conflict,1,0,0,12.55,0.06924666666666665,2215248,6645744,36835,125,1711315
1678,138532,79,pair_014_conflict,conflict,1,0,0,12.470000000000002,0.06911499999999998,2216512,6649536,36863,125,1712397
1679,138604,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.068995,2217664,6652992,36884,125,1713387
1680,138676,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.06887499999999999,2218816,6656448,36908,125,1714367
1681,138746,70,pair_003_control,control,1,0,0,12.560000000000002,0.06875833333333331,2219936,6659808,36936,125,1715305
1682,138816,70,pair_005_control,control,1,0,0,12.560000000000002,0.06864166666666666,2221056,6663168,36957,125,1716295
1683,138884,68,pair_002_control,control,1,0,0,12.580000000000002,0.06852833333333333,2222144,6666432,36974,125,1717277
1684,138956,72,pair_000_control,control,1,0,0,12.540000000000001,0.06840833333333332,2223296,6669888,37002,125,1718298
1685,139025,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.06829333333333332,2224400,6673200,37022,125,1719206
1686,139098,73,pair_010_control,control,1,0,0,12.530000000000001,0.06817166666666666,2225568,6676704,37051,125,1720208
1687,139169,71,pair_013_control,control,1,0,0,12.55,0.06805333333333333,2226704,6680112,37079,125,1721190
1688,139246,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.06792499999999999,2227936,6683808,37106,125,1722265
1689,139316,70,pair_017_conflict,conflict,1,0,0,12.560000000000002,0.06780833333333333,2229056,6687168,37123,125,1723218
1690,139385,69,pair_016_control,control,1,0,0,12.570000000000002,0.06769333333333333,2230160,6690480,37144,125,1724201
1691,139457,72,pair_011_conflict,conflict,1,0,0,12.540000000000003,0.06757333333333332,2231312,6693936,37170,125,1725232
1692,139527,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.06745666666666666,2232432,6697296,37190,125,1726245
1693,139597,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.06733999999999998,2233552,6700656,37217,125,1727285
1694,139667,70,pair_006_control,control,1,0,0,12.560000000000002,0.06722333333333333,2234672,6704016,37242,125,1728262
1695,139740,73,pair_008_control,control,1,0,0,12.530000000000001,0.06710166666666664,2235840,6707520,37270,125,1729260
1696,139814,74,pair_002_control,control,1,0,0,12.520000000000001,0.06697833333333333,2237024,6711072,37288,125,1730271
1697,139882,68,pair_004_control,control,1,0,0,12.580000000000002,0.06686499999999998,2238112,6714336,37308,125,1731244
1698,139956,74,pair_005_control,control,1,0,0,12.520000000000001,0.06674166666666664,2239296,6717888,37319,125,1732253
1699,140026,70,pair_017_control,control,1,0,0,12.560000000000002,0.06662499999999999,2240416,6721248,37335,125,1733253
1700,140099,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.06650333333333333,2241584,6724752,37357,125,1734269
1701,140170,71,pair_005_conflict,conflict,1,0,0,12.55,0.066385,2242720,6728160,37376,125,1735225
1702,140237,67,pair_010_control,control,1,0,0,12.590000000000002,0.06627333333333332,2243792,6731376,37390,125,1736151
1703,140304,67,pair_017_conflict,conflict,1,0,0,12.590000000000002,0.06616166666666665,2244864,6734592,37405,125,1737086
1704,140379,75,pair_001_control,control,1,0,0,12.510000000000002,0.06603666666666666,2246064,6738192,37437,125,1738127
1705,140449,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.06591999999999998,2247184,6741552,37457,125,1739164
1706,140518,69,pair_009_control,control,1,0,0,12.570000000000002,0.065805,2248288,6744864,37478,125,1740115
1707,140587,69,pair_000_control,control,1,0,0,12.570000000000002,0.06569,2249392,6748176,37497,125,1741072
1708,140656,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.065575,2250496,6751488,37519,125,1742089
1709,140726,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.06545833333333331,2251616,6754848,37545,125,1743034
1710,140793,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.06534666666666666,2252688,6758064,37568,125,1743961
1711,140865,72,pair_002_conflict,conflict,1,0,0,12.540000000000001,0.06522666666666666,2253840,6761520,37588,125,1744929
1712,140933,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.06511333333333333,2254928,6764784,37615,125,1745935
1713,141008,75,pair_003_control,control,1,0,0,12.510000000000002,0.06498833333333331,2256128,6768384,37641,125,1746980
1714,141079,71,pair_014_control,control,1,0,0,12.55,0.06486999999999998,2257264,6771792,37669,125,1748013
1715,141147,68,pair_015_control,control,1,0,0,12.580000000000002,0.06475666666666666,2258352,6775056,37683,125,1748940
1716,141215,68,pair_013_control,control,1,0,0,12.580000000000002,0.06464333333333333,2259440,6778320,37706,125,1749853
1717,141286,71,pair_003_conflict,conflict,1,0,0,12.55,0.064525,2260576,6781728,37730,125,1750847
1718,141356,70,pair_012_control,control,1,0,0,12.560000000000002,0.06440833333333332,2261696,6785088,37743,125,1751807
1719,141425,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.06429333333333331,2262800,6788400,37753,125,1752770
1720,141496,71,pair_012_conflict,conflict,1,0,0,12.55,0.06417499999999998,2263936,6791808,37759,125,1753709
1721,141569,73,pair_007_conflict,conflict,1,0,0,12.530000000000001,0.06405333333333332,2265104,6795312,37782,125,1754687
1722,141635,66,pair_011_control,control,1,0,0,12.600000000000001,0.06394333333333332,2266160,6798480,37801,125,1755560
1723,141712,77,pair_007_control,control,1,0,0,12.490000000000002,0.06381499999999998,2267392,6802176,37822,125,1756639
1724,141781,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.06369999999999998,2268496,6805488,37840,125,1757571
1725,141852,71,pair_009_conflict,conflict,1,0,0,12.55,0.06358166666666665,2269632,6808896,37857,125,1758504
1726,141927,75,pair_016_control,control,1,0,0,12.510000000000002,0.06345666666666666,2270832,6812496,37870,125,1759543
1727,142000,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.063335,2272000,6816000,37888,125,1760496
1728,142078,78,pair_011_conflict,conflict,1,0,0,12.48,0.06320499999999998,2273248,6819744,37912,125,1761573
1729,142148,70,pair_014_conflict,conflict,1,0,0,12.560000000000002,0.06308833333333333,2274368,6823104,37928,125,1762457
1730,142218,70,pair_002_conflict,conflict,1,0,0,12.560000000000002,0.06297166666666665,2275488,6826464,37945,125,1763398
1731,142243,25,pair_010_conflict,conflict,0,1,0,-0.18999999999999984,0.06292999999999999,2275888,6827664,37956,127,1763736
1732,142314,71,pair_004_control,control,1,0,0,12.55,0.06281166666666665,2277024,6831072,37975,127,1764663
1733,142383,69,pair_007_control,control,1,0,0,12.570000000000002,0.06269666666666665,2278128,6834384,37994,127,1765604
1734,142453,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.06258,2279248,6837744,38013,127,1766575
1735,142526,73,pair_014_control,control,1,0,0,12.530000000000001,0.06245833333333331,2280416,6841248,38040,127,1767526
1736,142594,68,pair_005_control,control,1,0,0,12.580000000000002,0.062344999999999984,2281504,6844512,38060,127,1768435
1737,142665,71,pair_010_control,control,1,0,0,12.55,0.06222666666666665,2282640,6847920,38075,127,1769423
1738,142738,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.062104999999999994,2283808,6851424,38094,127,1770387
1739,142811,73,pair_011_control,control,1,0,0,12.530000000000001,0.061983333333333335,2284976,6854928,38111,127,1771369
1740,142885,74,pair_016_control,control,1,0,0,12.520000000000001,0.06186,2286160,6858480,38126,127,1772353
1741,142957,72,pair_015_conflict,conflict,1,0,0,12.540000000000001,0.06173999999999999,2287312,6861936,38135,127,1773309
1742,143024,67,pair_004_conflict,conflict,1,0,0,12.590000000000002,0.06162833333333331,2288384,6865152,38159,127,1774221
1743,143094,70,pair_003_control,control,1,0,0,12.560000000000002,0.06151166666666666,2289504,6868512,38182,127,1775146
1744,143165,71,pair_006_control,control,1,0,0,12.55,0.06139333333333333,2290640,6871920,38191,127,1776126
1745,143236,71,pair_000_control,control,1,0,0,12.55,0.061274999999999996,2291776,6875328,38220,127,1777075
1746,143309,73,pair_006_conflict,conflict,1,0,0,12.530000000000001,0.06115333333333331,2292944,6878832,38229,127,1778061
1747,143386,77,pair_009_control,control,1,0,0,12.490000000000002,0.061024999999999996,2294176,6882528,38247,127,1779058
1748,143456,70,pair_002_control,control,1,0,0,12.560000000000002,0.060908333333333314,2295296,6885888,38267,127,1780015
1749,143528,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.06078833333333333,2296448,6889344,38279,127,1781006
1750,143594,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.060678333333333334,2297504,6892512,38288,127,1781910
1751,143665,71,pair_009_conflict,conflict,1,0,0,12.55,0.06056,2298640,6895920,38294,127,1782813
1752,143732,67,pair_012_control,control,1,0,0,12.590000000000002,0.060448333333333326,2299712,6899136,38301,127,1783677
1753,143798,66,pair_003_conflict,conflict,1,0,0,12.600000000000001,0.06033833333333333,2300768,6902304,38323,127,1784543
1754,143869,71,pair_016_conflict,conflict,1,0,0,12.55,0.060219999999999996,2301904,6905712,38336,127,1785458
1755,143941,72,pair_008_control,control,1,0,0,12.540000000000001,0.06009999999999999,2303056,6909168,38356,127,1786387
1756,144008,67,pair_001_control,control,1,0,0,12.590000000000002,0.05998833333333331,2304128,6912384,38381,127,1787247
1757,144078,70,pair_015_control,control,1,0,0,12.560000000000002,0.059871666666666656,2305248,6915744,38390,127,1788143
1758,144149,71,pair_013_conflict,conflict,1,0,0,12.55,0.059753333333333325,2306384,6919152,38416,127,1789062
1759,144217,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.05964,2307472,6922416,38438,127,1789948
1760,144291,74,pair_017_control,control,1,0,0,12.520000000000001,0.05951666666666666,2308656,6925968,38450,127,1790916
1761,144365,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.059393333333333326,2309840,6929520,38475,127,1791874
1762,144437,72,pair_012_conflict,conflict,1,0,0,12.540000000000003,0.05927333333333332,2310992,6932976,38482,127,1792813
1763,144508,71,pair_013_control,control,1,0,0,12.55,0.059154999999999985,2312128,6936384,38497,127,1793711
1764,144579,71,pair_001_conflict,conflict,1,0,0,12.550000000000002,0.059036666666666654,2313264,6939792,38502,127,1794652
1765,144651,72,pair_004_control,control,1,0,0,12.540000000000001,0.058916666666666645,2314416,6943248,38530,127,1795591
1766,144723,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.058796666666666664,2315568,6946704,38549,127,1796529
1767,144792,69,pair_012_conflict,conflict,1,0,0,12.570000000000002,0.05868166666666666,2316672,6950016,38557,127,1797426
1768,144865,73,pair_000_conflict,conflict,1,0,0,12.530000000000001,0.05856,2317840,6953520,38582,127,1798381
1769,144935,70,pair_012_control,control,1,0,0,12.560000000000002,0.05844333333333332,2318960,6956880,38590,127,1799276
1770,145007,72,pair_017_conflict,conflict,1,0,0,12.540000000000001,0.05832333333333331,2320112,6960336,38601,127,1800199
1771,145078,71,pair_002_control,control,1,0,0,12.55,0.05820499999999998,2321248,6963744,38621,127,1801149
1772,145147,69,pair_014_control,control,1,0,0,12.570000000000002,0.05809,2322352,6967056,38649,127,1802031
1773,145213,66,pair_011_control,control,1,0,0,12.600000000000001,0.057979999999999976,2323408,6970224,38653,127,1802910
1774,145283,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.05786333333333332,2324528,6973584,38670,127,1803836
1775,145353,70,pair_005_conflict,conflict,1,0,0,12.560000000000002,0.05774666666666667,2325648,6976944,38689,127,1804774
1776,145427,74,pair_000_control,control,1,0,0,12.520000000000001,0.05762333333333333,2326832,6980496,38709,127,1805754
1777,145493,66,pair_008_control,control,1,0,0,12.600000000000001,0.05751333333333333,2327888,6983664,38725,127,1806598
1778,145567,74,pair_006_control,control,1,0,0,12.520000000000001,0.05739,2329072,6987216,38747,127,1807520
1779,145638,71,pair_013_conflict,conflict,1,0,0,12.55,0.057271666666666665,2330208,6990624,38765,127,1808436
1780,145709,71,pair_001_control,control,1,0,0,12.55,0.057153333333333334,2331344,6994032,38783,127,1809344
1781,145781,72,pair_009_control,control,1,0,0,12.540000000000001,0.057033333333333325,2332496,6997488,38784,127,1810299
1782,145856,75,pair_002_conflict,conflict,1,0,0,12.510000000000002,0.05690833333333331,2333696,7001088,38801,127,1811283
1783,145930,74,pair_017_control,control,1,0,0,12.520000000000001,0.056785,2334880,7004640,38812,127,1812227
1784,145999,69,pair_015_conflict,conflict,1,0,0,12.570000000000002,0.05667,2335984,7007952,38820,127,1813095
1785,146068,69,pair_010_conflict,conflict,1,0,0,12.570000000000002,0.056554999999999994,2337088,7011264,38843,127,1813992
1786,146136,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.05644166666666667,2338176,7014528,38866,127,1814864
1787,146205,69,pair_015_control,control,1,0,0,12.570000000000002,0.056326666666666664,2339280,7017840,38875,127,1815719
1788,146275,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.05620999999999998,2340400,7021200,38893,127,1816617
1789,146347,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.05609,2341552,7024656,38894,127,1817528
1790,146422,75,pair_007_control,control,1,0,0,12.510000000000002,0.05596499999999999,2342752,7028256,38894,127,1818472
1791,146489,67,pair_010_control,control,1,0,0,12.590000000000002,0.05585333333333331,2343824,7031472,38907,127,1819339
1792,146556,67,pair_007_conflict,conflict,1,0,0,12.590000000000002,0.05574166666666666,2344896,7034688,38924,127,1820203
1793,146628,72,pair_009_conflict,conflict,1,0,0,12.540000000000003,0.05562166666666665,2346048,7038144,38948,127,1821132
1794,146701,73,pair_016_control,control,1,0,0,12.530000000000001,0.055499999999999994,2347216,7041648,38968,127,1822038
1795,146768,67,pair_013_control,control,1,0,0,12.590000000000002,0.05538833333333332,2348288,7044864,38987,127,1822847
1796,146837,69,pair_014_conflict,conflict,1,0,0,12.570000000000002,0.05527333333333331,2349392,7048176,39002,127,1823721
1797,146907,70,pair_004_conflict,conflict,1,0,0,12.560000000000002,0.05515666666666666,2350512,7051536,39009,127,1824589
1798,146974,67,pair_005_control,control,1,0,0,12.590000000000002,0.05504499999999998,2351584,7054752,39025,127,1825395
1799,147046,72,pair_003_control,control,1,0,0,12.540000000000001,0.054925,2352736,7058208,39040,127,1826311
1800,147112,66,pair_005_conflict,conflict,1,0,0,12.600000000000001,0.054815,2353792,7061376,39060,127,1827103
1801,147183,71,pair_004_conflict,conflict,1,0,0,12.55,0.05469666666666664,2354928,7064784,39092,127,1827976
1802,147251,68,pair_005_control,control,1,0,0,12.580000000000002,0.05458333333333332,2356016,7068048,39108,127,1828853
1803,147317,66,pair_009_conflict,conflict,1,0,0,12.600000000000001,0.05447333333333332,2357072,7071216,39127,127,1829659
1804,147386,69,pair_012_control,control,1,0,0,12.570000000000002,0.054358333333333314,2358176,7074528,39134,127,1830489
1805,147462,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.05423166666666665,2359392,7078176,39159,127,1831447
1806,147532,70,pair_002_control,control,1,0,0,12.560000000000002,0.054114999999999996,2360512,7081536,39179,127,1832263
1807,147603,71,pair_001_control,control,1,0,0,12.55,0.053996666666666665,2361648,7084944,39205,127,1833125
1808,147672,69,pair_016_control,control,1,0,0,12.570000000000002,0.05388166666666666,2362752,7088256,39224,127,1833947
1809,147740,68,pair_009_control,control,1,0,0,12.580000000000002,0.053768333333333335,2363840,7091520,39249,127,1834786
1810,147808,68,pair_014_control,control,1,0,0,12.580000000000002,0.05365499999999998,2364928,7094784,39275,127,1835605
1811,147877,69,pair_017_conflict,conflict,1,0,0,12.570000000000002,0.053539999999999976,2366032,7098096,39286,127,1836440
1812,147946,69,pair_015_control,control,1,0,0,12.570000000000002,0.053425,2367136,7101408,39295,127,1837321
1813,148016,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.05330833333333332,2368256,7104768,39317,127,1838206
1814,148087,71,pair_011_conflict,conflict,1,0,0,12.55,0.05318999999999999,2369392,7108176,39340,127,1839102
1815,148166,79,pair_001_conflict,conflict,1,0,0,12.470000000000002,0.05305833333333332,2370656,7111968,39363,127,1840044
