episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
778,74447,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.17592333333333332,1191152,3573456,15100,80,698337
779,74538,91,pair_009_control,control,1,0,0,12.350000000000001,0.17577166666666666,1192608,3577824,15100,80,698893
780,74619,81,pair_013_control,control,1,0,0,12.450000000000001,0.17563666666666666,1193904,3581712,15100,80,699343
781,74710,91,pair_004_control,control,1,0,0,12.350000000000001,0.175485,1195360,3586080,15114,80,699882
782,74795,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.17534333333333332,1196720,3590160,15139,80,700441
783,74887,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.17518999999999998,1198192,3594576,15161,80,701013
784,74963,76,pair_017_control,control,1,0,0,12.500000000000002,0.17506333333333332,1199408,3598224,15182,80,701450
785,75060,97,pair_011_conflict,conflict,1,0,0,12.290000000000001,0.17490166666666665,1200960,3602880,15182,80,702088
786,75153,93,pair_016_control,control,1,0,0,12.330000000000002,0.17474666666666666,1202448,3607344,15194,80,702647
787,75250,97,pair_007_conflict,conflict,1,0,0,12.290000000000001,0.174585,1204000,3612000,15194,80,703244
788,75329,79,pair_005_control,control,1,0,0,12.470000000000002,0.17445333333333332,1205264,3615792,15216,80,703749
789,75420,91,pair_002_conflict,conflict,1,0,0,12.350000000000001,0.17430166666666666,1206720,3620160,15239,81,704347
790,75500,80,pair_001_control,control,1,0,0,12.46,0.17416833333333331,1208000,3624000,15239,81,704849
791,75586,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.17402499999999999,1209376,3628128,15261,81,705415
792,75683,97,pair_002_conflict,conflict,1,0,0,12.290000000000003,0.17386333333333331,1210928,3632784,15281,83,706044
793,75770,87,pair_006_conflict,conflict,1,0,0,12.39,0.17371833333333334,1212320,3636960,15281,83,706563
794,75849,79,pair_009_conflict,conflict,1,0,0,12.470000000000002,0.17358666666666667,1213584,3640752,15281,83,707050
795,75934,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.173445,1214944,3644832,15288,83,707577
796,76035,101,pair_016_control,control,1,0,0,12.250000000000002,0.17327666666666666,1216560,3649680,15308,83,708200
797,76110,75,pair_004_conflict,conflict,1,0,0,12.510000000000002,0.17315166666666665,1217760,3653280,15323,83,708657
798,76187,77,pair_015_control,control,1,0,0,12.490000000000002,0.17302333333333333,1218992,3656976,15348,83,709084
799,76279,92,pair_007_control,control,1,0,0,12.340000000000002,0.17287,1220464,3661392,15348,83,709709
800,76361,82,pair_005_control,control,1,0,0,12.440000000000001,0.17273333333333332,1221776,3665328,15382,83,710264
801,76443,82,pair_012_control,control,0,1,0,1.3400000000000012,0.17259666666666665,1223088,3669264,15393,83,710770
802,76529,86,pair_011_conflict,conflict,1,0,0,12.400000000000002,0.17245333333333332,1224464,3673392,15417,83,711352
803,76617,88,pair_013_conflict,conflict,1,0,0,12.380000000000003,0.17230666666666666,1225872,3677616,15417,83,711958
804,76715,98,pair_012_conflict,conflict,0,1,0,1.2300000000000013,0.17214333333333331,1227440,3682320,15437,83,712601
805,76829,114,pair_008_control,control,1,0,0,12.120000000000003,0.17195333333333332,1229264,3687792,15456,83,713302
806,76917,88,pair_004_control,control,1,0,0,12.380000000000003,0.17180666666666666,1230672,3692016,15470,83,713852
807,77007,90,pair_010_conflict,conflict,1,0,0,12.360000000000001,0.17165666666666665,1232112,3696336,15470,83,714439
808,77099,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.1715033333333333,1233584,3700752,15505,83,715049
809,77178,79,pair_000_conflict,conflict,1,0,0,12.470000000000002,0.17137166666666664,1234848,3704544,15511,83,715560
810,77271,93,pair_011_control,control,1,0,0,12.330000000000002,0.17121666666666666,1236336,3709008,15511,83,716150
811,77365,94,pair_001_conflict,conflict,1,0,0,12.320000000000002,0.17106,1237840,3713520,15511,83,716730
812,77460,95,pair_007_conflict,conflict,1,0,0,12.310000000000002,0.17090166666666665,1239360,3718080,15511,83,717308
813,77538,78,pair_003_conflict,conflict,1,0,0,12.48,0.17077166666666665,1240608,3721824,15516,83,717791
814,77640,102,pair_014_control,control,1,0,0,12.240000000000002,0.17060166666666665,1242240,3726720,15546,83,718433
815,77718,78,pair_008_conflict,conflict,1,0,0,12.48,0.17047166666666666,1243488,3730464,15546,83,718944
816,77801,83,pair_015_conflict,conflict,1,0,0,12.430000000000001,0.1703333333333333,1244816,3734448,15553,83,719500
817,77882,81,pair_000_control,control,1,0,0,12.450000000000001,0.1701983333333333,1246112,3738336,15567,83,720008
818,77964,82,pair_001_control,control,1,0,0,12.440000000000001,0.17006166666666667,1247424,3742272,15577,83,720528
819,78050,86,pair_009_control,control,1,0,0,12.400000000000002,0.1699183333333333,1248800,3746400,15577,83,721118
820,78130,80,pair_010_control,control,1,0,0,12.46,0.169785,1250080,3750240,15592,83,721623
821,78133,3,pair_002_control,control,0,1,0,-1.02,0.16978,1250128,3750384,15595,83,721643
822,78212,79,pair_003_control,control,1,0,0,12.470000000000002,0.16964833333333332,1251392,3754176,15602,83,722131
823,78319,107,pair_016_conflict,conflict,1,0,0,12.190000000000001,0.16946999999999998,1253104,3759312,15638,83,722800
824,78402,83,pair_017_conflict,conflict,1,0,0,12.430000000000001,0.16933166666666666,1254432,3763296,15663,83,723298
825,78486,84,pair_006_control,control,1,0,0,12.420000000000002,0.16919166666666666,1255776,3767328,15663,83,723837
826,78564,78,pair_013_control,control,1,0,0,12.48,0.16906166666666667,1257024,3771072,15682,83,724318
827,78646,82,pair_017_control,control,1,0,0,12.440000000000001,0.168925,1258336,3775008,15700,83,724835
828,78726,80,pair_009_control,control,1,0,0,12.46,0.16879166666666665,1259616,3778848,15700,83,725366
829,78811,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.16865,1260976,3782928,15721,83,725867
830,78895,84,pair_017_control,control,1,0,0,12.420000000000002,0.16851,1262320,3786960,15742,83,726399
831,78975,80,pair_007_conflict,conflict,1,0,0,12.46,0.16837666666666665,1263600,3790800,15742,83,726943
832,79063,88,pair_011_conflict,conflict,1,0,0,12.38,0.16823,1265008,3795024,15742,83,727520
833,79139,76,pair_004_control,control,1,0,0,12.500000000000002,0.16810333333333333,1266224,3798672,15760,83,728014
834,79220,81,pair_008_control,control,1,0,0,12.450000000000001,0.16796833333333333,1267520,3802560,15760,83,728510
835,79301,81,pair_005_conflict,conflict,1,0,0,12.450000000000001,0.16783333333333333,1268816,3806448,15775,83,729026
836,79378,77,pair_013_control,control,1,0,0,12.490000000000002,0.167705,1270048,3810144,15797,83,729527
837,79466,88,pair_010_control,control,1,0,0,12.38,0.1675583333333333,1271456,3814368,15814,83,730101
838,79551,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.16741666666666666,1272816,3818448,15836,83,730671
839,79635,84,pair_016_control,control,1,0,0,12.420000000000002,0.16727666666666666,1274160,3822480,15854,83,731239
840,79717,82,pair_006_control,control,1,0,0,12.440000000000001,0.16713999999999998,1275472,3826416,15883,85,731789
841,79792,75,pair_010_conflict,conflict,1,0,0,12.510000000000002,0.167015,1276672,3830016,15883,85,732310
842,79872,80,pair_015_control,control,1,0,0,12.46,0.16688166666666665,1277952,3833856,15896,85,732799
843,79952,80,pair_001_control,control,1,0,0,12.46,0.16674833333333333,1279232,3837696,15896,85,733298
844,80087,135,pair_012_conflict,conflict,1,0,0,11.910000000000002,0.16652333333333333,1281392,3844176,15961,86,734168
845,80196,109,pair_012_control,control,1,0,0,12.170000000000002,0.16634166666666667,1283136,3849408,16003,87,734878
846,80283,87,pair_003_control,control,1,0,0,12.39,0.16619666666666666,1284528,3853584,16012,87,735505
847,80366,83,pair_013_conflict,conflict,1,0,0,12.430000000000001,0.16605833333333334,1285856,3857568,16037,87,736062
848,80450,84,pair_015_conflict,conflict,1,0,0,12.420000000000002,0.16591833333333333,1287200,3861600,16061,87,736634
849,80539,89,pair_007_control,control,1,0,0,12.370000000000001,0.16577,1288624,3865872,16080,87,737251
850,80628,89,pair_016_conflict,conflict,1,0,0,12.370000000000001,0.16562166666666667,1290048,3870144,16094,87,737907
851,80713,85,pair_003_conflict,conflict,1,0,0,12.410000000000002,0.16548,1291408,3874224,16103,87,738512
852,80795,82,pair_002_control,control,1,0,0,12.440000000000001,0.16534333333333331,1292720,3878160,16114,87,739095
853,80881,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.16519999999999999,1294096,3882288,16114,87,739640
854,80976,95,pair_006_conflict,conflict,1,0,0,12.310000000000002,0.16504166666666664,1295616,3886848,16114,87,740277
855,81060,84,pair_014_control,control,1,0,0,12.420000000000002,0.16490166666666667,1296960,3890880,16134,87,740853
856,81137,77,pair_011_control,control,1,0,0,12.490000000000002,0.16477333333333333,1298192,3894576,16134,87,741396
857,81225,88,pair_005_control,control,1,0,0,12.38,0.16462666666666664,1299600,3898800,16149,87,741960
858,81297,72,pair_000_conflict,conflict,1,0,0,12.540000000000001,0.16450666666666666,1300752,3902256,16166,87,742447
859,81379,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.16437,1302064,3906192,16166,87,743016
860,81465,86,pair_002_conflict,conflict,1,0,0,12.400000000000002,0.16422666666666666,1303440,3910320,16185,88,743633
861,81536,71,pair_004_conflict,conflict,1,0,0,12.55,0.16410833333333333,1304576,3913728,16203,88,744128
862,81636,100,pair_000_control,control,1,0,0,12.260000000000002,0.16394166666666665,1306176,3918528,16220,88,744848
863,81724,88,pair_009_conflict,conflict,1,0,0,12.380000000000003,0.163795,1307584,3922752,16220,88,745508
864,81814,90,pair_010_control,control,1,0,0,12.360000000000001,0.16364499999999998,1309024,3927072,16220,88,746150
865,81899,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.16350333333333333,1310384,3931152,16220,88,746716
866,81978,79,pair_009_control,control,1,0,0,12.470000000000002,0.16337166666666667,1311648,3934944,16220,88,747261
867,82060,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.163235,1312960,3938880,16224,88,747821
868,82136,76,pair_013_control,control,1,0,0,12.500000000000002,0.16310833333333333,1314176,3942528,16224,88,748329
869,82227,91,pair_007_control,control,1,0,0,12.350000000000001,0.16295666666666667,1315632,3946896,16244,88,748917
870,82310,83,pair_015_control,control,1,0,0,12.430000000000001,0.16281833333333331,1316960,3950880,16244,88,749502
871,82404,94,pair_006_control,control,1,0,0,12.32,0.16266166666666665,1318464,3955392,16244,88,750121
872,82484,80,pair_000_conflict,conflict,1,0,0,12.46,0.16252833333333333,1319744,3959232,16272,89,750644
873,82570,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.162385,1321120,3963360,16307,90,751258
874,82715,145,pair_012_conflict,conflict,1,0,0,11.81,0.16214333333333333,1323440,3970320,16387,90,752299
875,82810,95,pair_006_conflict,conflict,1,0,0,12.310000000000002,0.161985,1324960,3974880,16387,90,752971
876,82883,73,pair_015_conflict,conflict,1,0,0,12.530000000000001,0.16186333333333333,1326128,3978384,16415,90,753480
877,82971,88,pair_017_control,control,1,0,0,12.380000000000003,0.16171666666666665,1327536,3982608,16419,90,754114
878,83058,87,pair_014_control,control,1,0,0,12.39,0.16157166666666667,1328928,3986784,16443,90,754754
879,83143,85,pair_002_control,control,1,0,0,12.410000000000002,0.16143,1330288,3990864,16471,90,755405
880,83233,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.16127999999999998,1331728,3995184,16471,90,756069
881,83322,89,pair_011_conflict,conflict,1,0,0,12.370000000000001,0.16113166666666665,1333152,3999456,16471,90,756759
882,83404,82,pair_004_conflict,conflict,1,0,0,12.440000000000001,0.160995,1334464,4003392,16484,90,757388
883,83479,75,pair_011_control,control,1,0,0,12.510000000000002,0.16086999999999999,1335664,4006992,16484,90,757968
884,83566,87,pair_016_conflict,conflict,1,0,0,12.39,0.16072499999999998,1337056,4011168,16506,90,758619
885,83639,73,pair_005_control,control,1,0,0,12.530000000000001,0.16060333333333332,1338224,4014672,16523,90,759220
886,83730,91,pair_008_control,control,1,0,0,12.350000000000001,0.16045166666666666,1339680,4019040,16523,90,759914
887,83829,99,pair_001_control,control,1,0,0,12.270000000000001,0.16028666666666666,1341264,4023792,16523,90,760622
888,83912,83,pair_004_control,control,1,0,0,12.430000000000001,0.1601483333333333,1342592,4027776,16541,90,761272
889,84003,91,pair_016_control,control,1,0,0,12.350000000000001,0.15999666666666665,1344048,4032144,16567,90,761923
890,84088,85,pair_000_control,control,1,0,0,12.410000000000002,0.159855,1345408,4036224,16576,90,762537
891,84164,76,pair_003_control,control,1,0,0,12.500000000000002,0.15972833333333333,1346624,4039872,16576,90,763087
892,84250,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.15958499999999998,1348000,4044000,16608,90,763747
893,84336,86,pair_002_conflict,conflict,1,0,0,12.400000000000002,0.15944166666666665,1349376,4048128,16627,91,764383
894,84416,80,pair_007_conflict,conflict,1,0,0,12.46,0.15930833333333333,1350656,4051968,16627,91,764964
895,84503,87,pair_014_conflict,conflict,1,0,0,12.39,0.15916333333333332,1352048,4056144,16649,91,765621
896,84586,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.159025,1353376,4060128,16666,91,766257
897,84682,96,pair_012_control,control,1,0,0,12.3,0.15886499999999998,1354912,4064736,16689,92,767012
898,84761,79,pair_008_conflict,conflict,1,0,0,12.470000000000002,0.1587333333333333,1356176,4068528,16689,92,767643
899,84848,87,pair_010_conflict,conflict,1,0,0,12.39,0.15858833333333333,1357568,4072704,16689,92,768307
900,84936,88,pair_015_control,control,1,0,0,12.38,0.15844166666666665,1358976,4076928,16701,92,768950
901,85016,80,pair_011_control,control,1,0,0,12.46,0.15830833333333333,1360256,4080768,16701,92,769560
902,85106,90,pair_001_conflict,conflict,1,0,0,12.360000000000001,0.15815833333333332,1361696,4085088,16701,92,770218
903,85187,81,pair_013_control,control,1,0,0,12.450000000000001,0.15802333333333332,1362992,4088976,16722,92,770805
904,85260,73,pair_010_control,control,1,0,0,12.530000000000001,0.15790166666666666,1364160,4092480,16741,92,771329
905,85342,82,pair_007_control,control,1,0,0,12.440000000000001,0.157765,1365472,4096416,16764,92,771968
906,85431,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.15761666666666665,1366896,4100688,16775,92,772599
907,85517,86,pair_008_control,control,1,0,0,12.400000000000002,0.15747333333333333,1368272,4104816,16775,92,773243
908,85597,80,pair_004_conflict,conflict,1,0,0,12.46,0.15733999999999998,1369552,4108656,16799,92,773842
909,85692,95,pair_016_control,control,1,0,0,12.310000000000002,0.15718166666666666,1371072,4113216,16820,92,774574
910,85770,78,pair_007_conflict,conflict,1,0,0,12.480000000000002,0.15705166666666664,1372320,4116960,16820,92,775163
911,85851,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.15691666666666665,1373616,4120848,16820,92,775790
912,85931,80,pair_013_conflict,conflict,1,0,0,12.46,0.15678333333333333,1374896,4124688,16823,92,776352
913,86018,87,pair_005_conflict,conflict,1,0,0,12.39,0.15663833333333332,1376288,4128864,16833,92,776959
914,86102,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.15649833333333332,1377632,4132896,16833,92,777571
915,86188,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.156355,1379008,4137024,16843,92,778179
916,86263,75,pair_001_control,control,1,0,0,12.510000000000002,0.15622999999999998,1380208,4140624,16868,92,778717
917,86343,80,pair_005_control,control,1,0,0,12.46,0.15609666666666666,1381488,4144464,16903,92,779322
918,86428,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.15595499999999998,1382848,4148544,16920,92,780009
919,86521,93,pair_014_conflict,conflict,1,0,0,12.330000000000002,0.1558,1384336,4153008,16941,92,780712
920,86614,93,pair_006_control,control,1,0,0,12.330000000000002,0.15564499999999998,1385824,4157472,16941,92,781411
921,86689,75,pair_004_control,control,1,0,0,12.510000000000002,0.15552,1387024,4161072,16954,92,781988
922,86767,78,pair_003_conflict,conflict,1,0,0,12.48,0.15539,1388272,4164816,16975,92,782578
923,86850,83,pair_002_control,control,1,0,0,12.430000000000001,0.15525166666666665,1389600,4168800,16991,92,783193
924,86935,85,pair_014_control,control,1,0,0,12.410000000000002,0.15511,1390960,4172880,17009,92,783874
925,87034,99,pair_010_conflict,conflict,1,0,0,12.270000000000001,0.154945,1392544,4177632,17009,92,784624
926,87122,88,pair_002_conflict,conflict,1,0,0,12.380000000000003,0.15479833333333332,1393952,4181856,17030,93,785312
927,87212,90,pair_009_control,control,1,0,0,12.360000000000001,0.15464833333333333,1395392,4186176,17030,93,785981
928,87288,76,pair_003_control,control,1,0,0,12.500000000000002,0.15452166666666667,1396608,4189824,17030,93,786557
929,87390,102,pair_012_control,control,1,0,0,12.240000000000002,0.15435166666666666,1398240,4194720,17056,93,787309
930,87474,84,pair_017_control,control,1,0,0,12.420000000000002,0.15421166666666666,1399584,4198752,17075,93,787910
931,87548,74,pair_000_conflict,conflict,1,0,0,12.520000000000001,0.15408833333333333,1400768,4202304,17092,93,788460
932,87624,76,pair_000_control,control,1,0,0,12.500000000000002,0.15396166666666666,1401984,4205952,17112,93,789022
