episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
1972,159353,71,pair_016_conflict,conflict,1,0,0,12.55,0.04999999999999999,956118,9242474,32447,146,1835822
1973,159422,69,pair_003_control,control,1,0,0,12.570000000000002,0.04999999999999999,956532,9246476,32454,146,1836559
1974,159494,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,956964,9250652,32454,146,1837349
1975,159560,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,957360,9254480,32466,146,1838028
1976,159636,76,pair_004_control,control,1,0,0,12.500000000000002,0.04999999999999999,957816,9258888,32470,146,1838862
1977,159706,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,958236,9262948,32484,146,1839635
1978,159709,3,pair_005_conflict,conflict,0,1,0,-0.92,0.04999999999999999,958254,9263122,32487,146,1839673
1979,159776,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,958656,9267008,32487,146,1840382
1980,159843,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,959058,9270894,32500,146,1841079
1981,159922,79,pair_017_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,959532,9275476,32524,146,1841904
1982,159989,67,pair_005_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,959934,9279362,32544,147,1842649
1983,160060,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,960360,9283480,32552,147,1843353
1984,160132,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,960792,9287656,32565,147,1844097
1985,160200,68,pair_004_control,control,1,0,0,12.580000000000002,0.04999999999999999,961200,9291600,32569,147,1844766
1986,160270,70,pair_006_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,961620,9295660,32583,147,1845514
1987,160342,72,pair_010_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,962052,9299836,32592,147,1846256
1988,160412,70,pair_016_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,962472,9303896,32604,147,1846985
1989,160488,76,pair_015_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,962928,9308304,32609,147,1847735
1990,160558,70,pair_013_control,control,1,0,0,12.560000000000002,0.04999999999999999,963348,9312364,32624,147,1848470
1991,160627,69,pair_006_control,control,1,0,0,12.570000000000002,0.04999999999999999,963762,9316366,32624,147,1849173
1992,160699,72,pair_008_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,964194,9320542,32624,147,1849916
1993,160770,71,pair_007_conflict,conflict,1,0,0,12.55,0.04999999999999999,964620,9324660,32639,147,1850672
1994,160836,66,pair_008_control,control,1,0,0,12.600000000000001,0.04999999999999999,965016,9328488,32639,147,1851369
1995,160904,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,965424,9332432,32639,147,1852049
1996,160977,73,pair_014_control,control,1,0,0,12.530000000000001,0.04999999999999999,965862,9336666,32639,147,1852844
1997,161045,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,966270,9340610,32650,147,1853523
1998,161113,68,pair_004_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,966678,9344554,32655,147,1854224
1999,161189,76,pair_015_control,control,1,0,0,12.500000000000002,0.04999999999999999,967134,9348962,32670,147,1854930
2000,161259,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,967554,9353022,32686,147,1855602
2001,161335,76,pair_017_control,control,1,0,0,12.500000000000002,0.04999999999999999,968010,9357430,32699,147,1856317
2002,161405,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,968430,9361490,32716,147,1856946
2003,161473,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,968838,9365434,32732,147,1857668
2004,161550,77,pair_012_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,969300,9369900,32751,148,1858453
2005,161616,66,pair_002_control,control,1,0,0,12.600000000000001,0.04999999999999999,969696,9373728,32760,148,1859111
2006,161684,68,pair_003_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,970104,9377672,32767,148,1859778
2007,161752,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,970512,9381616,32778,148,1860404
2008,161820,68,pair_000_control,control,1,0,0,12.580000000000002,0.04999999999999999,970920,9385560,32797,148,1861071
2009,161886,66,pair_005_control,control,1,0,0,12.600000000000001,0.04999999999999999,971316,9389388,32808,148,1861713
2010,161956,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,971736,9393448,32825,148,1862428
2011,162028,72,pair_012_control,control,1,0,0,12.540000000000001,0.04999999999999999,972168,9397624,32840,148,1863143
2012,162098,70,pair_009_control,control,1,0,0,12.560000000000002,0.04999999999999999,972588,9401684,32853,148,1863858
2013,162170,72,pair_001_control,control,1,0,0,12.540000000000001,0.04999999999999999,973020,9405860,32861,148,1864594
2014,162238,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,973428,9409804,32881,148,1865292
2015,162311,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,973866,9414038,32888,148,1865995
2016,162382,71,pair_016_control,control,1,0,0,12.55,0.04999999999999999,974292,9418156,32905,148,1866721
2017,162453,71,pair_013_conflict,conflict,1,0,0,12.55,0.04999999999999999,974718,9422274,32924,148,1867442
2018,162520,67,pair_002_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,975120,9426160,32935,148,1868060
2019,162590,70,pair_007_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,975540,9430220,32947,148,1868731
2020,162660,70,pair_000_control,control,1,0,0,12.560000000000002,0.04999999999999999,975960,9434280,32963,148,1869409
2021,162730,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,976380,9438340,32984,148,1870101
2022,162796,66,pair_009_control,control,1,0,0,12.600000000000001,0.04999999999999999,976776,9442168,32994,148,1870732
2023,162866,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,977196,9446228,32998,148,1871436
2024,162934,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,977604,9450172,33011,149,1872143
2025,163009,75,pair_000_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,978054,9454522,33028,149,1872905
2026,163087,78,pair_017_conflict,conflict,1,0,0,12.480000000000002,0.04999999999999999,978522,9459046,33051,149,1873646
2027,163157,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,978942,9463106,33060,149,1874366
2028,163225,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,979350,9467050,33073,149,1875095
2029,163299,74,pair_001_control,control,1,0,0,12.520000000000001,0.04999999999999999,979794,9471342,33082,149,1875838
2030,163368,69,pair_003_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,980208,9475344,33088,149,1876531
2031,163439,71,pair_014_conflict,conflict,1,0,0,12.55,0.04999999999999999,980634,9479462,33092,149,1877233
2032,163511,72,pair_009_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,981066,9483638,33115,149,1877950
2033,163579,68,pair_007_control,control,1,0,0,12.580000000000002,0.04999999999999999,981474,9487582,33127,149,1878691
2034,163650,71,pair_008_control,control,1,0,0,12.55,0.04999999999999999,981900,9491700,33127,149,1879409
2035,163718,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,982308,9495644,33144,149,1880087
2036,163788,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,982728,9499704,33151,149,1880838
2037,163858,70,pair_017_control,control,1,0,0,12.560000000000002,0.04999999999999999,983148,9503764,33165,149,1881515
2038,163929,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,983574,9507882,33182,149,1882233
2039,163996,67,pair_005_control,control,1,0,0,12.590000000000002,0.04999999999999999,983976,9511768,33193,149,1882948
2040,164073,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,984438,9516234,33201,149,1883671
2041,164148,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,984888,9520584,33217,149,1884404
2042,164156,8,pair_005_conflict,conflict,0,1,0,-0.77,0.04999999999999999,984936,9521048,33225,151,1884483
2043,164225,69,pair_006_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,985350,9525050,33239,151,1885206
2044,164292,67,pair_014_control,control,1,0,0,12.590000000000002,0.04999999999999999,985752,9528936,33239,151,1885884
2045,164365,73,pair_011_control,control,1,0,0,12.530000000000001,0.04999999999999999,986190,9533170,33256,151,1886629
2046,164461,96,pair_016_conflict,conflict,1,0,0,12.3,0.04999999999999999,986766,9538738,33274,151,1887605
2047,164533,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,987198,9542914,33283,151,1888317
2048,164606,73,pair_010_control,control,1,0,0,12.530000000000001,0.04999999999999999,987636,9547148,33292,151,1889008
2049,164673,67,pair_008_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,988038,9551034,33292,151,1889680
2050,164741,68,pair_010_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,988446,9554978,33301,151,1890372
2051,164812,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,988872,9559096,33318,152,1891108
2052,164886,74,pair_010_control,control,1,0,0,12.520000000000001,0.04999999999999999,989316,9563388,33327,152,1891870
2053,164956,70,pair_001_control,control,1,0,0,12.560000000000002,0.04999999999999999,989736,9567448,33336,152,1892579
2054,165026,70,pair_013_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,990156,9571508,33354,152,1893270
2055,165094,68,pair_000_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,990564,9575452,33369,152,1893941
2056,165165,71,pair_014_control,control,1,0,0,12.55,0.04999999999999999,990990,9579570,33375,152,1894653
2057,165234,69,pair_012_control,control,1,0,0,12.570000000000002,0.04999999999999999,991404,9583572,33389,153,1895314
2058,165300,66,pair_006_control,control,1,0,0,12.600000000000001,0.04999999999999999,991800,9587400,33401,153,1895990
2059,165371,71,pair_004_conflict,conflict,1,0,0,12.55,0.04999999999999999,992226,9591518,33405,153,1896713
2060,165441,70,pair_005_control,control,1,0,0,12.560000000000002,0.04999999999999999,992646,9595578,33417,153,1897473
2061,165523,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.04999999999999999,993138,9600334,33417,153,1898298
2062,165595,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,993570,9604510,33428,153,1899013
2063,165667,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,994002,9608686,33450,153,1899701
2064,165743,76,pair_012_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,994458,9613094,33470,154,1900449
2065,165813,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,994878,9617154,33478,154,1901132
2066,165888,75,pair_017_control,control,1,0,0,12.510000000000002,0.04999999999999999,995328,9621504,33500,154,1901899
2067,165958,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,995748,9625564,33513,154,1902598
2068,166028,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,996168,9629624,33525,154,1903306
2069,166097,69,pair_004_control,control,1,0,0,12.570000000000002,0.04999999999999999,996582,9633626,33537,154,1903986
2070,166167,70,pair_016_control,control,1,0,0,12.560000000000002,0.04999999999999999,997002,9637686,33554,154,1904732
2071,166241,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,997446,9641978,33554,154,1905473
2072,166308,67,pair_002_control,control,1,0,0,12.590000000000002,0.04999999999999999,997848,9645864,33563,154,1906090
2073,166386,78,pair_011_control,control,1,0,0,12.48,0.04999999999999999,998316,9650388,33579,154,1906858
2074,166454,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,998724,9654332,33579,154,1907517
2075,166526,72,pair_000_control,control,1,0,0,12.540000000000001,0.04999999999999999,999156,9658508,33595,154,1908178
2076,166593,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,999558,9662394,33607,154,1908810
2077,166663,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,999978,9666454,33626,155,1909493
2078,166736,73,pair_003_control,control,1,0,0,12.530000000000001,0.04999999999999999,1000416,9670688,33633,155,1910214
2079,166812,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.04999999999999999,1000872,9675096,33640,155,1910985
2080,166883,71,pair_013_control,control,1,0,0,12.55,0.04999999999999999,1001298,9679214,33658,155,1911685
2081,166960,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1001760,9683680,33675,155,1912415
2082,167028,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1002168,9687624,33692,155,1913079
2083,167096,68,pair_016_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1002576,9691568,33704,155,1913740
2084,167171,75,pair_008_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1003026,9695918,33704,155,1914465
2085,167244,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1003464,9700152,33719,155,1915194
2086,167321,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1003926,9704618,33740,155,1915914
2087,167390,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1004340,9708620,33752,155,1916568
2088,167471,81,pair_008_conflict,conflict,1,0,0,12.450000000000001,0.04999999999999999,1004826,9713318,33752,155,1917326
2089,167537,66,pair_002_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1005222,9717146,33768,155,1917947
2090,167609,72,pair_015_control,control,1,0,0,12.540000000000001,0.04999999999999999,1005654,9721322,33788,155,1918626
2091,167683,74,pair_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,1006098,9725614,33805,155,1919350
2092,167751,68,pair_003_control,control,1,0,0,12.580000000000002,0.04999999999999999,1006506,9729558,33812,155,1920010
2093,167824,73,pair_016_control,control,1,0,0,12.530000000000001,0.04999999999999999,1006944,9733792,33834,155,1920709
2094,167896,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1007376,9737968,33848,155,1921408
2095,167965,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1007790,9741970,33869,155,1922039
2096,168039,74,pair_004_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1008234,9746262,33873,155,1922728
2097,168107,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1008642,9750206,33893,155,1923357
2098,168175,68,pair_014_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1009050,9754150,33894,155,1924040
2099,168253,78,pair_007_conflict,conflict,1,0,0,12.48,0.04999999999999999,1009518,9758674,33906,155,1924757
2100,168321,68,pair_014_control,control,1,0,0,12.580000000000002,0.04999999999999999,1009926,9762618,33906,155,1925372
2101,168389,68,pair_011_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1010334,9766562,33919,155,1926019
2102,168459,70,pair_001_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1010754,9770622,33928,155,1926688
2103,168533,74,pair_008_control,control,1,0,0,12.520000000000001,0.04999999999999999,1011198,9774914,33934,155,1927400
2104,168604,71,pair_010_control,control,1,0,0,12.55,0.04999999999999999,1011624,9779032,33944,155,1928105
2105,168676,72,pair_006_control,control,1,0,0,12.540000000000001,0.04999999999999999,1012056,9783208,33962,155,1928775
2106,168743,67,pair_001_control,control,1,0,0,12.590000000000002,0.04999999999999999,1012458,9787094,33971,155,1929392
2107,168815,72,pair_012_control,control,1,0,0,12.540000000000001,0.04999999999999999,1012890,9791270,33986,155,1930092
2108,168881,66,pair_017_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1013286,9795098,34000,155,1930696
2109,168948,67,pair_012_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1013688,9798984,34014,157,1931356
2110,169027,79,pair_005_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1014162,9803566,34039,159,1932150
2111,169101,74,pair_003_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1014606,9807858,34065,160,1932902
2112,169170,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1015020,9811860,34087,160,1933568
2113,169240,70,pair_011_control,control,1,0,0,12.560000000000002,0.04999999999999999,1015440,9815920,34100,160,1934260
2114,169311,71,pair_000_conflict,conflict,1,0,0,12.55,0.04999999999999999,1015866,9820038,34117,160,1934936
2115,169384,73,pair_005_control,control,1,0,0,12.530000000000001,0.04999999999999999,1016304,9824272,34128,160,1935667
2116,169450,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1016700,9828100,34144,160,1936351
2117,169520,70,pair_007_control,control,1,0,0,12.560000000000002,0.04999999999999999,1017120,9832160,34160,160,1937123
2118,169593,73,pair_004_control,control,1,0,0,12.530000000000001,0.04999999999999999,1017558,9836394,34164,160,1937884
2119,169662,69,pair_009_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1017972,9840396,34179,160,1938612
2120,169733,71,pair_017_control,control,1,0,0,12.550000000000002,0.04999999999999999,1018398,9844514,34197,160,1939364
2121,169803,70,pair_015_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1018818,9848574,34221,160,1940091
2122,169873,70,pair_002_control,control,1,0,0,12.560000000000002,0.04999999999999999,1019238,9852634,34230,160,1940851
2123,169943,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1019658,9856694,34240,160,1941554
2124,170015,72,pair_002_control,control,1,0,0,12.540000000000001,0.04999999999999999,1020090,9860870,34249,160,1942309
2125,170088,73,pair_001_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1020528,9865104,34258,160,1943068
2126,170162,74,pair_009_control,control,1,0,0,12.520000000000001,0.04999999999999999,1020972,9869396,34269,160,1943838
2127,170233,71,pair_015_control,control,1,0,0,12.55,0.04999999999999999,1021398,9873514,34286,160,1944577
2128,170290,57,pair_016_control,control,0,1,0,1.1900000000000013,0.04999999999999999,1021740,9876820,34295,160,1945141
2129,170357,67,pair_012_control,control,1,0,0,12.590000000000002,0.04999999999999999,1022142,9880706,34307,161,1945821
2130,170431,74,pair_003_control,control,1,0,0,12.520000000000001,0.04999999999999999,1022586,9884998,34316,161,1946570
2131,170503,72,pair_005_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1023018,9889174,34342,161,1947246
2132,170576,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1023456,9893408,34361,161,1947969
2133,170648,72,pair_006_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1023888,9897584,34380,161,1948717
2134,170720,72,pair_014_control,control,1,0,0,12.540000000000001,0.04999999999999999,1024320,9901760,34396,161,1949475
2135,170790,70,pair_000_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1024740,9905820,34411,161,1950229
2136,170861,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1025166,9909938,34432,161,1950956
2137,170940,79,pair_016_conflict,conflict,1,0,0,12.470000000000002,0.04999999999999999,1025640,9914520,34448,161,1951786
2138,171012,72,pair_007_control,control,1,0,0,12.540000000000003,0.04999999999999999,1026072,9918696,34461,161,1952492
2139,171085,73,pair_000_control,control,1,0,0,12.530000000000001,0.04999999999999999,1026510,9922930,34478,161,1953276
2140,171153,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1026918,9926874,34496,161,1953963
2141,171223,70,pair_008_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1027338,9930934,34496,161,1954730
2142,171290,67,pair_006_control,control,1,0,0,12.590000000000002,0.04999999999999999,1027740,9934820,34508,161,1955405
2143,171362,72,pair_005_control,control,1,0,0,12.540000000000001,0.04999999999999999,1028172,9938996,34531,161,1956204
2144,171440,78,pair_017_control,control,1,0,0,12.48,0.04999999999999999,1028640,9943520,34547,161,1957022
2145,171509,69,pair_008_control,control,1,0,0,12.570000000000002,0.04999999999999999,1029054,9947522,34553,161,1957747
2146,171581,72,pair_011_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1029486,9951698,34568,161,1958496
2147,171656,75,pair_012_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1029936,9956048,34583,162,1959346
2148,171724,68,pair_013_control,control,1,0,0,12.580000000000002,0.04999999999999999,1030344,9959992,34600,162,1960041
2149,171795,71,pair_010_conflict,conflict,1,0,0,12.55,0.04999999999999999,1030770,9964110,34614,162,1960785
2150,171862,67,pair_011_control,control,1,0,0,12.590000000000002,0.04999999999999999,1031172,9967996,34627,162,1961479
2151,171936,74,pair_009_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1031616,9972288,34627,162,1962266
2152,172010,74,pair_002_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1032060,9976580,34639,162,1962989
2153,172087,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1032522,9981046,34645,162,1963780
2154,172159,72,pair_004_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1032954,9985222,34664,162,1964562
2155,172232,73,pair_001_control,control,1,0,0,12.530000000000001,0.04999999999999999,1033392,9989456,34664,162,1965317
2156,172306,74,pair_007_conflict,conflict,1,0,0,12.520000000000001,0.04999999999999999,1033836,9993748,34664,162,1966019
2157,172376,70,pair_004_control,control,1,0,0,12.560000000000002,0.04999999999999999,1034256,9997808,34685,162,1966723
2158,172447,71,pair_003_conflict,conflict,1,0,0,12.55,0.04999999999999999,1034682,10001926,34693,162,1967470
2159,172515,68,pair_010_control,control,1,0,0,12.580000000000002,0.04999999999999999,1035090,10005870,34704,162,1968192
2160,172583,68,pair_007_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1035498,10009814,34716,162,1968888
2161,172651,68,pair_002_control,control,1,0,0,12.580000000000002,0.04999999999999999,1035906,10013758,34725,162,1969565
2162,172721,70,pair_003_control,control,1,0,0,12.560000000000002,0.04999999999999999,1036326,10017818,34732,162,1970267
2163,172790,69,pair_017_control,control,1,0,0,12.570000000000002,0.04999999999999999,1036740,10021820,34745,162,1970932
2164,172858,68,pair_009_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1037148,10025764,34756,162,1971623
2165,172926,68,pair_012_control,control,1,0,0,12.580000000000002,0.04999999999999999,1037556,10029708,34769,163,1972350
2166,172996,70,pair_014_control,control,1,0,0,12.560000000000002,0.04999999999999999,1037976,10033768,34783,163,1973067
2167,173062,66,pair_000_control,control,1,0,0,12.600000000000001,0.04999999999999999,1038372,10037596,34799,163,1973818
2168,173130,68,pair_008_control,control,1,0,0,12.580000000000002,0.04999999999999999,1038780,10041540,34799,163,1974497
2169,173199,69,pair_013_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1039194,10045542,34824,163,1975180
2170,173274,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1039644,10049892,34848,163,1975933
2171,173345,71,pair_012_conflict,conflict,1,0,0,12.55,0.04999999999999999,1040070,10054010,34861,163,1976711
2172,173422,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1040532,10058476,34887,165,1977499
2173,173489,67,pair_009_control,control,1,0,0,12.590000000000002,0.04999999999999999,1040934,10062362,34902,165,1978223
2174,173559,70,pair_010_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1041354,10066422,34911,165,1978938
2175,173625,66,pair_008_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1041750,10070250,34911,165,1979623
2176,173701,76,pair_006_control,control,1,0,0,12.500000000000002,0.04999999999999999,1042206,10074658,34923,165,1980474
2177,173772,71,pair_015_conflict,conflict,1,0,0,12.55,0.04999999999999999,1042632,10078776,34943,166,1981210
2178,173845,73,pair_007_control,control,1,0,0,12.530000000000001,0.04999999999999999,1043070,10083010,34955,166,1981958
2179,173912,67,pair_000_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1043472,10086896,34970,166,1982661
2180,173982,70,pair_003_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1043892,10090956,34977,166,1983422
2181,174048,66,pair_013_control,control,1,0,0,12.600000000000001,0.04999999999999999,1044288,10094784,34994,166,1984120
2182,174118,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1044708,10098844,35004,166,1984850
2183,174187,69,pair_015_control,control,1,0,0,12.570000000000002,0.04999999999999999,1045122,10102846,35026,166,1985545
2184,174255,68,pair_001_control,control,1,0,0,12.580000000000002,0.04999999999999999,1045530,10106790,35047,166,1986317
2185,174316,61,pair_016_control,control,0,1,0,1.200000000000001,0.04999999999999999,1045896,10110328,35062,166,1986969
2186,174384,68,pair_006_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1046304,10114272,35078,166,1987728
2187,174457,73,pair_002_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1046742,10118506,35094,167,1988498
2188,174529,72,pair_004_control,control,1,0,0,12.540000000000001,0.04999999999999999,1047174,10122682,35098,167,1989272
2189,174598,69,pair_004_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1047588,10126684,35102,167,1990056
2190,174669,71,pair_001_conflict,conflict,1,0,0,12.55,0.04999999999999999,1048014,10130802,35124,167,1990799
2191,174746,77,pair_017_conflict,conflict,1,0,0,12.490000000000002,0.04999999999999999,1048476,10135268,35137,167,1991582
2192,174822,76,pair_011_control,control,1,0,0,12.500000000000002,0.04999999999999999,1048932,10139676,35137,167,1992413
2193,174890,68,pair_005_control,control,1,0,0,12.580000000000002,0.04999999999999999,1049340,10143620,35158,167,1993118
2194,174962,72,pair_016_conflict,conflict,1,0,0,12.540000000000001,0.04999999999999999,1049772,10147796,35188,167,1993879
2195,175029,67,pair_014_conflict,conflict,1,0,0,12.590000000000002,0.04999999999999999,1050174,10151682,35188,167,1994635
2196,175097,68,pair_002_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1050582,10155626,35199,167,1995351
2197,175166,69,pair_016_conflict,conflict,1,0,0,12.570000000000002,0.04999999999999999,1050996,10159628,35214,167,1996079
2198,175239,73,pair_017_conflict,conflict,1,0,0,12.530000000000001,0.04999999999999999,1051434,10163862,35223,167,1996798
2199,175311,72,pair_016_control,control,1,0,0,12.540000000000001,0.04999999999999999,1051866,10168038,35247,167,1997574
2200,175384,73,pair_008_control,control,1,0,0,12.530000000000001,0.04999999999999999,1052304,10172272,35282,167,1998402
2201,175451,67,pair_003_control,control,1,0,0,12.590000000000002,0.04999999999999999,1052706,10176158,35289,167,1999143
2202,175526,75,pair_006_control,control,1,0,0,12.510000000000002,0.04999999999999999,1053156,10180508,35310,167,1999994
2203,175594,68,pair_013_conflict,conflict,1,0,0,12.580000000000002,0.04999999999999999,1053564,10184452,35330,167,2000716
2204,175664,70,pair_010_control,control,1,0,0,12.560000000000002,0.04999999999999999,1053984,10188512,35340,167,2001484
2205,175734,70,pair_011_conflict,conflict,1,0,0,12.560000000000002,0.04999999999999999,1054404,10192572,35358,167,2002304
2206,175804,70,pair_012_control,control,1,0,0,12.560000000000002,0.04999999999999999,1054824,10196632,35371,168,2003073
2207,175876,72,pair_015_control,control,1,0,0,12.540000000000003,0.04999999999999999,1055256,10200808,35395,168,2003847
2208,175951,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.04999999999999999,1055706,10205158,35400,168,2004670
2209,176017,66,pair_007_conflict,conflict,1,0,0,12.600000000000001,0.04999999999999999,1056102,10208986,35415,168,2005394
