episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
263,25287,87,pair_003_conflict,conflict,1,0,0,12.390000000000002,0.2578566666666667,0,1618368,5251,4,291285
264,25377,90,pair_002_conflict,conflict,1,0,0,12.360000000000001,0.25770666666666664,0,1624128,5277,4,292210
265,25457,80,pair_008_conflict,conflict,1,0,0,12.46,0.2575733333333333,0,1629248,5277,4,293041
266,25547,90,pair_016_control,control,1,0,0,12.360000000000001,0.25742333333333334,0,1635008,5297,4,293992
267,25657,110,pair_009_control,control,1,0,0,12.160000000000002,0.25723999999999997,0,1642048,5297,4,295181
268,25740,83,pair_015_control,control,1,0,0,12.430000000000001,0.2571016666666667,0,1647360,5313,4,296051
269,25847,107,pair_008_control,control,1,0,0,12.190000000000001,0.25692333333333334,0,1654208,5313,4,297169
270,25934,87,pair_007_control,control,1,0,0,12.39,0.25677833333333333,0,1659776,5313,4,298028
271,26033,99,pair_009_conflict,conflict,1,0,0,12.270000000000001,0.2566133333333333,0,1666112,5313,4,299020
272,26111,78,pair_005_conflict,conflict,1,0,0,12.480000000000002,0.25648333333333334,0,1671104,5329,4,299834
273,26200,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.256335,0,1676800,5349,4,300766
274,26295,95,pair_000_control,control,1,0,0,12.310000000000002,0.25617666666666666,0,1682880,5363,4,301802
275,26392,97,pair_004_control,control,1,0,0,12.290000000000001,0.256015,0,1689088,5391,4,302815
276,26479,87,pair_013_control,control,1,0,0,12.39,0.25587,0,1694656,5394,4,303729
277,26563,84,pair_006_control,control,1,0,0,12.420000000000002,0.25573,0,1700032,5394,4,304588
278,26654,91,pair_011_control,control,1,0,0,12.350000000000001,0.25557833333333335,0,1705856,5394,4,305505
279,26734,80,pair_001_control,control,1,0,0,12.46,0.255445,0,1710976,5395,4,306284
280,26855,121,pair_010_conflict,conflict,1,0,0,12.050000000000006,0.2552433333333333,0,1718720,5395,4,307435
281,26950,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.255085,0,1724800,5395,4,308405
282,27063,113,pair_014_control,control,1,0,0,12.130000000000003,0.25489666666666666,0,1732032,5426,4,309461
283,27184,121,pair_002_control,control,1,0,0,12.05,0.254695,0,1739776,5467,5,310725
284,27270,86,pair_017_control,control,1,0,0,12.400000000000002,0.2545516666666667,0,1745280,5488,5,311605
285,27359,89,pair_004_conflict,conflict,1,0,0,12.370000000000001,0.2544033333333333,0,1750976,5503,5,312506
286,27448,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.254255,0,1756672,5504,5,313463
287,27570,122,pair_012_control,control,1,0,0,12.040000000000003,0.2540516666666667,0,1764480,5543,5,314648
288,27657,87,pair_008_control,control,1,0,0,12.39,0.25390666666666667,0,1770048,5560,5,315537
289,27763,106,pair_005_control,control,1,0,0,12.200000000000001,0.25373,0,1776832,5564,5,316653
290,27847,84,pair_001_conflict,conflict,1,0,0,12.420000000000002,0.25359,0,1782208,5593,5,317520
291,27945,98,pair_003_conflict,conflict,1,0,0,12.280000000000001,0.25342666666666663,0,1788480,5600,5,318570
292,28035,90,pair_011_conflict,conflict,1,0,0,12.360000000000001,0.25327666666666665,0,1794240,5600,5,319484
293,28134,99,pair_006_conflict,conflict,1,0,0,12.270000000000001,0.2531116666666667,0,1800576,5600,5,320469
294,28238,104,pair_015_conflict,conflict,1,0,0,12.220000000000002,0.2529383333333333,0,1807232,5610,5,321516
295,28341,103,pair_005_conflict,conflict,1,0,0,12.23,0.25276666666666664,0,1813824,5623,5,322557
296,28447,106,pair_013_control,control,1,0,0,12.200000000000001,0.25259,0,1820608,5649,5,323610
297,28541,94,pair_001_control,control,1,0,0,12.32,0.25243333333333334,0,1826624,5649,5,324587
298,28626,85,pair_017_control,control,1,0,0,12.410000000000002,0.25229166666666664,0,1832064,5667,5,325406
299,28714,88,pair_006_control,control,1,0,0,12.38,0.252145,0,1837696,5667,5,326268
300,28800,86,pair_011_control,control,1,0,0,12.400000000000002,0.2520016666666667,0,1843200,5667,5,327080
301,28891,91,pair_009_conflict,conflict,1,0,0,12.350000000000001,0.25185,0,1849024,5667,5,327947
302,29001,110,pair_003_control,control,1,0,0,12.16,0.25166666666666665,0,1856064,5678,5,328995
303,29090,89,pair_016_conflict,conflict,1,0,0,12.370000000000001,0.25151833333333334,0,1861760,5697,5,329803
304,29095,5,pair_004_control,control,0,1,0,-0.84,0.25151,0,1862080,5702,5,329850
305,29189,94,pair_007_control,control,1,0,0,12.320000000000002,0.2513533333333333,0,1868096,5702,5,330756
306,29300,111,pair_014_control,control,1,0,0,12.15,0.2511683333333333,0,1875200,5727,5,331730
307,29398,98,pair_013_conflict,conflict,1,0,0,12.280000000000001,0.251005,0,1881472,5739,5,332655
308,29483,85,pair_009_control,control,1,0,0,12.410000000000002,0.2508633333333333,0,1886912,5739,5,333398
309,29579,96,pair_012_conflict,conflict,1,0,0,12.3,0.25070333333333333,0,1893056,5761,6,334205
310,29659,80,pair_007_conflict,conflict,1,0,0,12.46,0.25056999999999996,0,1898176,5761,6,334913
311,29749,90,pair_008_conflict,conflict,1,0,0,12.360000000000001,0.25042,0,1903936,5761,6,335705
312,29841,92,pair_016_control,control,1,0,0,12.340000000000002,0.25026666666666664,0,1909824,5781,6,336541
313,29937,96,pair_014_conflict,conflict,1,0,0,12.3,0.25010666666666664,0,1915968,5808,6,337400
314,29943,6,pair_004_conflict,conflict,0,1,0,-0.85,0.25009666666666663,0,1916352,5814,6,337445
315,30034,91,pair_000_control,control,1,0,0,12.350000000000001,0.24994499999999997,0,1922176,5830,6,338210
316,30132,98,pair_010_control,control,1,0,0,12.280000000000001,0.24978166666666665,0,1928448,5861,6,339131
317,30134,2,pair_002_control,control,0,1,0,-0.96,0.24977833333333332,0,1928576,5863,6,339149
318,30240,106,pair_017_conflict,conflict,1,0,0,12.200000000000001,0.24960166666666667,0,1935360,5886,6,340124
319,30385,145,pair_002_conflict,conflict,1,0,0,11.81,0.24936,0,1944640,5959,6,341526
320,30481,96,pair_000_conflict,conflict,1,0,0,12.3,0.24919999999999998,0,1950784,5980,6,342477
321,30574,93,pair_012_control,control,0,1,0,1.2800000000000016,0.249045,0,1956736,5995,7,343413
322,30682,108,pair_010_conflict,conflict,1,0,0,12.180000000000001,0.248865,0,1963648,6019,7,344393
323,30774,92,pair_015_control,control,1,0,0,12.340000000000002,0.24871166666666666,0,1969536,6034,7,345236
324,30873,99,pair_002_control,control,1,0,0,12.270000000000001,0.24854666666666667,0,1975872,6053,7,346216
325,30970,97,pair_014_control,control,1,0,0,12.290000000000001,0.248385,0,1982080,6073,7,347123
326,31053,83,pair_010_control,control,1,0,0,12.430000000000001,0.24824666666666667,0,1987392,6073,7,347881
327,31139,86,pair_007_control,control,1,0,0,12.400000000000002,0.24810333333333331,0,1992896,6093,7,348697
328,31225,86,pair_006_control,control,1,0,0,12.400000000000002,0.24795999999999999,0,1998400,6093,7,349515
329,31313,88,pair_011_control,control,1,0,0,12.380000000000003,0.24781333333333333,0,2004032,6093,7,350340
330,31399,86,pair_014_conflict,conflict,1,0,0,12.400000000000002,0.24767,0,2009536,6114,7,351118
331,31533,134,pair_016_control,control,1,0,0,11.920000000000002,0.24744666666666665,0,2018112,6159,8,352313
332,31617,84,pair_011_conflict,conflict,1,0,0,12.420000000000002,0.24730666666666665,0,2023488,6159,8,353062
333,31690,73,pair_004_control,control,1,0,0,12.530000000000001,0.247185,0,2028160,6182,8,353777
334,31784,94,pair_005_control,control,1,0,0,12.320000000000002,0.24702833333333332,0,2034176,6222,8,354658
335,31884,100,pair_003_control,control,1,0,0,12.260000000000002,0.24686166666666665,0,2040576,6255,8,355553
336,31970,86,pair_009_control,control,1,0,0,12.400000000000002,0.24671833333333332,0,2046080,6255,8,356334
337,32061,91,pair_015_conflict,conflict,1,0,0,12.350000000000001,0.24656666666666666,0,2051904,6269,8,357172
338,32147,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.24642333333333333,0,2057408,6279,8,357945
339,32233,86,pair_012_control,control,1,0,0,12.400000000000002,0.24628,0,2062912,6292,8,358689
340,32322,89,pair_000_conflict,conflict,1,0,0,12.370000000000001,0.24613166666666667,0,2068608,6303,8,359485
341,32411,89,pair_000_control,control,1,0,0,12.370000000000001,0.24598333333333333,0,2074304,6318,8,360274
342,32500,89,pair_008_control,control,1,0,0,12.370000000000001,0.245835,0,2080000,6325,8,361043
343,32579,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.24570333333333333,0,2085056,6325,8,361748
344,32673,94,pair_013_control,control,1,0,0,12.320000000000002,0.24554666666666666,0,2091072,6348,8,362521
345,32764,91,pair_015_control,control,1,0,0,12.350000000000001,0.24539499999999997,0,2096896,6364,8,363316
346,32853,89,pair_013_conflict,conflict,1,0,0,12.370000000000001,0.24524666666666667,0,2102592,6364,8,364077
347,32938,85,pair_006_conflict,conflict,1,0,0,12.410000000000002,0.245105,0,2108032,6378,8,364814
348,33049,111,pair_016_conflict,conflict,1,0,0,12.150000000000002,0.24492,0,2115136,6401,8,365753
349,33142,93,pair_002_conflict,conflict,1,0,0,12.330000000000002,0.24476499999999998,0,2121088,6411,8,366607
350,33244,102,pair_001_control,control,1,0,0,12.240000000000002,0.24459499999999998,0,2127616,6411,8,367550
351,33333,89,pair_009_conflict,conflict,1,0,0,12.370000000000001,0.24444666666666665,0,2133312,6411,8,368390
352,33433,100,pair_004_conflict,conflict,1,0,0,12.260000000000002,0.24428,0,2139712,6431,8,369384
353,33534,101,pair_017_control,control,1,0,0,12.250000000000002,0.24411166666666667,0,2146176,6431,8,370269
354,33638,104,pair_010_conflict,conflict,1,0,0,12.220000000000002,0.2439383333333333,0,2152832,6431,8,371214
355,33759,121,pair_012_conflict,conflict,1,0,0,12.050000000000002,0.24373666666666666,0,2160576,6472,8,372302
356,33845,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.24359333333333333,0,2166080,6475,8,373090
357,33931,86,pair_008_conflict,conflict,1,0,0,12.400000000000002,0.24345,0,2171584,6475,8,373877
358,34027,96,pair_001_conflict,conflict,1,0,0,12.3,0.24328999999999998,0,2177728,6475,8,374726
359,34112,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.24314833333333333,0,2183168,6493,8,375481
360,34175,63,pair_009_control,control,0,1,0,0.2300000000000002,0.24304333333333333,0,2187200,6504,9,376024
361,34264,89,pair_006_control,control,1,0,0,12.370000000000001,0.24289499999999997,0,2192896,6524,9,376851
362,34421,157,pair_007_control,control,1,0,0,11.690000000000001,0.2426333333333333,0,2202944,6554,9,378301
363,34495,74,pair_008_conflict,conflict,1,0,0,12.520000000000001,0.24251,0,2207680,6554,9,378948
364,34595,100,pair_013_control,control,1,0,0,12.260000000000002,0.24234333333333333,0,2214080,6554,9,379846
365,34670,75,pair_009_conflict,conflict,1,0,0,12.510000000000002,0.2422183333333333,0,2218880,6561,9,380528
366,34747,77,pair_007_conflict,conflict,1,0,0,12.490000000000002,0.24208999999999997,0,2223808,6590,9,381297
367,34847,100,pair_003_control,control,1,0,0,12.260000000000002,0.24192333333333332,0,2230208,6590,9,382208
368,34927,80,pair_014_control,control,1,0,0,12.46,0.24179,0,2235328,6615,9,382942
369,35015,88,pair_004_conflict,conflict,1,0,0,12.380000000000003,0.24164333333333332,0,2240960,6626,9,383711
370,35111,96,pair_001_control,control,1,0,0,12.3,0.24148333333333333,0,2247104,6649,9,384585
371,35195,84,pair_014_conflict,conflict,1,0,0,12.420000000000002,0.24134333333333333,0,2252480,6652,9,385349
372,35280,85,pair_002_control,control,1,0,0,12.410000000000002,0.24120166666666665,0,2257920,6663,9,386149
373,35370,90,pair_011_control,control,1,0,0,12.360000000000001,0.24105166666666666,0,2263680,6687,9,387038
374,35450,80,pair_017_conflict,conflict,1,0,0,12.46,0.24091833333333332,0,2268800,6709,9,387824
375,35537,87,pair_005_conflict,conflict,1,0,0,12.390000000000002,0.24077333333333334,0,2274368,6729,9,388677
376,35628,91,pair_004_control,control,1,0,0,12.350000000000001,0.24062166666666665,0,2280192,6755,9,389608
377,35722,94,pair_016_conflict,conflict,1,0,0,12.320000000000002,0.24046499999999998,0,2286208,6777,9,390589
378,35809,87,pair_017_control,control,1,0,0,12.390000000000002,0.24031999999999998,0,2291776,6796,9,391478
379,35906,97,pair_003_conflict,conflict,1,0,0,12.290000000000001,0.2401583333333333,0,2297984,6804,9,392442
380,36018,112,pair_015_control,control,1,0,0,12.14,0.23997166666666664,0,2305152,6828,9,393523
381,36114,96,pair_012_conflict,conflict,1,0,0,12.3,0.23981166666666665,0,2311296,6844,9,394456
382,36128,14,pair_002_conflict,conflict,0,1,0,-0.9299999999999999,0.23978833333333333,0,2312192,6858,10,394586
383,36215,87,pair_015_conflict,conflict,1,0,0,12.39,0.23964333333333332,0,2317760,6872,10,395433
384,36310,95,pair_006_conflict,conflict,1,0,0,12.310000000000002,0.239485,0,2323840,6872,10,396400
385,36400,90,pair_010_conflict,conflict,1,0,0,12.360000000000001,0.239335,0,2329600,6895,10,397279
386,36492,92,pair_008_control,control,1,0,0,12.340000000000002,0.23918166666666665,0,2335488,6895,10,398181
387,36574,82,pair_013_conflict,conflict,1,0,0,12.440000000000001,0.23904499999999998,0,2340736,6917,10,398964
388,36665,91,pair_011_conflict,conflict,1,0,0,12.350000000000001,0.23889333333333332,0,2346560,6917,10,399830
389,36776,111,pair_012_control,control,1,0,0,12.150000000000002,0.23870833333333333,0,2353664,6957,10,400886
390,36854,78,pair_001_conflict,conflict,1,0,0,12.48,0.23857833333333334,0,2358656,6985,10,401667
391,36936,82,pair_016_control,control,0,1,0,1.1900000000000013,0.23844166666666666,0,2363904,6995,11,402497
392,37048,112,pair_000_conflict,conflict,1,0,0,12.14,0.238255,0,2371072,7033,13,403689
393,37147,99,pair_010_control,control,1,0,0,12.270000000000001,0.23809,0,2377408,7033,13,404737
394,37298,151,pair_005_control,control,1,0,0,11.75,0.23783833333333332,0,2387072,7129,14,406394
395,37380,82,pair_000_control,control,1,0,0,12.440000000000001,0.23770166666666664,0,2392320,7148,14,407276
396,37473,93,pair_011_control,control,1,0,0,12.330000000000002,0.23754666666666666,0,2398272,7148,14,408275
397,37571,98,pair_005_control,control,1,0,0,12.280000000000001,0.23738333333333334,0,2404544,7158,14,409366
398,37665,94,pair_007_control,control,1,0,0,12.32,0.23722666666666664,0,2410560,7158,14,410389
399,37755,90,pair_010_control,control,1,0,0,12.360000000000001,0.23707666666666666,0,2416320,7158,14,411363
400,37841,86,pair_008_control,control,1,0,0,12.400000000000002,0.23693333333333333,0,2421824,7158,14,412267
401,37931,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.23678333333333332,0,2427584,7177,14,413218
402,38016,85,pair_014_conflict,conflict,0,1,0,1.1100000000000012,0.23664166666666664,0,2433024,7186,14,414162
403,38109,93,pair_012_control,control,1,0,0,12.330000000000002,0.23648666666666665,0,2438976,7201,14,415133
404,38199,90,pair_012_conflict,conflict,1,0,0,12.360000000000001,0.23633666666666664,0,2444736,7218,17,416115
405,38239,40,pair_002_conflict,conflict,0,1,0,-1.34,0.23626999999999998,0,2447296,7258,23,416565
406,38323,84,pair_000_control,control,1,0,0,12.420000000000002,0.23613,0,2452672,7274,23,417501
407,38416,93,pair_005_conflict,conflict,1,0,0,12.330000000000002,0.235975,0,2458624,7279,23,418494
408,38512,96,pair_013_control,control,1,0,0,12.3,0.235815,0,2464768,7302,23,419535
409,38597,85,pair_016_control,control,1,0,0,12.410000000000002,0.23567333333333332,0,2470208,7319,23,420465
410,38674,77,pair_003_conflict,conflict,1,0,0,12.490000000000002,0.235545,0,2475136,7327,23,421345
411,38761,87,pair_016_conflict,conflict,0,1,0,1.1400000000000015,0.2354,0,2480704,7341,23,422254
412,38872,111,pair_001_conflict,conflict,1,0,0,12.150000000000002,0.235215,0,2487808,7341,23,423451
413,38953,81,pair_017_conflict,conflict,1,0,0,12.450000000000001,0.23507999999999998,0,2492992,7357,23,424305
414,39047,94,pair_001_control,control,1,0,0,12.320000000000002,0.23492333333333332,0,2499008,7377,23,425324
415,39140,93,pair_008_conflict,conflict,1,0,0,12.330000000000002,0.23476833333333333,0,2504960,7377,23,426282
416,39235,95,pair_002_control,control,1,0,0,12.310000000000002,0.23460999999999999,0,2511040,7404,23,427342
417,39321,86,pair_006_conflict,conflict,1,0,0,12.400000000000002,0.23446666666666666,0,2516544,7404,23,428289
418,39396,75,pair_011_conflict,conflict,1,0,0,12.510000000000002,0.23434166666666667,0,2521344,7404,23,429063
419,39482,86,pair_009_control,control,1,0,0,12.400000000000002,0.23419833333333334,0,2526848,7404,23,429978
420,39570,88,pair_007_conflict,conflict,1,0,0,12.380000000000003,0.23405166666666666,0,2532480,7404,23,430846
421,39659,89,pair_004_control,control,1,0,0,12.370000000000003,0.23390333333333332,0,2538176,7424,23,431747
422,39740,81,pair_003_control,control,1,0,0,12.450000000000001,0.23376833333333333,0,2543360,7424,23,432585
423,39822,82,pair_015_control,control,1,0,0,12.440000000000001,0.23363166666666665,0,2548608,7434,23,433418
424,39902,80,pair_004_conflict,conflict,1,0,0,12.46,0.2334983333333333,0,2553728,7447,23,434204
425,39986,84,pair_006_control,control,1,0,0,12.420000000000002,0.23335833333333333,0,2559104,7447,23,435057
426,40076,90,pair_014_control,control,1,0,0,12.360000000000001,0.23320833333333332,0,2564864,7471,23,435949
427,40161,85,pair_017_control,control,1,0,0,12.410000000000002,0.23306666666666664,0,2570304,7495,23,436758
428,40245,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.23292666666666667,0,2575680,7495,23,437638
429,40321,76,pair_000_conflict,conflict,1,0,0,12.500000000000002,0.2328,0,2580544,7514,23,438393
430,40403,82,pair_010_conflict,conflict,1,0,0,12.440000000000001,0.23266333333333333,0,2585792,7531,23,439176
431,40482,79,pair_015_conflict,conflict,1,0,0,12.470000000000002,0.23253166666666664,0,2590848,7545,23,439974
432,40567,85,pair_002_control,control,1,0,0,12.410000000000002,0.23238999999999999,0,2596288,7573,23,440818
433,40659,92,pair_008_conflict,conflict,1,0,0,12.340000000000002,0.23223666666666665,0,2602176,7573,23,441703
434,40751,92,pair_003_control,control,1,0,0,12.340000000000002,0.2320833333333333,0,2608064,7581,23,442606
435,40834,83,pair_010_conflict,conflict,1,0,0,12.430000000000001,0.23194499999999998,0,2613376,7598,23,443414
436,40914,80,pair_017_control,control,1,0,0,12.46,0.23181166666666664,0,2618496,7618,23,444202
437,41008,94,pair_006_control,control,1,0,0,12.32,0.231655,0,2624512,7618,23,445134
438,41096,88,pair_005_control,control,1,0,0,12.380000000000003,0.23150833333333332,0,2630144,7630,23,445984
439,41193,97,pair_017_conflict,conflict,1,0,0,12.290000000000003,0.23134666666666664,0,2636352,7651,23,446967
440,41287,94,pair_001_conflict,conflict,1,0,0,12.32,0.23119,0,2642368,7655,23,447915
441,41385,98,pair_014_control,control,1,0,0,12.280000000000001,0.23102666666666666,0,2648640,7675,23,448881
442,41471,86,pair_016_control,control,1,0,0,12.400000000000002,0.23088333333333333,0,2654144,7696,23,449728
443,41558,87,pair_004_control,control,1,0,0,12.39,0.23073833333333332,0,2659712,7715,23,450613
