episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
258,24264,101,pair_013_conflict,conflict,1,0,0,12.250000000000002,0.25956166666666664,388224,1164672,5143,22,204509
259,24351,87,pair_017_conflict,conflict,1,0,0,12.39,0.25941666666666663,389616,1168848,5176,22,205354
260,24462,111,pair_007_conflict,conflict,1,0,0,12.150000000000002,0.25923166666666664,391392,1174176,5199,22,206478
261,24547,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.25909,392752,1178256,5201,22,207344
262,24636,89,pair_005_control,control,1,0,0,12.370000000000001,0.2589416666666666,394176,1182528,5223,22,208201
263,24732,96,pair_003_conflict,conflict,1,0,0,12.3,0.25878166666666663,395712,1187136,5223,22,209161
264,24821,89,pair_002_conflict,conflict,1,0,0,12.370000000000001,0.2586333333333333,397136,1191408,5253,22,210004
265,24921,100,pair_008_conflict,conflict,1,0,0,12.260000000000002,0.2584666666666667,398736,1196208,5274,22,210934
266,25035,114,pair_016_control,control,1,0,0,12.120000000000001,0.25827666666666665,400560,1201680,5296,22,212028
267,25250,215,pair_009_control,control,1,0,0,11.11,0.2579183333333333,404000,1212000,5455,22,214244
268,25344,94,pair_015_control,control,1,0,0,12.32,0.25776166666666667,405504,1216512,5499,23,215234
269,25431,87,pair_008_control,control,1,0,0,12.39,0.25761666666666666,406896,1220688,5528,23,216140
270,25519,88,pair_007_control,control,1,0,0,12.38,0.25747,408304,1224912,5535,23,217103
271,25621,102,pair_009_conflict,conflict,1,0,0,12.240000000000002,0.2573,409936,1229808,5540,23,218195
272,25713,92,pair_005_conflict,conflict,1,0,0,12.340000000000002,0.25714666666666663,411408,1234224,5580,23,219176
273,25818,105,pair_014_conflict,conflict,1,0,0,12.21,0.25697166666666665,413088,1239264,5600,23,220330
274,25905,87,pair_000_control,control,1,0,0,12.39,0.25682666666666665,414480,1243440,5629,23,221242
275,26014,109,pair_004_control,control,1,0,0,12.170000000000002,0.256645,416224,1248672,5644,23,222396
276,26093,79,pair_013_control,control,1,0,0,12.470000000000002,0.2565133333333333,417488,1252464,5654,23,223259
277,26198,105,pair_006_control,control,1,0,0,12.21,0.25633833333333333,419168,1257504,5670,23,224399
278,26297,99,pair_011_control,control,1,0,0,12.270000000000001,0.2561733333333333,420752,1262256,5695,23,225444
279,26400,103,pair_001_control,control,1,0,0,12.23,0.2560016666666667,422400,1267200,5695,23,226520
280,26493,93,pair_010_conflict,conflict,1,0,0,12.330000000000002,0.25584666666666667,423888,1271664,5695,23,227533
281,26582,89,pair_011_conflict,conflict,1,0,0,12.370000000000001,0.2556983333333333,425312,1275936,5695,23,228421
282,26670,88,pair_014_control,control,1,0,0,12.380000000000003,0.2555516666666667,426720,1280160,5708,23,229353
283,26788,118,pair_002_control,control,1,0,0,12.080000000000002,0.255355,428608,1285824,5742,23,230703
284,26873,85,pair_017_control,control,1,0,0,12.410000000000002,0.2552133333333333,429968,1289904,5766,23,231582
285,26988,115,pair_004_conflict,conflict,1,0,0,12.110000000000001,0.25502166666666665,431808,1295424,5788,23,232833
286,27083,95,pair_001_conflict,conflict,1,0,0,12.310000000000002,0.25486333333333333,433328,1299984,5820,23,233831
287,27216,133,pair_012_control,control,1,0,0,11.93,0.25464166666666666,435456,1306368,5861,23,235279
288,27301,85,pair_008_control,control,1,0,0,12.410000000000002,0.2545,436816,1310448,5875,23,236208
289,27385,84,pair_005_control,control,1,0,0,12.420000000000002,0.25436,438160,1314480,5913,23,237101
290,27468,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.2542216666666667,439488,1318464,5943,23,237989
291,27567,99,pair_003_conflict,conflict,1,0,0,12.270000000000001,0.25405666666666665,441072,1323216,5946,23,239075
292,27676,109,pair_011_conflict,conflict,1,0,0,12.170000000000002,0.25387499999999996,442816,1328448,5946,23,240286
293,27791,115,pair_006_conflict,conflict,1,0,0,12.110000000000001,0.2536833333333333,444656,1333968,5946,23,241441
294,27883,92,pair_015_conflict,conflict,1,0,0,12.340000000000002,0.25353,446128,1338384,5950,23,242405
295,27986,103,pair_005_conflict,conflict,1,0,0,12.23,0.25335833333333335,447776,1343328,5953,23,243415
296,28077,91,pair_013_control,control,1,0,0,12.350000000000001,0.25320666666666664,449232,1347696,5953,23,244249
297,28182,105,pair_001_control,control,1,0,0,12.21,0.25303166666666665,450912,1352736,5979,23,245302
298,28296,114,pair_017_control,control,1,0,0,12.120000000000001,0.25284166666666663,452736,1358208,6014,23,246362
299,28383,87,pair_006_control,control,1,0,0,12.39,0.2526966666666667,454128,1362384,6034,23,247186
300,28486,103,pair_011_control,control,1,0,0,12.23,0.252525,455776,1367328,6034,23,248206
301,28575,89,pair_009_conflict,conflict,1,0,0,12.370000000000001,0.25237666666666664,457200,1371600,6052,23,249084
302,28597,22,pair_003_control,control,0,1,0,-0.4600000000000001,0.25234,457552,1372656,6070,23,249303
303,28687,90,pair_016_conflict,conflict,1,0,0,12.360000000000001,0.25218999999999997,458992,1376976,6100,23,250229
304,28775,88,pair_004_control,control,1,0,0,12.380000000000003,0.25204333333333334,460400,1381200,6118,23,251124
305,28862,87,pair_007_control,control,1,0,0,12.39,0.25189833333333334,461792,1385376,6125,23,251994
306,28975,113,pair_014_control,control,1,0,0,12.13,0.25171,463600,1390800,6137,23,253127
307,29063,88,pair_013_conflict,conflict,1,0,0,12.38,0.2515633333333333,465008,1395024,6159,23,253968
308,29149,86,pair_009_control,control,1,0,0,12.400000000000002,0.25142,466384,1399152,6178,23,254801
309,29255,106,pair_012_conflict,conflict,1,0,0,12.200000000000001,0.2512433333333333,468080,1404240,6194,23,255849
310,29354,99,pair_007_conflict,conflict,1,0,0,12.270000000000001,0.2510783333333333,469664,1408992,6223,23,256853
311,29438,84,pair_008_conflict,conflict,1,0,0,12.420000000000002,0.2509383333333333,471008,1413024,6247,23,257697
312,29550,112,pair_016_control,control,1,0,0,12.14,0.25075166666666665,472800,1418400,6282,23,258832
313,29640,90,pair_014_conflict,conflict,1,0,0,12.360000000000001,0.25060166666666667,474240,1422720,6301,23,259763
314,29667,27,pair_004_conflict,conflict,0,1,0,-1.01,0.25055666666666665,474672,1424016,6328,23,260038
315,29758,91,pair_000_control,control,1,0,0,12.350000000000001,0.250405,476128,1428384,6365,27,260995
316,29841,83,pair_010_control,control,1,0,0,12.430000000000001,0.25026666666666664,477456,1432368,6385,27,261837
317,29970,129,pair_002_control,control,1,0,0,11.97,0.25005166666666667,479520,1438560,6435,27,263218
318,30059,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.2499033333333333,480944,1442832,6455,27,264144
319,30191,132,pair_002_conflict,conflict,1,0,0,11.940000000000001,0.2496833333333333,483056,1449168,6504,28,265561
320,30306,115,pair_000_conflict,conflict,1,0,0,12.110000000000001,0.24949166666666667,484896,1454688,6539,28,266859
321,30402,96,pair_012_control,control,1,0,0,12.3,0.24933166666666665,486432,1459296,6554,28,267904
322,30495,93,pair_010_conflict,conflict,1,0,0,12.330000000000002,0.24917666666666666,487920,1463760,6577,28,268868
323,30595,100,pair_015_control,control,1,0,0,12.260000000000002,0.24900999999999998,489520,1468560,6581,28,269956
324,30629,34,pair_002_control,control,0,1,0,-1.2800000000000002,0.24895333333333333,490064,1470192,6615,29,270339
325,30714,85,pair_014_control,control,1,0,0,12.410000000000002,0.24881166666666665,491424,1474272,6629,29,271288
326,30827,113,pair_010_control,control,1,0,0,12.130000000000003,0.2486233333333333,493232,1479696,6629,29,272544
327,30915,88,pair_007_control,control,1,0,0,12.380000000000003,0.24847666666666665,494640,1483920,6629,29,273469
328,31018,103,pair_006_control,control,1,0,0,12.230000000000002,0.248305,496288,1488864,6629,29,274548
329,31113,95,pair_011_control,control,1,0,0,12.310000000000002,0.24814666666666665,497808,1493424,6629,29,275562
330,31200,87,pair_014_conflict,conflict,1,0,0,12.390000000000002,0.24800166666666665,499200,1497600,6643,29,276450
331,31289,89,pair_016_control,control,1,0,0,12.370000000000001,0.24785333333333331,500624,1501872,6653,29,277322
332,31451,162,pair_011_conflict,conflict,1,0,0,11.64,0.24758333333333332,503216,1509648,6653,29,278941
333,31593,142,pair_004_control,control,1,0,0,11.840000000000003,0.24734666666666666,505488,1516464,6685,29,280390
334,31689,96,pair_005_control,control,1,0,0,12.300000000000002,0.24718666666666667,507024,1521072,6702,29,281349
335,31785,96,pair_003_control,control,1,0,0,12.3,0.24702666666666667,508560,1525680,6745,29,282325
336,31885,100,pair_009_control,control,1,0,0,12.260000000000002,0.24686,510160,1530480,6745,29,283329
337,31980,95,pair_015_conflict,conflict,1,0,0,12.310000000000002,0.24670166666666665,511680,1535040,6745,29,284315
338,32107,127,pair_003_conflict,conflict,1,0,0,11.990000000000002,0.24649,513712,1541136,6756,29,285607
339,32202,95,pair_012_control,control,1,0,0,12.310000000000002,0.24633166666666667,515232,1545696,6771,29,286539
340,32292,90,pair_000_conflict,conflict,1,0,0,12.360000000000001,0.24618166666666666,516672,1550016,6800,29,287452
341,32380,88,pair_000_control,control,1,0,0,12.380000000000003,0.246035,518080,1554240,6829,29,288338
342,32468,88,pair_008_control,control,1,0,0,12.38,0.24588833333333332,519488,1558464,6852,29,289184
343,32563,95,pair_007_conflict,conflict,1,0,0,12.310000000000002,0.24573,521008,1563024,6852,29,290144
344,32656,93,pair_013_control,control,1,0,0,12.330000000000002,0.245575,522496,1567488,6852,29,291040
345,32753,97,pair_015_control,control,1,0,0,12.290000000000001,0.24541333333333332,524048,1572144,6852,29,291975
346,32841,88,pair_013_conflict,conflict,1,0,0,12.38,0.24526666666666666,525456,1576368,6880,29,292801
347,32950,109,pair_006_conflict,conflict,1,0,0,12.170000000000003,0.245085,527200,1581600,6880,29,293815
348,33049,99,pair_016_conflict,conflict,0,1,0,1.0700000000000016,0.24492,528784,1586352,6911,29,294795
349,33151,102,pair_002_conflict,conflict,1,0,0,12.240000000000002,0.24475,530416,1591248,6930,29,295749
350,33239,88,pair_001_control,control,1,0,0,12.38,0.24460333333333334,531824,1595472,6930,29,296623
351,33323,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.2444633333333333,533168,1599504,6930,29,297417
352,33431,108,pair_004_conflict,conflict,1,0,0,12.180000000000001,0.24428333333333332,534896,1604688,6958,29,298447
353,33536,105,pair_017_control,control,1,0,0,12.21,0.24410833333333332,536576,1609728,6998,29,299412
354,33638,102,pair_010_conflict,conflict,1,0,0,12.240000000000002,0.2439383333333333,538208,1614624,6998,29,300358
355,33720,82,pair_012_conflict,conflict,0,1,0,1.3900000000000015,0.24380166666666664,539520,1618560,7007,29,301143
356,33803,83,pair_017_conflict,conflict,1,0,0,12.430000000000001,0.24366333333333332,540848,1622544,7029,29,301923
357,33895,92,pair_008_conflict,conflict,1,0,0,12.340000000000002,0.24351,542320,1626960,7043,29,302728
358,33972,77,pair_001_conflict,conflict,1,0,0,12.490000000000002,0.24338166666666666,543552,1630656,7079,29,303433
359,34060,88,pair_005_conflict,conflict,1,0,0,12.38,0.24323499999999998,544960,1634880,7104,29,304270
360,34174,114,pair_009_control,control,1,0,0,12.120000000000001,0.24304499999999998,546784,1640352,7104,29,305274
361,34274,100,pair_006_control,control,1,0,0,12.260000000000002,0.2428783333333333,548384,1645152,7114,29,306186
362,34364,90,pair_007_control,control,1,0,0,12.360000000000001,0.24272833333333332,549824,1649472,7114,29,306939
363,34455,91,pair_008_conflict,conflict,1,0,0,12.350000000000001,0.24257666666666666,551280,1653840,7140,29,307721
364,34535,80,pair_013_control,control,1,0,0,12.46,0.24244333333333332,552560,1657680,7140,29,308375
365,34622,87,pair_009_conflict,conflict,1,0,0,12.39,0.24229833333333334,553952,1661856,7169,29,309107
366,34735,113,pair_007_conflict,conflict,1,0,0,12.13,0.24211,555760,1667280,7169,29,310078
367,34827,92,pair_003_control,control,1,0,0,12.340000000000002,0.24195666666666665,557232,1671696,7169,29,310847
368,34910,83,pair_014_control,control,1,0,0,12.430000000000001,0.24181833333333333,558560,1675680,7181,29,311526
369,34998,88,pair_004_conflict,conflict,1,0,0,12.38,0.24167166666666665,559968,1679904,7209,29,312314
370,35073,75,pair_001_control,control,1,0,0,12.510000000000002,0.24154666666666666,561168,1683504,7235,29,312971
371,35150,77,pair_014_conflict,conflict,1,0,0,12.490000000000002,0.24141833333333332,562400,1687200,7249,29,313621
372,35249,99,pair_002_control,control,1,0,0,12.270000000000001,0.24125333333333332,563984,1691952,7280,29,314517
373,35343,94,pair_011_control,control,1,0,0,12.32,0.24109666666666665,565488,1696464,7305,29,315312
374,35432,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.24094833333333332,566912,1700736,7305,29,316114
375,35529,97,pair_005_conflict,conflict,1,0,0,12.290000000000001,0.24078666666666665,568464,1705392,7348,29,316989
376,35627,98,pair_004_control,control,1,0,0,12.280000000000001,0.24062333333333333,570032,1710096,7362,29,317842
377,35711,84,pair_016_conflict,conflict,1,0,0,12.420000000000002,0.24048333333333333,571376,1714128,7372,29,318576
378,35818,107,pair_017_control,control,1,0,0,12.190000000000001,0.240305,573088,1719264,7393,29,319533
379,35914,96,pair_003_conflict,conflict,1,0,0,12.3,0.240145,574624,1723872,7425,30,320367
380,36008,94,pair_015_control,control,1,0,0,12.320000000000002,0.23998833333333333,576128,1728384,7429,30,321189
381,36115,107,pair_012_conflict,conflict,1,0,0,12.190000000000001,0.23981,577840,1733520,7450,30,322065
382,36212,97,pair_002_conflict,conflict,1,0,0,12.290000000000003,0.23964833333333332,579392,1738176,7464,30,322905
383,36302,90,pair_015_conflict,conflict,1,0,0,12.360000000000001,0.2394983333333333,580832,1742496,7477,30,323693
384,36402,100,pair_006_conflict,conflict,1,0,0,12.260000000000002,0.23933166666666666,582432,1747296,7477,30,324541
385,36488,86,pair_010_conflict,conflict,1,0,0,12.400000000000002,0.23918833333333334,583808,1751424,7494,30,325285
386,36575,87,pair_008_control,control,1,0,0,12.39,0.23904333333333333,585200,1755600,7525,30,325994
387,36673,98,pair_013_conflict,conflict,1,0,0,12.280000000000001,0.23887999999999998,586768,1760304,7525,30,326884
388,36761,88,pair_011_conflict,conflict,1,0,0,12.38,0.23873333333333333,588176,1764528,7546,30,327646
389,36844,83,pair_012_control,control,1,0,0,12.430000000000001,0.238595,589504,1768512,7556,30,328365
390,36939,95,pair_001_conflict,conflict,1,0,0,12.310000000000002,0.23843666666666666,591024,1773072,7591,30,329198
391,37033,94,pair_016_control,control,1,0,0,12.320000000000002,0.23828,592528,1777584,7611,30,330022
392,37115,82,pair_000_conflict,conflict,1,0,0,12.440000000000001,0.23814333333333332,593840,1781520,7645,30,330730
393,37205,90,pair_010_control,control,1,0,0,12.360000000000001,0.23799333333333333,595280,1785840,7662,30,331534
394,37288,83,pair_005_control,control,1,0,0,12.430000000000001,0.23785499999999998,596608,1789824,7697,30,332289
395,37374,86,pair_000_control,control,1,0,0,12.400000000000002,0.23771166666666665,597984,1793952,7726,30,333077
396,37485,111,pair_011_control,control,1,0,0,12.150000000000002,0.23752666666666666,599760,1799280,7726,30,334085
397,37592,107,pair_005_control,control,1,0,0,12.190000000000001,0.23734833333333333,601472,1804416,7736,30,335069
398,37694,102,pair_007_control,control,1,0,0,12.240000000000002,0.23717833333333332,603104,1809312,7736,30,335959
399,37784,90,pair_010_control,control,1,0,0,12.360000000000001,0.23702833333333334,604544,1813632,7763,30,336835
400,37866,82,pair_008_control,control,1,0,0,12.440000000000001,0.23689166666666667,605856,1817568,7784,30,337565
401,37963,97,pair_013_conflict,conflict,1,0,0,12.290000000000003,0.23673,607408,1822224,7784,30,338447
402,38045,82,pair_014_conflict,conflict,1,0,0,12.440000000000001,0.23659333333333332,608720,1826160,7795,30,339132
403,38137,92,pair_012_control,control,0,1,0,1.3400000000000016,0.23643999999999998,610192,1830576,7804,30,339906
404,38237,100,pair_012_conflict,conflict,1,0,0,12.260000000000002,0.23627333333333334,611792,1835376,7828,30,340796
405,38337,100,pair_002_conflict,conflict,1,0,0,12.260000000000002,0.23610666666666666,613392,1840176,7854,30,341616
406,38427,90,pair_000_control,control,1,0,0,12.360000000000001,0.23595666666666665,614832,1844496,7879,30,342374
407,38548,121,pair_005_conflict,conflict,1,0,0,12.050000000000004,0.235755,616768,1850304,7887,30,343350
408,38657,109,pair_013_control,control,1,0,0,12.170000000000002,0.23557333333333333,618512,1855536,7938,30,344242
409,38740,83,pair_016_control,control,1,0,0,12.430000000000001,0.235435,619840,1859520,7947,30,344976
410,38832,92,pair_003_conflict,conflict,1,0,0,12.340000000000002,0.23528166666666667,621312,1863936,7984,30,345695
411,38913,81,pair_016_conflict,conflict,1,0,0,12.450000000000001,0.23514666666666667,622608,1867824,7995,30,346354
412,39036,123,pair_001_conflict,conflict,1,0,0,12.030000000000001,0.23494166666666666,624576,1873728,8051,30,347331
413,39129,93,pair_017_conflict,conflict,1,0,0,12.330000000000002,0.23478666666666664,626064,1878192,8072,30,348108
414,39211,82,pair_001_control,control,1,0,0,12.440000000000001,0.23464999999999997,627376,1882128,8072,30,348789
415,39293,82,pair_008_conflict,conflict,1,0,0,12.440000000000001,0.23451333333333332,628688,1886064,8072,30,349437
416,39386,93,pair_002_control,control,1,0,0,12.330000000000002,0.23435833333333334,630176,1890528,8087,30,350165
417,39467,81,pair_006_conflict,conflict,1,0,0,12.450000000000001,0.23422333333333334,631472,1894416,8096,30,350802
418,39508,41,pair_011_conflict,conflict,0,1,0,-0.04999999999999982,0.234155,632128,1896384,8113,30,351128
419,39614,106,pair_009_control,control,1,0,0,12.200000000000001,0.23397833333333332,633824,1901472,8113,30,352018
420,39704,90,pair_007_conflict,conflict,1,0,0,12.360000000000001,0.2338283333333333,635264,1905792,8113,30,352730
