episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
259,26358,33,pair_001_conflict,conflict,0,1,0,-0.21999999999999986,0.25607166666666664,158148,1528764,7542,38,339167
260,26450,92,pair_015_conflict,conflict,1,0,0,12.340000000000002,0.2559183333333333,158700,1534100,7580,38,341125
261,26543,93,pair_005_control,control,1,0,0,12.330000000000002,0.25576333333333334,159258,1539494,7611,38,343180
262,26660,117,pair_002_control,control,1,0,0,12.090000000000002,0.25556833333333334,159960,1546280,7655,38,345711
263,26773,113,pair_004_conflict,conflict,1,0,0,12.13,0.25538,160638,1552834,7694,38,348188
264,26849,76,pair_003_conflict,conflict,1,0,0,12.500000000000002,0.25525333333333333,161094,1557242,7730,38,349861
265,27149,300,pair_012_conflict,conflict,0,0,0,0.1000000000000001,0.25475333333333333,162894,1574642,7965,38,356403
266,27162,13,pair_004_control,control,0,1,0,-0.92,0.25473166666666663,162972,1575396,7978,38,356702
267,27268,106,pair_007_conflict,conflict,1,0,0,12.200000000000001,0.254555,163608,1581544,8002,38,359134
268,27350,82,pair_008_control,control,1,0,0,12.440000000000001,0.2544183333333333,164100,1586300,8036,38,361025
269,27446,96,pair_005_conflict,conflict,1,0,0,12.3,0.2542583333333333,164676,1591868,8078,38,363193
270,27529,83,pair_000_control,control,1,0,0,12.430000000000001,0.25412,165174,1596682,8111,38,365121
271,27633,104,pair_016_conflict,conflict,1,0,0,12.22,0.25394666666666665,165798,1602714,8148,38,367486
272,27710,77,pair_011_control,control,1,0,0,12.490000000000002,0.2538183333333333,166260,1607180,8165,38,369217
273,27786,76,pair_013_control,control,0,1,0,0.6500000000000008,0.25369166666666665,166716,1611588,8190,38,370958
274,27879,93,pair_015_control,control,1,0,0,12.330000000000002,0.25353666666666663,167274,1616982,8229,38,373063
275,27977,98,pair_000_conflict,conflict,1,0,0,12.280000000000001,0.25337333333333334,167862,1622666,8254,38,375331
276,28076,99,pair_006_conflict,conflict,1,0,0,12.270000000000001,0.2532083333333333,168456,1628408,8295,38,377627
277,28170,94,pair_003_control,control,1,0,0,12.320000000000002,0.2530516666666667,169020,1633860,8326,38,379794
278,28285,115,pair_006_control,control,1,0,0,12.110000000000001,0.25286,169710,1640530,8380,39,382407
279,28365,80,pair_010_conflict,conflict,1,0,0,12.46,0.25272666666666666,170190,1645170,8410,39,384212
280,28494,129,pair_012_control,control,1,0,0,11.97,0.25251166666666663,170964,1652652,8465,40,387112
281,28579,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.25237,171474,1657582,8479,40,389035
282,28694,115,pair_014_conflict,conflict,1,0,0,12.110000000000001,0.25217833333333334,172164,1664252,8519,40,391657
283,28785,91,pair_010_control,control,1,0,0,12.350000000000001,0.2520266666666667,172710,1669530,8558,41,393749
284,28873,88,pair_013_conflict,conflict,1,0,0,12.38,0.25188,173238,1674634,8587,41,395771
285,28975,102,pair_017_control,control,1,0,0,12.240000000000002,0.25171,173850,1680550,8633,41,398110
286,29058,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.25157166666666664,174348,1685364,8654,41,400068
287,29155,97,pair_001_control,control,1,0,0,12.290000000000001,0.25140999999999997,174930,1690990,8694,41,402356
288,29278,123,pair_017_control,control,1,0,0,12.030000000000001,0.251205,175668,1698124,8731,41,405207
289,29366,88,pair_000_control,control,1,0,0,12.380000000000003,0.25105833333333333,176196,1703228,8763,41,407322
290,29468,102,pair_002_control,control,1,0,0,12.240000000000002,0.2508883333333333,176808,1709144,8786,41,409727
291,29561,93,pair_011_conflict,conflict,1,0,0,12.330000000000002,0.2507333333333333,177366,1714538,8816,41,411836
292,29661,100,pair_012_control,control,0,1,0,1.160000000000001,0.25056666666666666,177966,1720338,8832,41,414134
293,29696,35,pair_011_control,control,0,1,0,0.060000000000000275,0.25050833333333333,178176,1722368,8844,41,414942
294,29790,94,pair_001_conflict,conflict,1,0,0,12.32,0.25035166666666664,178740,1727820,8849,41,417062
295,29905,115,pair_014_control,control,1,0,0,12.110000000000001,0.25016,179430,1734490,8897,41,419717
296,29990,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.25001833333333334,179940,1739420,8916,41,421721
297,30078,88,pair_013_conflict,conflict,1,0,0,12.38,0.24987166666666666,180468,1744524,8921,41,423770
298,30166,88,pair_002_conflict,conflict,1,0,0,12.38,0.24972499999999997,180996,1749628,8938,41,425758
299,30258,92,pair_010_conflict,conflict,1,0,0,12.340000000000002,0.24957166666666666,181548,1754964,8958,41,427799
300,30412,154,pair_016_control,control,1,0,0,11.72,0.24931499999999998,182472,1763896,9040,41,431230
301,30503,91,pair_003_conflict,conflict,1,0,0,12.350000000000001,0.24916333333333332,183018,1769174,9051,41,433252
302,30590,87,pair_006_control,control,1,0,0,12.39,0.2490183333333333,183540,1774220,9082,41,435101
303,30684,94,pair_007_control,control,1,0,0,12.32,0.24886166666666665,184104,1779672,9109,41,437189
304,30788,104,pair_012_conflict,conflict,1,0,0,12.220000000000002,0.24868833333333332,184728,1785704,9143,41,439400
305,30900,112,pair_003_control,control,0,1,0,-1.3600000000000003,0.24850166666666665,185400,1792200,9250,41,441935
306,30993,93,pair_006_conflict,conflict,1,0,0,12.330000000000002,0.24834666666666666,185958,1797594,9281,42,444053
307,31083,90,pair_005_control,control,1,0,0,12.360000000000001,0.24819666666666665,186498,1802814,9295,42,446021
308,31173,90,pair_009_conflict,conflict,1,0,0,12.360000000000001,0.24804666666666667,187038,1808034,9323,42,447976
309,31274,101,pair_004_conflict,conflict,1,0,0,12.250000000000002,0.2478783333333333,187644,1813892,9361,42,450183
310,31366,92,pair_014_conflict,conflict,1,0,0,12.340000000000002,0.24772499999999997,188196,1819228,9373,42,452284
311,31452,86,pair_016_conflict,conflict,1,0,0,12.400000000000002,0.24758166666666664,188712,1824216,9403,42,454172
312,31565,113,pair_010_control,control,1,0,0,12.13,0.24739333333333333,189390,1830770,9403,42,456541
313,31664,99,pair_009_control,control,1,0,0,12.270000000000001,0.24722833333333333,189984,1836512,9428,42,458675
314,31754,90,pair_015_control,control,1,0,0,12.360000000000001,0.24707833333333332,190524,1841732,9452,42,460578
315,31844,90,pair_000_conflict,conflict,1,0,0,12.360000000000001,0.2469283333333333,191064,1846952,9486,42,462522
316,31951,107,pair_007_conflict,conflict,1,0,0,12.190000000000001,0.24675,191706,1853158,9533,42,464769
317,32050,99,pair_004_control,control,1,0,0,12.270000000000001,0.246585,192300,1858900,9561,42,466936
318,32136,86,pair_008_control,control,1,0,0,12.400000000000002,0.24644166666666667,192816,1863888,9592,42,468755
319,32226,90,pair_001_control,control,1,0,0,12.360000000000001,0.24629166666666666,193356,1869108,9597,42,470696
320,32311,85,pair_017_conflict,conflict,1,0,0,12.410000000000002,0.24614999999999998,193866,1874038,9610,42,472486
321,32349,38,pair_008_conflict,conflict,0,1,0,0.03000000000000025,0.24608666666666665,194094,1876242,9621,42,473286
322,32438,89,pair_005_conflict,conflict,1,0,0,12.370000000000001,0.24593833333333331,194628,1881404,9659,42,475204
323,32519,81,pair_013_control,control,1,0,0,12.450000000000001,0.24580333333333332,195114,1886102,9666,42,476862
324,32619,100,pair_014_conflict,conflict,1,0,0,12.260000000000002,0.24563666666666667,195714,1891902,9707,42,478935
325,32703,84,pair_003_conflict,conflict,1,0,0,12.420000000000002,0.24549666666666664,196218,1896774,9739,42,480598
326,32833,130,pair_012_conflict,conflict,1,0,0,11.960000000000003,0.24528,196998,1904314,9796,42,483314
327,32921,88,pair_002_control,control,1,0,0,12.380000000000003,0.24513333333333331,197526,1909418,9828,42,485107
328,33007,86,pair_009_conflict,conflict,1,0,0,12.400000000000002,0.24498999999999999,198042,1914406,9860,42,486891
329,33230,223,pair_013_control,control,1,0,0,11.030000000000001,0.24461833333333333,199380,1927340,9932,42,491524
330,33324,94,pair_005_conflict,conflict,1,0,0,12.320000000000002,0.24446166666666666,199944,1932792,9964,42,493497
331,33357,33,pair_010_control,control,0,1,0,-0.16999999999999982,0.24440666666666666,200142,1934706,9983,44,494174
332,33442,85,pair_011_control,control,1,0,0,12.410000000000002,0.24426499999999998,200652,1939636,10009,44,495916
333,33534,92,pair_001_conflict,conflict,1,0,0,12.340000000000002,0.24411166666666667,201204,1944972,10028,44,497824
334,33617,83,pair_015_control,control,1,0,0,12.430000000000001,0.24397333333333332,201702,1949786,10034,44,499532
335,33732,115,pair_002_conflict,conflict,1,0,0,12.110000000000001,0.24378166666666665,202392,1956456,10089,44,501871
336,33850,118,pair_006_conflict,conflict,1,0,0,12.080000000000002,0.243585,203100,1963300,10146,46,504339
337,33949,99,pair_007_conflict,conflict,1,0,0,12.270000000000001,0.24342,203694,1969042,10190,46,506339
338,34039,90,pair_011_conflict,conflict,1,0,0,12.360000000000001,0.24327,204234,1974262,10215,46,508123
339,34133,94,pair_009_control,control,1,0,0,12.320000000000002,0.24311333333333332,204798,1979714,10243,46,510055
340,34224,91,pair_004_control,control,1,0,0,12.350000000000001,0.24296166666666666,205344,1984992,10281,46,511954
341,34322,98,pair_017_control,control,1,0,0,12.280000000000001,0.24279833333333334,205932,1990676,10297,46,513933
342,34371,49,pair_008_control,control,0,1,0,-0.12999999999999978,0.24271666666666666,206226,1993518,10322,47,514950
343,34451,80,pair_000_control,control,1,0,0,12.46,0.24258333333333332,206706,1998158,10351,47,516607
344,34540,89,pair_001_control,control,1,0,0,12.370000000000001,0.24243499999999998,207240,2003320,10384,47,518427
345,34639,99,pair_015_conflict,conflict,1,0,0,12.270000000000003,0.24226999999999999,207834,2009062,10405,47,520391
346,34741,102,pair_006_control,control,1,0,0,12.240000000000002,0.24209999999999998,208446,2014978,10443,47,522408
347,34836,95,pair_016_control,control,1,0,0,12.310000000000002,0.24194166666666667,209016,2020488,10470,47,524299
348,34926,90,pair_000_conflict,conflict,1,0,0,12.360000000000001,0.24179166666666665,209556,2025708,10508,47,526062
349,35021,95,pair_008_conflict,conflict,1,0,0,12.310000000000002,0.2416333333333333,210126,2031218,10539,47,528049
350,35107,86,pair_003_control,control,1,0,0,12.400000000000002,0.24148999999999998,210642,2036206,10575,47,529765
351,35196,89,pair_012_control,control,0,1,0,1.3700000000000014,0.24134166666666665,211176,2041368,10597,47,531533
352,35289,93,pair_017_conflict,conflict,1,0,0,12.330000000000002,0.24118666666666666,211734,2046762,10637,47,533393
353,35398,109,pair_010_conflict,conflict,1,0,0,12.170000000000002,0.241005,212388,2053084,10683,47,535530
354,35513,115,pair_004_conflict,conflict,1,0,0,12.110000000000001,0.24081333333333332,213078,2059754,10713,47,537891
355,35590,77,pair_013_conflict,conflict,1,0,0,12.490000000000002,0.24068499999999998,213540,2064220,10727,47,539363
356,35701,111,pair_016_conflict,conflict,1,0,0,12.150000000000002,0.2405,214206,2070658,10768,47,541524
357,35798,97,pair_005_control,control,1,0,0,12.290000000000003,0.24033833333333332,214788,2076284,10795,47,543400
358,35894,96,pair_007_control,control,1,0,0,12.3,0.24017833333333333,215364,2081852,10817,47,545253
359,35982,88,pair_014_control,control,1,0,0,12.38,0.24003166666666664,215892,2086956,10848,47,546920
360,36078,96,pair_017_conflict,conflict,1,0,0,12.3,0.23987166666666665,216468,2092524,10877,47,548702
361,36162,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.23973166666666665,216972,2097396,10903,47,550250
362,36271,109,pair_016_conflict,conflict,1,0,0,12.170000000000002,0.23954999999999999,217626,2103718,10942,47,552309
363,36366,95,pair_016_control,control,1,0,0,12.310000000000002,0.23939166666666667,218196,2109228,10976,47,554074
364,36458,92,pair_014_control,control,1,0,0,12.340000000000002,0.23923833333333333,218748,2114564,10997,47,555822
365,36549,91,pair_006_conflict,conflict,1,0,0,12.350000000000001,0.23908666666666667,219294,2119842,11016,47,557491
366,36642,93,pair_008_control,control,1,0,0,12.330000000000002,0.23893166666666665,219852,2125236,11053,47,559198
367,36724,82,pair_001_control,control,1,0,0,12.440000000000001,0.23879499999999998,220344,2129992,11089,47,560826
368,36807,83,pair_011_control,control,1,0,0,12.430000000000001,0.23865666666666666,220842,2134806,11109,47,562458
369,36920,113,pair_007_conflict,conflict,1,0,0,12.130000000000003,0.23846833333333334,221520,2141360,11147,47,564576
370,37022,102,pair_009_control,control,1,0,0,12.240000000000002,0.23829833333333333,222132,2147276,11165,47,566453
371,37106,84,pair_000_conflict,conflict,1,0,0,12.420000000000002,0.2381583333333333,222636,2152148,11190,47,568034
372,37193,87,pair_013_control,control,1,0,0,12.39,0.23801333333333333,223158,2157194,11190,47,569571
373,37275,82,pair_017_control,control,1,0,0,12.440000000000001,0.23787666666666665,223650,2161950,11204,47,571087
374,37358,83,pair_001_conflict,conflict,1,0,0,12.430000000000001,0.23773833333333333,224148,2166764,11244,49,572596
375,37451,93,pair_003_conflict,conflict,1,0,0,12.330000000000002,0.2375833333333333,224706,2172158,11283,49,574320
376,37544,93,pair_010_conflict,conflict,1,0,0,12.330000000000002,0.23742833333333332,225264,2177552,11321,49,576013
377,37591,47,pair_010_control,control,0,1,0,-0.36,0.23735,225546,2180278,11352,50,576874
378,37688,97,pair_008_conflict,conflict,1,0,0,12.290000000000001,0.23718833333333333,226128,2185904,11381,50,578660
379,37785,97,pair_015_conflict,conflict,1,0,0,12.290000000000001,0.23702666666666666,226710,2191530,11407,50,580423
380,37864,79,pair_007_control,control,1,0,0,12.470000000000002,0.236895,227184,2196112,11427,50,581801
381,37952,88,pair_014_conflict,conflict,1,0,0,12.38,0.23674833333333334,227712,2201216,11438,50,583404
382,38034,82,pair_015_control,control,1,0,0,12.440000000000001,0.23661166666666666,228204,2205972,11447,50,584919
383,38121,87,pair_011_conflict,conflict,1,0,0,12.39,0.23646666666666666,228726,2211018,11468,50,586465
384,38219,98,pair_012_control,control,0,1,0,1.2300000000000026,0.2363033333333333,229314,2216702,11493,50,588242
385,38344,125,pair_013_conflict,conflict,1,0,0,12.010000000000002,0.236095,230064,2223952,11493,50,590477
386,38443,99,pair_004_control,control,1,0,0,12.270000000000001,0.23592999999999997,230658,2229694,11532,50,592213
387,38532,89,pair_002_conflict,conflict,1,0,0,12.370000000000001,0.23578166666666667,231192,2234856,11548,50,593798
388,38620,88,pair_006_control,control,1,0,0,12.380000000000003,0.23563499999999998,231720,2239960,11568,50,595359
389,38700,80,pair_004_conflict,conflict,1,0,0,12.46,0.23550166666666666,232200,2244600,11592,50,596736
390,38788,88,pair_002_control,control,1,0,0,12.380000000000003,0.23535499999999998,232728,2249704,11619,50,598344
391,38873,85,pair_003_control,control,1,0,0,12.410000000000002,0.23521333333333333,233238,2254634,11650,50,599891
392,38956,83,pair_005_conflict,conflict,1,0,0,12.430000000000001,0.23507499999999998,233736,2259448,11681,50,601388
393,39051,95,pair_000_control,control,1,0,0,12.310000000000002,0.23491666666666666,234306,2264958,11717,50,603108
394,39147,96,pair_012_conflict,conflict,0,1,0,1.2500000000000018,0.23475666666666667,234882,2270526,11747,50,604839
395,39225,78,pair_005_control,control,1,0,0,12.48,0.23462666666666665,235350,2275050,11776,50,606306
396,39365,140,pair_004_conflict,conflict,1,0,0,11.860000000000001,0.23439333333333334,236190,2283170,11841,50,608926
397,39487,122,pair_002_conflict,conflict,1,0,0,12.040000000000001,0.23419,236922,2290246,11897,50,611216
398,39612,125,pair_012_conflict,conflict,0,1,0,1.0100000000000038,0.23398166666666664,237672,2297496,11938,50,613488
399,39691,79,pair_002_control,control,1,0,0,12.470000000000002,0.23385,238146,2302078,11958,50,614885
400,39775,84,pair_010_control,control,1,0,0,12.420000000000002,0.23370999999999997,238650,2306950,11996,51,616448
401,39851,76,pair_014_conflict,conflict,1,0,0,12.500000000000002,0.2335833333333333,239106,2311358,12007,51,617847
402,39931,80,pair_001_control,control,1,0,0,12.46,0.23345,239586,2315998,12037,51,619264
403,40020,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.23330166666666666,240120,2321160,12063,51,620772
404,40109,89,pair_015_conflict,conflict,1,0,0,12.370000000000001,0.23315333333333332,240654,2326322,12082,51,622362
405,40205,96,pair_010_conflict,conflict,1,0,0,12.300000000000002,0.23299333333333333,241230,2331890,12118,51,624056
406,40295,90,pair_011_control,control,1,0,0,12.360000000000001,0.23284333333333332,241770,2337110,12148,51,625710
407,40397,102,pair_003_control,control,1,0,0,12.240000000000002,0.23267333333333332,242382,2343026,12190,51,627601
408,40473,76,pair_016_conflict,conflict,1,0,0,12.500000000000002,0.23254666666666665,242838,2347434,12202,51,628970
409,40573,100,pair_016_control,control,1,0,0,12.260000000000002,0.23237999999999998,243438,2353234,12225,51,630865
410,40665,92,pair_006_control,control,1,0,0,12.340000000000002,0.23222666666666664,243990,2358570,12238,51,632555
411,40738,73,pair_009_conflict,conflict,1,0,0,12.530000000000001,0.232105,244428,2362804,12255,51,633864
412,40822,84,pair_007_control,control,1,0,0,12.420000000000002,0.23196499999999998,244932,2367676,12274,51,635389
413,40906,84,pair_007_conflict,conflict,1,0,0,12.420000000000002,0.231825,245436,2372548,12294,51,636914
414,41028,122,pair_014_control,control,1,0,0,12.040000000000001,0.23162166666666667,246168,2379624,12340,51,639048
415,41122,94,pair_013_control,control,1,0,0,12.32,0.23146499999999998,246732,2385076,12375,51,640732
416,41218,96,pair_003_conflict,conflict,1,0,0,12.3,0.23130499999999998,247308,2390644,12422,51,642496
417,41295,77,pair_005_conflict,conflict,1,0,0,12.490000000000002,0.23117666666666664,247770,2395110,12455,51,643937
418,41381,86,pair_009_control,control,1,0,0,12.400000000000002,0.2310333333333333,248286,2400098,12481,51,645522
419,41461,80,pair_015_control,control,1,0,0,12.46,0.2309,248766,2404738,12515,51,646990
