episode,environment_steps,episode_steps,scenario_id,condition,success,collision,budget_cutoff,return,epsilon,demo_samples_cumulative,online_samples_cumulative,visible_dynamic_steps_cumulative,reference_risk_steps_cumulative,sampled_visible_dynamic_cumulative
259,25234,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.257945,151404,1463572,4631,1,216266
260,25326,92,pair_015_control,control,1,0,0,12.340000000000002,0.25779166666666664,151956,1468908,4659,1,217299
261,25427,101,pair_009_control,control,1,0,0,12.250000000000002,0.2576233333333333,152562,1474766,4688,1,218452
262,25516,89,pair_014_conflict,conflict,1,0,0,12.370000000000001,0.257475,153096,1479928,4702,1,219476
263,25632,116,pair_011_control,control,1,0,0,12.100000000000001,0.25728166666666663,153792,1486656,4750,1,220829
264,25721,89,pair_001_conflict,conflict,1,0,0,12.370000000000001,0.2571333333333333,154326,1491818,4790,1,221843
265,25843,122,pair_006_control,control,1,0,0,12.040000000000001,0.25693,155058,1498894,4854,1,223289
266,25931,88,pair_009_conflict,conflict,1,0,0,12.380000000000003,0.2567833333333333,155586,1503998,4884,1,224382
267,26019,88,pair_004_conflict,conflict,1,0,0,12.38,0.2566366666666667,156114,1509102,4901,1,225493
268,26104,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.256495,156624,1514032,4937,1,226534
269,26200,96,pair_002_conflict,conflict,1,0,0,12.3,0.256335,157200,1519600,4954,1,227702
270,26282,82,pair_001_control,control,1,0,0,12.440000000000001,0.2561983333333333,157692,1524356,4987,1,228648
271,26504,222,pair_003_control,control,1,0,0,11.04,0.2558283333333333,159024,1537232,5148,1,231428
272,26608,104,pair_006_conflict,conflict,1,0,0,12.22,0.25565499999999997,159648,1543264,5189,1,232735
273,26699,91,pair_000_conflict,conflict,1,0,0,12.350000000000001,0.2555033333333333,160194,1548542,5217,1,233907
274,26782,83,pair_007_control,control,1,0,0,12.430000000000001,0.255365,160692,1553356,5241,1,235001
275,26877,95,pair_013_control,control,1,0,0,12.310000000000002,0.25520666666666664,161262,1558866,5242,1,236223
276,26973,96,pair_016_control,control,1,0,0,12.3,0.25504666666666664,161838,1564434,5255,1,237547
277,27081,108,pair_003_conflict,conflict,1,0,0,12.180000000000001,0.2548666666666667,162486,1570698,5286,1,239032
278,27186,105,pair_002_control,control,1,0,0,12.21,0.25469166666666665,163116,1576788,5301,1,240464
279,27277,91,pair_007_conflict,conflict,1,0,0,12.350000000000001,0.25454,163662,1582066,5324,1,241634
280,27396,119,pair_008_conflict,conflict,1,0,0,12.07,0.25434166666666663,164376,1588968,5386,1,243227
281,27488,92,pair_012_control,control,1,0,0,12.340000000000002,0.25418833333333335,164928,1594304,5397,1,244465
282,27583,95,pair_000_control,control,1,0,0,12.310000000000002,0.25403,165498,1599814,5419,1,245760
283,27681,98,pair_004_control,control,1,0,0,12.280000000000001,0.2538666666666667,166086,1605498,5439,1,247117
284,27771,90,pair_011_conflict,conflict,1,0,0,12.360000000000001,0.25371666666666665,166626,1610718,5443,1,248386
285,27861,90,pair_016_conflict,conflict,1,0,0,12.360000000000001,0.25356666666666666,167166,1615938,5452,1,249675
286,27967,106,pair_005_conflict,conflict,1,0,0,12.200000000000001,0.25339,167802,1622086,5470,1,251102
287,28056,89,pair_017_control,control,1,0,0,12.370000000000001,0.25324166666666664,168336,1627248,5485,1,252345
288,28157,101,pair_004_control,control,1,0,0,12.250000000000002,0.2530733333333333,168942,1633106,5501,1,253714
289,28250,93,pair_000_conflict,conflict,1,0,0,12.330000000000002,0.2529183333333333,169500,1638500,5527,1,255038
290,28334,84,pair_007_control,control,1,0,0,12.420000000000002,0.2527783333333333,170004,1643372,5541,1,256175
291,28423,89,pair_012_control,control,1,0,0,12.370000000000001,0.25262999999999997,170538,1648534,5556,1,257399
292,28512,89,pair_009_control,control,1,0,0,12.370000000000001,0.25248166666666666,171072,1653696,5569,1,258607
293,28609,97,pair_002_control,control,1,0,0,12.290000000000001,0.25232,171654,1659322,5583,1,259970
294,28719,110,pair_008_control,control,1,0,0,12.160000000000002,0.2521366666666667,172314,1665702,5623,1,261491
295,28818,99,pair_014_conflict,conflict,1,0,0,12.270000000000001,0.25197166666666665,172908,1671444,5635,1,262814
296,28921,103,pair_016_control,control,1,0,0,12.23,0.25179999999999997,173526,1677418,5647,1,264267
297,29012,91,pair_003_control,control,1,0,0,12.350000000000001,0.2516483333333333,174072,1682696,5656,1,265543
298,29110,98,pair_003_conflict,conflict,1,0,0,12.280000000000001,0.25148499999999996,174660,1688380,5671,1,266894
299,29203,93,pair_010_control,control,1,0,0,12.330000000000002,0.25133,175218,1693774,5671,1,268132
300,29291,88,pair_011_control,control,1,0,0,12.380000000000003,0.2511833333333333,175746,1698878,5676,1,269359
301,29373,82,pair_006_conflict,conflict,1,0,0,12.440000000000001,0.25104666666666664,176238,1703634,5687,1,270433
302,29475,102,pair_000_control,control,1,0,0,12.240000000000002,0.25087666666666664,176850,1709550,5720,1,271817
303,29566,91,pair_005_control,control,1,0,0,12.350000000000001,0.250725,177396,1714828,5738,1,273079
304,29653,87,pair_016_conflict,conflict,1,0,0,12.39,0.25057999999999997,177918,1719874,5750,1,274233
305,29742,89,pair_017_conflict,conflict,1,0,0,12.370000000000001,0.25043166666666666,178452,1725036,5769,1,275403
306,29819,77,pair_015_conflict,conflict,1,0,0,12.490000000000002,0.2503033333333333,178914,1729502,5778,1,276419
307,29897,78,pair_001_conflict,conflict,1,0,0,12.48,0.2501733333333333,179382,1734026,5778,1,277457
308,29978,81,pair_013_conflict,conflict,1,0,0,12.450000000000001,0.2500383333333333,179868,1738724,5782,1,278526
309,30068,90,pair_005_conflict,conflict,1,0,0,12.360000000000001,0.24988833333333332,180408,1743944,5802,1,279710
310,30163,95,pair_013_control,control,1,0,0,12.310000000000002,0.24972999999999998,180978,1749454,5803,1,280959
311,30258,95,pair_001_control,control,1,0,0,12.310000000000002,0.24957166666666666,181548,1754964,5803,1,282197
312,30348,90,pair_015_control,control,1,0,0,12.360000000000001,0.24942166666666665,182088,1760184,5810,1,283388
313,30450,102,pair_008_conflict,conflict,1,0,0,12.240000000000002,0.24925166666666665,182700,1766100,5813,1,284738
314,30540,90,pair_011_conflict,conflict,1,0,0,12.360000000000001,0.24910166666666667,183240,1771320,5827,1,285959
315,30631,91,pair_014_control,control,1,0,0,12.350000000000001,0.24895,183786,1776598,5845,1,287108
316,30710,79,pair_002_conflict,conflict,1,0,0,12.470000000000002,0.2488183333333333,184260,1781180,5861,2,288128
317,30817,107,pair_007_conflict,conflict,1,0,0,12.190000000000001,0.24863999999999997,184902,1787386,5861,2,289483
318,30917,100,pair_004_conflict,conflict,1,0,0,12.260000000000002,0.24847333333333332,185502,1793186,5876,2,290797
319,31025,108,pair_006_control,control,1,0,0,12.180000000000001,0.2482933333333333,186150,1799450,5880,2,292166
320,31106,81,pair_009_conflict,conflict,1,0,0,12.450000000000001,0.24815833333333331,186636,1804148,5908,2,293176
321,31226,120,pair_012_conflict,conflict,0,1,0,1.060000000000001,0.24795833333333334,187356,1811108,5920,2,294708
322,31317,91,pair_010_conflict,conflict,1,0,0,12.350000000000001,0.24780666666666665,187902,1816386,5963,2,295870
323,31416,99,pair_017_control,control,1,0,0,12.270000000000001,0.24764166666666665,188496,1822128,5989,2,297166
324,31505,89,pair_002_control,control,1,0,0,12.370000000000001,0.24749333333333332,189030,1827290,5999,2,298315
325,31599,94,pair_005_control,control,1,0,0,12.32,0.24733666666666665,189594,1832742,6025,2,299520
326,31689,90,pair_003_conflict,conflict,1,0,0,12.360000000000001,0.24718666666666667,190134,1837962,6028,2,300675
327,31787,98,pair_007_conflict,conflict,1,0,0,12.280000000000001,0.24702333333333332,190722,1843646,6047,2,301973
328,31887,100,pair_017_control,control,1,0,0,12.260000000000002,0.24685666666666667,191322,1849446,6069,2,303266
329,31973,86,pair_001_conflict,conflict,1,0,0,12.400000000000002,0.2467133333333333,191838,1854434,6094,2,304383
330,32050,77,pair_000_control,control,1,0,0,12.490000000000002,0.246585,192300,1858900,6115,2,305386
331,32135,85,pair_015_conflict,conflict,1,0,0,12.410000000000002,0.24644333333333332,192810,1863830,6119,2,306459
332,32224,89,pair_016_control,control,1,0,0,12.370000000000001,0.246295,193344,1868992,6133,2,307565
333,32309,85,pair_009_control,control,1,0,0,12.410000000000002,0.24615333333333334,193854,1873922,6155,2,308678
334,32407,98,pair_004_conflict,conflict,1,0,0,12.280000000000001,0.24599,194442,1879606,6170,2,309989
335,32512,105,pair_001_control,control,1,0,0,12.21,0.245815,195072,1885696,6172,2,311333
336,32597,85,pair_009_conflict,conflict,1,0,0,12.410000000000002,0.24567333333333333,195582,1890626,6190,2,312447
337,32675,78,pair_014_control,control,1,0,0,12.48,0.24554333333333334,196050,1895150,6203,2,313387
338,32751,76,pair_013_conflict,conflict,1,0,0,12.500000000000002,0.24541666666666667,196506,1899558,6205,2,314379
339,32827,76,pair_010_control,control,1,0,0,12.500000000000002,0.24528999999999998,196962,1903966,6209,2,315343
340,32913,86,pair_011_control,control,1,0,0,12.400000000000002,0.24514666666666665,197478,1908954,6231,2,316384
341,33005,92,pair_008_conflict,conflict,1,0,0,12.340000000000002,0.2449933333333333,198030,1914290,6251,2,317575
342,33100,95,pair_000_conflict,conflict,1,0,0,12.310000000000002,0.244835,198600,1919800,6273,2,318736
343,33183,83,pair_015_control,control,1,0,0,12.430000000000001,0.24469666666666665,199098,1924614,6280,2,319792
344,33267,84,pair_006_control,control,1,0,0,12.420000000000002,0.24455666666666664,199602,1929486,6291,2,320853
345,33347,80,pair_007_control,control,1,0,0,12.46,0.24442333333333333,200082,1934126,6309,2,321845
346,33457,110,pair_012_control,control,1,0,0,12.160000000000002,0.24423999999999998,200742,1940506,6337,2,323161
347,33539,82,pair_013_control,control,1,0,0,12.440000000000001,0.24410333333333334,201234,1945262,6343,2,324137
348,33646,107,pair_004_control,control,1,0,0,12.190000000000001,0.243925,201876,1951468,6360,2,325466
349,33739,93,pair_003_control,control,1,0,0,12.330000000000002,0.24377,202434,1956862,6384,2,326624
350,33821,82,pair_002_conflict,conflict,1,0,0,12.440000000000001,0.2436333333333333,202926,1961618,6393,2,327628
351,33912,91,pair_016_conflict,conflict,1,0,0,12.350000000000001,0.24348166666666665,203472,1966896,6414,2,328737
352,34001,89,pair_012_conflict,conflict,1,0,0,12.370000000000001,0.24333333333333332,204006,1972058,6426,2,329796
353,34084,83,pair_006_conflict,conflict,1,0,0,12.430000000000001,0.243195,204504,1976872,6443,2,330794
354,34168,84,pair_005_conflict,conflict,1,0,0,12.420000000000002,0.243055,205008,1981744,6460,2,331776
355,34253,85,pair_010_conflict,conflict,1,0,0,12.410000000000002,0.24291333333333331,205518,1986674,6462,2,332774
356,34348,95,pair_014_conflict,conflict,1,0,0,12.310000000000002,0.242755,206088,1992184,6475,2,333822
357,34434,86,pair_017_conflict,conflict,1,0,0,12.400000000000002,0.24261166666666667,206604,1997172,6487,2,334809
358,34519,85,pair_011_conflict,conflict,1,0,0,12.410000000000002,0.24247,207114,2002102,6503,2,335763
359,34606,87,pair_008_control,control,1,0,0,12.39,0.24232499999999998,207636,2007148,6503,2,336724
360,34698,92,pair_007_control,control,1,0,0,12.340000000000002,0.24217166666666665,208188,2012484,6523,2,337766
361,34795,97,pair_002_conflict,conflict,1,0,0,12.290000000000001,0.24201,208770,2018110,6541,3,338801
362,34880,85,pair_014_conflict,conflict,1,0,0,12.410000000000002,0.24186833333333332,209280,2023040,6557,3,339697
363,34968,88,pair_005_control,control,1,0,0,12.38,0.24172166666666667,209808,2028144,6575,3,340645
364,35054,86,pair_003_conflict,conflict,1,0,0,12.400000000000002,0.24157833333333334,210324,2033132,6590,3,341517
365,35142,88,pair_001_control,control,1,0,0,12.38,0.24143166666666666,210852,2038236,6590,3,342391
366,35233,91,pair_004_control,control,1,0,0,12.350000000000001,0.24128,211398,2043514,6610,3,343279
367,35329,96,pair_008_conflict,conflict,1,0,0,12.3,0.24112,211974,2049082,6641,3,344223
368,35410,81,pair_000_control,control,1,0,0,12.450000000000001,0.240985,212460,2053780,6663,3,345012
369,35502,92,pair_003_control,control,1,0,0,12.340000000000002,0.24083166666666667,213012,2059116,6672,3,345899
370,35581,79,pair_007_conflict,conflict,1,0,0,12.470000000000002,0.2407,213486,2063698,6707,3,346704
371,35668,87,pair_002_control,control,1,0,0,12.39,0.240555,214008,2068744,6721,3,347498
372,35764,96,pair_012_control,control,1,0,0,12.3,0.240395,214584,2074312,6748,3,348408
373,35841,77,pair_011_control,control,1,0,0,12.490000000000002,0.24026666666666666,215046,2078778,6774,3,349156
374,35936,95,pair_008_control,control,1,0,0,12.310000000000002,0.2401083333333333,215616,2084288,6811,3,350125
375,36021,85,pair_000_conflict,conflict,1,0,0,12.410000000000002,0.23996666666666666,216126,2089218,6832,3,350984
376,36118,97,pair_009_control,control,1,0,0,12.290000000000001,0.239805,216708,2094844,6851,3,352000
377,36213,95,pair_013_control,control,1,0,0,12.310000000000002,0.23964666666666665,217278,2100354,6858,3,352884
378,36303,90,pair_015_conflict,conflict,1,0,0,12.360000000000001,0.23949666666666666,217818,2105574,6866,3,353773
379,36405,102,pair_017_control,control,1,0,0,12.240000000000002,0.23932666666666666,218430,2111490,6883,3,354757
380,36488,83,pair_015_control,control,1,0,0,12.430000000000001,0.23918833333333334,218928,2116304,6895,3,355600
381,36578,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.23903833333333332,219468,2121524,6903,3,356473
382,36670,92,pair_012_conflict,conflict,1,0,0,12.340000000000002,0.238885,220020,2126860,6924,3,357351
383,36753,83,pair_016_control,control,1,0,0,12.430000000000001,0.23874666666666666,220518,2131674,6941,3,358131
384,36855,102,pair_016_conflict,conflict,1,0,0,12.240000000000004,0.23857666666666666,221130,2137590,6981,3,359110
385,36937,82,pair_001_conflict,conflict,1,0,0,12.440000000000001,0.23843999999999999,221622,2142346,6986,3,359903
386,37025,88,pair_010_conflict,conflict,1,0,0,12.380000000000003,0.23829333333333333,222150,2147450,7025,3,360747
387,37098,73,pair_011_conflict,conflict,1,0,0,12.530000000000001,0.23817166666666667,222588,2151684,7043,3,361454
388,37192,94,pair_017_conflict,conflict,1,0,0,12.320000000000002,0.23801499999999998,223152,2157136,7060,3,362380
389,37275,83,pair_009_conflict,conflict,1,0,0,12.430000000000001,0.23787666666666665,223650,2161950,7080,3,363226
390,37375,100,pair_014_control,control,1,0,0,12.260000000000002,0.23770999999999998,224250,2167750,7118,3,364257
391,37451,76,pair_005_conflict,conflict,1,0,0,12.500000000000002,0.2375833333333333,224706,2172158,7137,3,365033
392,37533,82,pair_006_conflict,conflict,1,0,0,12.440000000000001,0.23744666666666664,225198,2176914,7150,3,365841
393,37616,83,pair_010_control,control,1,0,0,12.430000000000001,0.23730833333333332,225696,2181728,7153,3,366645
394,37702,86,pair_004_conflict,conflict,1,0,0,12.400000000000002,0.237165,226212,2186716,7169,3,367504
395,37797,95,pair_006_control,control,1,0,0,12.310000000000002,0.23700666666666664,226782,2192226,7206,3,368500
396,37807,10,pair_004_control,control,0,1,0,-0.74,0.23698999999999998,226842,2192806,7216,3,368600
397,37897,90,pair_013_conflict,conflict,1,0,0,12.360000000000001,0.23684,227382,2198026,7230,3,369554
398,37999,102,pair_006_control,control,1,0,0,12.240000000000002,0.23667,227994,2203942,7257,3,370641
399,38080,81,pair_015_conflict,conflict,1,0,0,12.450000000000001,0.236535,228480,2208640,7286,3,371511
400,38170,90,pair_015_control,control,1,0,0,12.360000000000001,0.23638499999999998,229020,2213860,7317,3,372412
401,38265,95,pair_008_control,control,1,0,0,12.310000000000002,0.23622666666666664,229590,2219370,7334,3,373412
402,38346,81,pair_007_control,control,1,0,0,12.450000000000003,0.23609166666666664,230076,2224068,7355,3,374270
403,38423,77,pair_004_conflict,conflict,1,0,0,12.490000000000002,0.2359633333333333,230538,2228534,7368,3,375139
404,38525,102,pair_000_control,control,1,0,0,12.240000000000002,0.23579333333333333,231150,2234450,7399,3,376249
405,38609,84,pair_009_conflict,conflict,1,0,0,12.420000000000002,0.23565333333333333,231654,2239322,7418,3,377148
406,38699,90,pair_014_conflict,conflict,1,0,0,12.360000000000001,0.23550333333333334,232194,2244542,7447,3,378138
407,38798,99,pair_000_conflict,conflict,1,0,0,12.270000000000001,0.23533833333333332,232788,2250284,7469,3,379240
408,38883,85,pair_005_conflict,conflict,1,0,0,12.410000000000002,0.23519666666666666,233298,2255214,7496,3,380213
409,38985,102,pair_007_conflict,conflict,1,0,0,12.240000000000002,0.23502666666666666,233910,2261130,7535,3,381374
410,39073,88,pair_002_control,control,1,0,0,12.380000000000003,0.23487999999999998,234438,2266234,7560,3,382408
411,39177,104,pair_013_control,control,1,0,0,12.220000000000002,0.23470666666666667,235062,2272266,7602,3,383626
412,39261,84,pair_014_control,control,1,0,0,12.420000000000002,0.23456666666666665,235566,2277138,7613,3,384616
413,39363,102,pair_016_control,control,1,0,0,12.240000000000002,0.23439666666666664,236178,2283054,7624,3,385829
414,39448,85,pair_011_control,control,1,0,0,12.410000000000002,0.234255,236688,2287984,7641,3,386798
415,39585,137,pair_012_conflict,conflict,1,0,0,11.89,0.23402666666666666,237510,2295930,7704,3,388492
416,39677,92,pair_012_control,control,1,0,0,12.340000000000002,0.23387333333333332,238062,2301266,7724,3,389604
417,39826,149,pair_002_conflict,conflict,1,0,0,11.770000000000001,0.23362499999999997,238956,2309908,7733,3,391434
418,39924,98,pair_009_control,control,1,0,0,12.280000000000001,0.23346166666666665,239544,2315592,7766,3,392608
419,40019,95,pair_011_conflict,conflict,1,0,0,12.310000000000002,0.2333033333333333,240114,2321102,7771,3,393777
420,40111,92,pair_001_control,control,1,0,0,12.340000000000002,0.23314999999999997,240666,2326438,7771,3,394959
421,40207,96,pair_017_control,control,1,0,0,12.3,0.23298999999999997,241242,2332006,7792,3,396098
422,40291,84,pair_005_control,control,1,0,0,12.420000000000002,0.23285,241746,2336878,7810,3,397163
423,40378,87,pair_016_conflict,conflict,1,0,0,12.39,0.232705,242268,2341924,7819,3,398145
424,40478,100,pair_017_conflict,conflict,1,0,0,12.260000000000002,0.23253833333333332,242868,2347724,7841,3,399370
